978.0004,978.0001,977.9987,978.0333,978.8985,978.8570,975.3268,996.6828,984.5973,992.0391,982.7217,976.8597,990.2342,992.3028,982.4662,986.1596,975.2719,990.4430,977.3869,965.9717,992.7941,964.8339,1007.8134,958.2851,993.3196,962.8456,987.6237,988.1267,980.7512,970.3766,995.6839,969.3334,992.5554,971.1469,992.7055,975.2044,974.3010,985.0006,970.6155,981.2238,974.3185,983.7086,989.0993,975.9518,984.7007,980.2269,975.4620,985.0799,972.7485,976.5212,984.2064,972.6352,984.3654,980.2812,976.1258,979.3258,974.8149,979.5037,980.0981,978.3941,979.9192,975.7115,978.2375,976.4207,979.4107,979.1417,978.5356,976.3231,979.1136,979.2281,977.2954,977.5055,978.5965,977.8322,980.2188,974.5950,980.4284,977.7980,976.7214,978.2060,978.1725
978.0060,978.0015,977.9817,978.4675,990.8257,1003.3597,1014.2185,1251.8391,958.7075,1043.7840,976.6829,935.3959,1100.8921,1039.4785,952.6086,1037.0301,889.2854,1087.6412,936.5546,816.4245,1192.6090,793.0183,1465.8374,697.9474,1217.6147,781.2832,1069.2251,1124.5666,970.2939,872.6595,1183.7036,820.0969,1157.0405,878.7297,1177.1998,900.1323,919.4525,1075.0548,869.0641,1012.1234,906.9008,1017.0184,1141.3038,920.6188,1066.1722,955.4294,930.2198,1055.4129,899.7361,953.6603,1054.7308,900.2792,1047.9859,994.2824,949.1809,992.7583,933.5347,992.0435,1007.8147,982.3463,1001.8718,944.5259,980.2807,954.6302,996.3215,993.9477,984.1487,954.7148,993.3015,994.2027,965.7532,970.8652,985.9082,975.0114,1007.6688,929.5396,1012.6381,973.0900,960.1098,980.8709,980.4005
977.9828,977.9957,978.0525,976.6656,994.3180,1916.7902,1669.6005,6432.7468,6342.9318,7855.7380,3350.9847,2252.8669,3706.6214,6104.4912,4288.2963,2701.0003,4484.4811,2434.4117,1955.6422,2144.4542,1038.7821,2966.1362,461.6090,7157.6029,719.2495,3187.6548,1697.6957,1123.0220,2316.6974,1806.1719,2446.0459,4278.3899,1163.2985,1949.4409,1116.1430,2541.2227,1386.6343,876.1453,1981.2161,1213.2205,1951.1371,3045.1043,771.2971,2051.0755,1089.8571,2644.5028,1837.2821,1323.0101,1641.1251,1275.7739,1056.9464,1443.9210,1301.5177,1270.7607,1157.6925,1018.4086,1143.7642,1117.0754,915.0092,990.7680,983.8632,1136.7647,997.6878,1096.9712,975.2912,952.4841,991.6587,1050.4340,960.6811,957.4253,1073.9228,1033.2989,973.7512,1000.8417,935.8068,1219.1601,922.2478,1053.0316,1041.3085,970.3894,971.8201
978.0180,978.0046,977.9450,979.4312,1076.3133,1410.7883,1108.2017,1072267.9312,16120746.2263,27511970.4709,738327.4076,61012.3980,443423.7033,42681376.1001,2616252.6805,441014.4380,541867.3395,1219274.9478,87941.0709,2825.7449,14835.2140,14798.7082,47064.7313,132898.7486,2318.4678,2925.0748,363840.2421,4478.0165,211164.7839,1789.9411,591934.2015,246561.7468,231473.4217,3316.3655,50799.2771,135616.6513,4693.2043,3885.1091,5567.3648,9087.2225,30440.6901,191163.4230,4868.3028,54926.6298,10961.3614,362519.1078,10040.1001,38288.7978,3319.9785,2863.9884,11661.3922,2557.9868,29675.7512,14380.0065,1826.2442,2562.6886,1045.2157,4502.9590,1111.7116,1368.0077,2303.6790,1437.1243,1303.5752,1358.0656,1566.1084,1104.9905,1424.3932,917.9309,1178.4098,1402.1324,1725.7110,1061.8740,1160.5283,1158.1487,1721.2909,1399.2811,1136.8148,1628.7544,961.5422,993.1784,991.5483
978.0138,978.0035,977.9581,979.0884,1057.3858,1556.5074,1160.5702,822303.7997,427303.7469,860350.4330,150034.1414,9361.1535,52610.3852,2037315.7766,322605.8785,66165.9772,33187.7627,208795.8419,21576.5744,1483.0520,5716.4435,4037.6768,13684.7216,16291.3132,2085.6659,1794.7619,49432.2653,4357.3678,58580.8342,1571.0891,148268.8627,25804.2357,42419.7568,2201.0071,12380.7630,25999.7218,2501.5001,2565.4757,2740.3185,3687.5427,8386.0760,19341.3651,2617.3687,12814.4348,3801.1474,55470.0580,3213.5618,13549.4405,2410.4484,1695.3008,4883.7484,1610.7535,9124.1331,6197.7323,1365.0130,1746.4888,989.0477,2401.2389,1074.6112,1194.7996,1637.7039,1194.9423,1152.5846,1148.9915,1298.1549,1060.0235,1230.2950,930.9345,1095.7423,1225.9541,1345.9310,1022.8167,1094.2705,1072.6352,1375.1217,1142.9615,1105.7887,1324.9908,962.5171,988.3344,987.1844
977.9853,977.9963,978.0449,976.8592,972.3192,1233.8191,1290.3850,4157.3342,72269.4674,84570.3815,13707.9717,5768.5160,11384.7359,74143.8122,25983.2493,10387.0606,20354.9345,11128.2676,5598.9918,2632.5982,1495.8414,5617.4147,967.9898,26296.9341,655.5816,3062.5093,7011.0418,1065.0366,7165.9564,1839.9008,7413.4262,17475.1477,4002.9037,2322.7235,2466.7480,8638.5288,1945.8674,1102.1512,2845.1521,1927.6051,4254.0602,9201.8145,947.5695,5494.8449,1703.7617,11024.6166,2882.9969,2863.5390,2011.8237,1481.9341,1776.2650,1768.3214,2752.3642,2272.3714,1302.1409,1227.4730,1159.8391,1525.6190,920.7602,1050.2153,1155.5499,1223.2958,1048.4978,1161.0886,1053.0872,960.6373,1059.3151,1040.3924,980.6020,1016.8324,1196.3694,1029.2298,995.5417,1031.1138,1034.2536,1291.0580,917.9962,1152.3813,1035.0741,972.5799,973.6904
978.0186,978.0047,977.9432,979.4906,1074.6563,1061.7348,1254.3773,5072358.8041,253320010.7699,824295473.5464,13396592.5930,170910.0860,5373891.7744,1833864811.5724,56575164.0538,5406522.4221,2087839.7249,20534174.0040,420582.0042,4657.3846,46018.2721,32886.0194,180005.0000,761994.4208,2294.5457,3006.3604,2565016.5114,11361.9115,2084595.1594,3622.2357,12974683.4298,1218674.8672,1390337.0603,8930.4733,234058.8541,874297.4346,9358.3021,8090.4619,15313.3837,23093.4338,87202.9016,973271.7749,6316.1468,254330.6486,17547.8734,3420326.6522,23669.4641,201352.9619,9070.0639,3967.3634,34403.2498,4573.7736,122956.3896,46997.6705,2696.5715,4162.3038,1194.6963,9074.9849,1125.6293,1667.7701,3584.4083,1926.3289,1561.2022,1686.3402,2047.8601,1140.9291,1811.0754,921.0294,1274.5585,1713.6221,2445.8739,1101.7458,1280.4090,1295.3957,2288.8049,1794.9206,1158.2576,2291.3726,985.5370,998.1137,996.0926
977.9994,977.9999,978.0018,977.9771,1016.3581,1148.6588,1264.5096,621090.8873,8503905.8133,18242006.6976,1146384.2096,34978.7289,389352.6908,39546831.8372,3500844.6197,450249.9738,245255.5592,1247216.6086,83562.9009,3761.4122,9091.9976,15876.6865,14383.6879,229724.1704,1130.7520,3216.6388,214425.9643,4321.0678,274375.7891,3233.4173,724800.2012,204604.3757,124368.5214,5671.1955,29822.3905,149063.3783,4973.8569,3272.8897,8596.2267,7703.5311,24130.0243,111258.6184,2263.6700,55984.1961,5314.4052,368749.9470,8935.2656,36969.8897,5470.2163,2414.5003,9500.3261,3164.7926,24914.6296,14205.7120,1963.7855,2399.1576,1208.0999,4090.7432,1004.6324,1339.2339,2118.5233,1595.0054,1290.5858,1424.7019,1487.1769,1038.2981,1409.7802,989.1340,1110.1492,1331.2464,1775.4787,1064.8365,1133.2666,1161.6593,1553.6807,1568.6917,1017.9942,1682.6892,1019.4503,984.1402,983.8944
977.9830,977.9957,978.0517,976.6970,973.9135,1006.7505,1374.8772,89366.8903,6413332.9688,11392997.9920,563222.1722,42709.8007,183773.5079,16022625.2458,1928392.5471,243248.2474,375796.5320,480453.7291,68951.6304,6430.4447,4381.0658,30773.1444,3758.4786,532861.9858,577.3677,6416.0364,126195.9923,1931.5323,152721.5051,3530.2667,191660.0416,330983.2376,53764.7958,6039.0041,14286.3800,138942.2495,5447.4328,2146.3463,9908.3690,6316.7355,28201.5435,103075.4432,1542.7801,53530.8690,4613.8274,265167.4700,10166.5842,21207.8229,5273.4954,2657.6804,6463.4290,3726.1420,16341.9144,10812.8096,2030.8635,2144.3235,1343.9822,3615.4176,922.3621,1283.4223,1860.5799,1681.2537,1250.1243,1489.4526,1357.2084,989.2833,1330.1170,1055.1268,1054.1808,1230.4708,1749.9513,1081.1363,1086.4998,1154.2464,1376.8180,1764.6904,915.6377,1609.3911,1065.3399,975.5770,976.6436
977.9835,977.9958,978.0504,976.7170,955.7006,1050.1048,1214.5204,6923.2877,20075.5676,21581.9020,9407.8013,3005.9987,3958.1321,31337.7340,15714.0327,5266.4819,6954.7866,7315.3080,4104.0904,2186.8040,954.5894,3698.2022,630.3919,12602.2576,571.5871,2555.9555,3906.6630,954.0122,5728.5297,1712.4197,4439.4248,8125.8495,2574.2766,1934.6838,1426.5139,5478.4895,1696.3489,971.6737,2241.8533,1443.2823,2984.7822,3338.9800,783.6344,3598.6752,1186.7839,6409.7176,1912.2344,2128.7116,1805.1494,1289.2416,1372.0779,1572.5570,1877.4862,1854.2175,1217.5384,1127.4763,1154.1538,1287.5592,906.8523,1024.6065,1067.7767,1180.2545,1022.2555,1122.2606,1005.1631,947.3516,1028.6359,1046.9635,960.2714,990.2727,1136.0729,1016.4471,983.2135,1017.3612,983.7259,1232.7862,898.8669,1099.4796,1036.8936,971.2402,972.4927
