799.2396,816.0145,815.8099,819.8298,831.0185,825.7812,818.9689,806.2756,805.8269,802.6483,797.3754,801.8918,803.3203,803.6783,807.6470,796.5178,801.1078,809.0516,798.4045,816.9309,806.8881,795.3994,811.2213,807.7662,803.8653,800.4817,800.2171,805.1600,804.5375,797.9069,800.3963
787.7067,1031.9209,959.6371,1043.8726,1102.0933,1033.1163,1029.9717,890.9292,868.7932,817.7390,753.1249,829.7197,822.7438,835.8859,911.1460,744.9690,796.4934,923.5779,773.7136,989.6953,881.3531,688.1683,926.1797,912.1346,843.6980,782.9660,783.9800,855.5747,869.7036,761.1301,802.8362
832.2867,2422.9611,16346.8862,3347.6707,7344.9436,3410.8008,5148.3779,872.7231,1278.4380,1299.5795,951.9364,781.6921,1090.5593,1531.7280,915.7247,988.1065,1045.4258,1442.7656,1081.3330,1379.7234,1146.1712,2101.1581,1232.0058,908.5963,1177.7558,1208.5809,1064.4259,1038.9392,864.3279,938.3048,836.6053
790.0581,46726.0830,349263.6286,319722.4145,2650476.8924,1139781.7282,187697.1464,3436.9351,7082.4727,5749.1331,1113.0355,1057.9366,6710.1264,8756.1918,5499.1425,837.1308,3803.3450,10743.2286,1216.1752,105057.2420,9015.9450,10026.6804,28657.0676,5002.3452,4737.7946,4446.1594,3129.3697,6517.7640,2110.5676,1183.7838,1136.6311
836.9612,3169.8739,17404.6078,5942.6291,11111.0348,3660.4678,5710.8801,828.6038,1118.0830,1266.2077,940.8321,790.4214,1070.1476,1841.3454,925.0014,1035.5645,1010.2458,1287.5470,1159.1503,1400.6733,1052.5320,2439.6643,1085.2268,838.6477,1114.7895,1143.9859,1011.4669,989.2961,877.2988,932.5356,830.6296
811.1464,7452.7810,30858.6616,37406.8325,142892.3610,77027.0984,19928.5334,1541.1001,2493.8261,2382.2714,1020.0332,883.3857,2680.4566,3399.4992,2013.3588,904.1286,1910.0119,2993.6025,1050.6117,13882.0787,2765.5554,4871.6030,5784.8199,1859.5813,2083.0507,2137.7366,1735.7161,2450.4379,1211.1164,1039.8960,949.2089
772.5432,1178.7819,801.2590,1208.7699,1133.9180,1140.5033,1081.6957,994.0619,914.1126,803.6589,697.5192,864.2292,824.2809,827.4068,1032.7061,678.7989,775.8800,1023.3528,728.3464,1162.1960,948.4239,534.7882,1037.0591,1037.6042,869.8055,741.7308,749.6935,896.9557,944.0357,712.6207,802.8671
783.2464,6924.4733,16083.5824,9762.3504,43266.8895,23118.4146,13451.5534,1465.4533,1998.4382,1621.0065,826.4696,897.0119,1724.4333,1938.6274,1653.2379,742.3720,1307.9652,2633.7712,877.6657,6494.2281,2124.8888,1854.1598,3649.2294,1738.5493,1492.1577,1380.4663,1256.7995,1851.4855,1215.1072,854.9197,892.2813
852.1294,46156.4183,495017.0392,201803.1785,4732976.9463,1005664.2673,269010.6820,2110.0699,5770.3607,4919.9263,1478.1226,878.8129,6337.7635,10018.5432,2567.9360,1178.1272,3574.7628,8024.8399,1481.2807,52032.3600,5746.0038,31566.8751,17673.8689,2798.4306,3361.9703,4573.0495,3557.2766,5526.3914,1595.0290,1522.7345,1125.8162
836.3028,47905.1780,823166.8565,144082.6671,3605485.0359,966060.5231,268495.6921,2547.9288,6828.2939,5973.6225,1389.5396,919.8846,6212.2203,7808.7028,3348.6133,1073.6798,3777.1235,9394.1228,1466.2787,59327.9564,7249.3915,20753.4300,20225.1132,3533.3896,4160.9551,4952.9126,3616.7227,5815.3645,1717.7479,1432.3652,1134.8185
780.9082,10011.7187,28748.4903,17155.5112,95269.2809,48609.0411,22857.0433,1768.5366,2644.2642,2091.7800,855.7058,927.4290,2212.9316,2451.2013,2141.3247,739.8477,1583.2025,3623.6772,920.2720,11500.3739,2885.2647,2394.6909,5621.8040,2207.4593,1907.0636,1725.5076,1481.5195,2378.9347,1365.7698,892.2268,930.3647
819.7342,8129.4634,57584.6420,16913.6736,123851.3593,57605.0972,24280.3492,1438.9658,2558.2720,2421.6269,1055.5074,847.7064,2418.2919,2717.0955,1718.6854,935.1025,1832.9451,3067.4644,1085.8281,9895.5812,2703.4502,4879.1508,4994.1842,1736.1495,1951.5266,2157.1594,1767.1664,2305.4476,1148.5078,1068.5848,942.8831
769.9238,1401.0197,1013.5498,1404.4439,1571.1334,1434.0483,1352.4722,1034.2426,961.6891,830.1678,690.4390,873.3181,853.8258,867.8957,1087.3081,669.5161,788.7927,1106.2920,729.4064,1327.1020,1004.6468,545.8607,1134.9813,1093.1789,897.1577,755.2301,759.9674,939.1759,973.9581,708.2113,806.5253
780.5252,12730.2039,43279.4877,23123.5607,144694.8292,72141.0804,31376.8495,1947.9393,3061.4607,2401.0749,875.4094,943.2440,2517.3652,2782.1311,2432.1786,742.5670,1752.9237,4285.7888,950.7871,15218.8598,3391.9220,2760.0139,6970.6067,2494.3069,2157.9520,1940.3822,1623.1480,2711.5489,1453.4010,915.9660,952.0224
821.6057,10331.5828,75684.3494,27270.9255,224359.9690,97739.9471,34536.2471,1584.6058,2982.5697,2799.7115,1101.3524,861.3159,2897.9124,3371.0691,1960.5862,954.1412,2087.2947,3662.6924,1131.2330,14216.8855,3210.2092,6379.9458,6529.0538,1955.0106,2225.8306,2501.7469,1987.8374,2717.2836,1225.3119,1119.4252,971.6839
805.7303,2971.7347,8584.8387,4539.6563,15748.5638,9625.2303,5709.6299,1085.5438,1456.4733,1374.7182,894.1406,827.2583,1396.9030,1502.0167,1189.2527,842.7803,1186.4766,1651.5641,909.1505,3299.4076,1506.8714,1955.5713,2181.1147,1202.3995,1238.2732,1285.5981,1162.8231,1379.5656,966.9700,902.4284,862.4437
810.9717,5075.1588,22874.8205,7661.2442,40851.6964,21357.2600,12020.5476,1232.1534,1887.8736,1759.5080,953.2674,835.7818,1753.9445,1931.2793,1380.2233,875.9916,1413.0076,2239.2592,981.2235,5235.2473,1964.5446,2880.0147,3141.3731,1418.6898,1490.5455,1592.9537,1387.0714,1728.6089,1049.5098,964.8122,894.6200
814.0890,3657.5047,14072.7220,7033.4761,29230.1891,16623.7930,8128.0096,1136.4527,1669.8928,1617.1728,957.8323,823.6663,1650.5447,1814.9421,1284.9202,891.5237,1359.6848,1881.9452,967.7551,4536.2443,1737.6804,2767.0554,2720.6765,1281.8420,1404.5655,1517.3024,1324.7570,1578.6233,986.7869,963.9593,883.6246
797.5650,2635.2816,5647.3363,4145.6338,11554.5667,7666.0602,4487.4857,1093.2792,1368.7137,1264.0635,848.9878,839.5534,1305.5727,1392.2963,1201.3501,801.5186,1113.6384,1560.4128,867.1386,3057.5196,1427.4177,1562.7410,2034.4311,1206.6209,1184.7690,1175.1624,1081.2365,1312.6940,977.5421,860.4745,853.3745
804.4532,1955.0291,4059.0005,2977.8688,7347.1452,5051.9998,3156.0310,974.9411,1191.4058,1149.7638,864.3888,816.7427,1176.8480,1248.8173,1043.2118,831.8363,1047.1310,1293.4335,870.9455,2231.9390,1221.6566,1515.2461,1611.5694,1044.3754,1073.6118,1104.5145,1029.9916,1157.9132,902.6982,869.1534,840.6374
