817.9732,818.0252,818.0989,817.8074,818.0573,817.6271,818.1877,818.3377,817.5827,817.2125,819.1194,817.6864,817.5109,818.6709,817.6030,818.8512,817.6251,817.6788,818.4278,818.2435,817.5545,817.9724,818.1530,818.0476,817.8211,818.0886,818.0321,817.9901,818.0732,817.9247,817.9274,818.0080,817.8200,818.0762,818.1905,818.0265
817.9395,818.0570,818.2240,817.5664,818.1377,817.1876,818.4887,818.8683,817.1077,816.2897,820.5956,817.2975,816.9295,819.5496,817.1137,819.9300,817.1669,817.2749,818.9778,818.5583,816.9995,817.9480,818.3478,818.1078,817.6001,818.2206,818.0774,817.9875,818.1719,817.8317,817.8364,818.0199,817.5983,818.1813,818.4341,818.0613
818.0528,817.9503,817.8051,818.3819,817.8938,818.7604,817.6861,817.4478,818.8827,819.6360,815.8646,818.6251,819.0064,816.7126,818.7965,816.3263,818.7543,818.6353,817.1653,817.5253,818.8864,818.0662,817.6998,817.9062,818.3573,817.8458,817.9420,818.0309,817.8626,818.1509,818.1437,817.9863,818.3611,817.8597,817.6280,817.9494
818.1608,817.8490,817.4091,819.1749,817.7291,820.4798,817.2074,816.1762,820.5897,822.8463,811.3884,819.9209,820.9878,814.0277,820.4099,812.9158,820.3169,819.9378,815.4844,816.5870,820.7136,818.1819,817.0913,817.7161,819.1004,817.5290,817.8160,818.0717,817.5703,818.4568,818.4411,817.9550,819.0953,817.5586,816.8608,817.8427
817.9423,818.0549,818.2179,817.6105,818.2381,817.5625,818.8979,818.9284,817.1586,816.3691,820.4680,817.3745,816.9674,819.4831,817.1635,819.8521,817.2765,817.3152,818.9960,818.6004,817.0843,817.9526,818.3446,818.1056,817.6509,818.2684,818.0772,817.9850,818.1659,817.8419,817.8511,818.0198,817.6263,818.1791,818.4131,818.0580
817.9798,818.0191,818.0755,817.8587,818.0616,817.7814,818.2490,818.3762,817.7412,817.4800,818.9120,817.7740,817.6673,818.5415,817.7129,818.6483,817.7386,817.7590,818.3397,818.1980,817.6740,817.9906,818.1187,818.0364,817.8727,818.0939,818.0298,818.0030,818.0624,817.9454,817.9463,818.0081,817.8705,818.0679,818.1475,818.0215
817.9616,818.0362,818.1421,817.7242,818.0866,817.4737,818.2809,818.4971,817.4069,816.8774,819.6137,817.5511,817.3015,818.9666,817.4315,819.2229,817.4642,817.5392,818.6158,818.3512,817.3616,817.9614,818.2200,818.0684,817.7441,818.1300,818.0466,817.9868,818.1058,817.8921,817.8959,818.0117,817.7422,818.1104,818.2738,818.0382
818.0092,817.9916,817.9676,818.0744,818.0174,818.2488,818.1061,817.9838,818.1799,818.3164,817.6561,818.1248,818.1875,817.7930,818.1460,817.7147,818.1591,818.1127,817.8790,817.9416,818.1685,818.0170,817.9527,817.9847,818.0738,818.0002,817.9933,818.0091,817.9797,818.0278,818.0273,817.9988,818.0680,817.9818,817.9368,817.9918
817.9701,818.0283,818.1116,817.7897,818.0879,817.6598,818.3323,818.4938,817.5845,817.1868,819.3122,817.6616,817.4854,818.7824,817.5679,818.9579,817.6044,817.6426,818.4973,818.2891,817.5133,817.9796,818.1747,818.0538,817.8088,818.1269,818.0411,817.9982,818.0884,817.9180,817.9203,818.0109,817.8050,818.0949,818.2163,818.0310
817.9793,818.0196,818.0772,817.8560,818.0659,817.7770,818.2307,818.2938,817.6871,817.4024,818.8718,817.7667,817.6256,818.5235,817.6967,818.6596,817.7252,817.7534,818.3429,818.2011,817.6638,817.9806,818.1206,818.0372,817.8683,818.0816,818.0261,817.9933,818.0578,817.9426,817.9453,818.0066,817.8635,818.0612,818.1474,818.0206
818.0684,817.9358,817.7489,818.5013,817.8968,819.0696,817.6782,817.2361,819.1065,820.0660,815.1861,818.8185,819.2729,816.3105,819.0258,815.8337,818.9880,818.8242,816.9311,817.4008,819.1551,818.0784,817.6138,817.8793,818.4693,817.8028,817.9223,818.0314,817.8178,818.1946,818.1879,817.9811,818.4665,817.8133,817.5154,817.9332
818.0940,817.9123,817.6599,818.7145,817.9879,819.8346,818.0184,817.2458,819.6381,820.9911,814.2633,819.1726,819.8152,815.7507,819.4403,815.0431,819.4436,819.1400,816.6013,817.2443,819.6309,818.1318,817.4837,817.8373,818.6796,817.8160,817.9065,818.0619,817.7646,818.2735,818.2646,817.9788,818.6594,817.7676,817.3408,817.9110
818.2732,817.7504,817.0512,820.2813,818.8880,826.2075,822.0923,818.1959,823.6973,827.8645,808.1598,821.8270,823.7768,812.0357,822.4370,809.5956,822.9323,821.3787,814.5576,816.4052,823.1283,818.5683,816.6249,817.5508,820.2796,818.2031,817.8324,818.3208,817.4334,818.8443,818.8269,817.9755,820.0695,817.5198,816.1367,817.7620
817.4079,818.5652,820.2596,814.0672,820.8990,814.7849,833.6506,845.9343,818.7290,813.9476,855.5470,812.1770,814.0155,839.2919,811.3308,837.7918,812.2948,811.0832,829.2829,824.6229,809.3101,819.3957,821.6981,819.0845,814.8130,823.7547,819.6358,819.7165,820.8629,816.7054,816.4671,818.5374,814.9998,821.4168,822.8928,818.8740
818.7671,817.2837,815.2691,823.9202,819.2279,833.3923,824.9577,838.3676,846.1486,863.0325,805.3467,828.2705,843.4498,808.5937,832.7792,794.9654,832.0338,827.4458,807.8467,812.1550,832.2661,821.9923,813.9575,816.6567,824.0053,820.7617,818.5247,821.4090,817.8373,820.7267,820.1137,818.3342,824.6464,818.5154,813.6224,817.7049
812.7889,823.0129,838.4738,784.0706,849.9550,799.0256,993.9200,1158.3620,865.4195,823.3607,1269.4221,770.0491,804.6221,1050.3597,767.3199,1015.1574,774.0265,759.4212,925.0613,878.5474,745.6349,836.8731,852.7628,827.7674,791.7469,881.1040,835.5931,840.2639,847.7885,808.0129,804.4366,824.3240,794.3631,854.7121,864.5479,826.7056
828.0780,810.7884,798.0469,985.5255,1168.9346,3426.2268,8160.1810,32148.6433,16924.5781,41437.3619,17102.9772,1404.1664,9519.7751,4541.6586,2620.5565,759.7640,1921.5970,1021.8306,1476.1973,1132.2528,1782.1526,2032.1048,879.6356,809.0781,1267.8401,2882.2839,1267.5446,1863.4232,1301.5134,1012.8421,865.8757,958.3150,1445.9682,1807.7531,1031.5079,928.4665
808.3154,829.8743,877.0567,851.9211,1344.8138,3814.3508,50894.9533,516568.4032,18921.2799,51991.3177,49345.8680,1251.6247,8828.5703,11832.6721,1809.3874,1858.5547,3054.0602,768.6893,1876.1240,1518.8697,1089.5564,2080.1088,1031.5674,846.2268,1052.1794,4138.2913,1367.9452,2215.1198,1802.1553,980.7453,815.7210,1042.2470,1209.9290,1984.7681,1320.5803,996.7045
826.8270,810.8835,796.0942,923.1206,972.5014,2574.2067,8325.2908,72971.3057,18871.8481,45735.7748,20688.0294,1337.7129,11062.0401,5611.7240,2502.0497,813.1317,2095.4380,992.4714,1323.7490,1028.8553,1530.6350,2136.6634,860.5608,805.5014,1178.2578,3055.0122,1298.3104,2023.1101,1420.3136,1022.6714,847.6598,984.8510,1426.6661,1825.8348,1078.6240,948.6980
813.4647,826.1175,866.2383,936.3997,1747.0416,8834.1731,16796.6364,9066.1956,6898.2304,4818.8296,11277.9460,1188.9655,3075.3388,4058.7567,1401.5713,1247.8265,1586.3797,827.3303,2132.7076,1635.6726,1225.6758,1443.9222,962.6622,844.1517,1163.1303,3027.8741,1088.5830,1322.6453,1103.2803,906.6526,847.4381,899.8705,1121.0544,1353.7681,1012.6520,884.9616
840.9034,800.1953,764.1522,1130.3002,1119.0303,9639.2068,236517.2429,37866213.3013,2255249.4411,17144933.7178,1388861.4088,3607.0455,607476.8900,112177.7301,19063.3512,1028.8694,15257.5944,1426.5484,3237.9898,1753.3943,5055.5386,12495.5769,1025.3999,785.1068,2401.1996,29277.3812,3554.7902,11842.4911,4968.9887,1759.2462,893.9750,1620.7360,4419.6439,8419.7647,2215.3665,1435.0870
794.7566,846.0300,959.2526,850.8186,1580.6575,6949.3855,2236230.6481,1675215914.0529,3469133.4646,28222215.4932,62675458.6658,2686.5136,714429.2860,1298450.4354,15192.8791,9474.1057,19249.9048,768.5694,9455.9902,3526.6662,2748.2647,19827.7428,1714.5744,876.0425,2021.8284,64127.2744,5608.7743,21336.8914,10410.1160,1790.3185,783.4759,2111.4899,4025.3952,17182.3600,4617.4234,1845.2472
811.0595,828.5636,879.0971,901.0889,1281.8722,7311.4290,733864.9013,224406924.3511,2959566.3115,17137221.7053,14357056.6775,2823.9273,612706.1608,513781.3887,15873.1168,3887.0764,14372.9175,956.2844,6820.0114,2736.2684,3303.6150,16435.6635,1366.7019,839.1178,2104.9704,49818.8046,4570.3905,16489.0903,7323.8276,1760.2560,813.7719,1846.5391,4172.9230,12484.7272,3429.3468,1646.3191
818.3341,821.2591,846.3593,962.3771,1213.0244,5296.6051,327621.0530,75904779.1664,1064099.1954,7808185.8520,3017266.8009,2556.6205,304719.0194,174781.3884,11822.9943,2537.9187,12125.6289,1011.9684,4009.8741,2012.6016,3065.0068,10564.0613,1228.7432,825.8115,1902.9247,24577.5541,3530.2007,10765.1357,5400.2713,1565.6273,836.2554,1631.1968,3327.8477,8402.1964,2605.9050,1459.1263
822.0067,814.4184,804.7689,853.2821,831.5964,1023.5184,1329.0731,2392.7714,1791.3220,2331.6882,1590.0752,919.4514,1506.0711,1152.4352,1042.7334,737.4071,1014.6037,875.7762,842.9531,826.4658,953.9749,970.0487,809.1114,811.6238,883.3698,1045.2529,877.2693,961.0957,890.3021,854.3317,829.9651,840.9291,913.5812,928.8626,835.5243,834.1114
809.6757,826.6552,855.9457,781.3117,932.6886,1439.0856,7162.4992,40171.2701,9423.3845,12839.0523,25004.1914,969.6888,4974.4029,6646.5283,1474.3386,1437.2734,1387.7007,758.0877,1585.4643,1171.3239,955.4268,1699.3622,936.1589,834.7771,935.4706,2683.2319,1180.0186,1674.9442,1332.3985,922.4682,798.9644,947.6063,1102.8814,1574.0215,1153.2711,932.9414
