897.0017,896.9951,897.0090,896.9083,896.9008,897.0176,899.1225,896.6604,896.8722,896.5692,897.8200,897.0621,897.2865,896.7095,896.5847,897.0620,896.9639,896.8847,897.2367,897.0554,896.9297,896.8946,896.8906,897.0853,897.1141,897.0800,896.9355,897.0671,896.9687
897.0058,896.9831,897.0314,896.6845,896.6910,897.1462,905.7294,897.7060,897.6280,895.6454,900.3274,898.1444,898.6906,896.4276,895.5905,897.2409,896.9031,896.6131,897.8439,897.2022,896.7711,896.6406,896.6389,897.3506,897.4146,897.2993,896.7807,897.2395,896.8977
896.9614,897.1134,896.7932,899.3142,901.4655,901.7489,875.3081,937.9815,919.0309,909.6610,886.8095,911.3940,902.0524,911.3968,907.4531,896.1126,898.3506,899.9839,891.9382,895.8835,898.9322,899.5861,899.8894,896.0701,894.6392,895.5062,898.6044,895.5621,897.8487
896.9100,897.2641,896.5169,902.2410,905.2210,902.6243,835.2443,978.7638,940.9007,925.5945,869.2657,923.8724,903.5371,927.4971,921.1374,894.5679,899.9037,903.8012,884.9514,894.3099,901.3600,902.9785,903.5952,894.2084,891.3723,893.3419,900.6917,893.5777,898.9214
897.2519,896.2659,898.6595,901.7902,1076.7725,1402.7778,58784.1536,111721.7947,17005.1205,1504.6923,7106.7595,17659.3557,7816.9640,4516.5037,1001.4399,1042.9251,1031.8530,950.1287,1043.7688,952.2735,959.1194,913.7116,970.7917,1214.7037,997.5436,1015.8274,911.8860,937.2896,922.7483
897.0089,896.9765,897.4303,915.4145,1164.3558,1621.5543,23372.8219,22503.1059,7341.8672,1243.6260,3505.2803,6369.5856,3314.4183,2549.1327,997.7778,974.7430,970.2546,936.5488,961.2637,921.8023,936.3285,913.0105,941.0790,1054.4370,938.2185,951.1276,909.7379,914.9526,912.6518
897.4150,895.7874,899.5266,890.5616,1025.4888,1298.5000,91725.1946,30337.5761,20348.6067,1472.7576,5533.1248,10867.8722,8673.1184,3667.1800,934.9178,1010.3924,1010.9546,922.9998,1039.9265,949.9185,946.9432,899.4431,949.2972,1130.6637,1004.7674,1006.1526,901.7822,940.6119,917.2239
896.9036,897.2996,896.8849,945.4752,1178.1232,1476.2504,394522.3700,23907638.9656,572597.8541,5830.3182,36928.2985,473227.8663,172654.2228,42192.9348,1545.0972,1390.6369,1438.4747,1158.2317,1250.4271,1063.4326,1175.5061,1030.0937,1281.8001,2139.7061,1217.3327,1289.0057,992.0513,992.0323,1014.7320
896.0372,899.8594,892.0007,1004.5778,1073.9263,998.6846,4133641.6864,837196224.1968,13617812.7395,18298.3741,133446.1652,6166085.7741,1447616.8876,287176.5221,2718.3705,1645.9232,1964.3317,1433.1883,1288.0823,1144.7554,1459.5262,1194.3802,1686.8334,3012.3979,1386.6064,1532.6947,1096.2510,1021.7339,1121.4269
896.9273,897.2258,896.7915,924.4062,1005.6439,1131.1192,1173686.5654,3153287.0138,477376.8311,4282.1182,30196.3320,213122.8520,92251.8371,28325.8161,1437.5220,1191.8031,1321.5367,1082.5974,1116.3319,1016.4950,1120.8363,996.8647,1175.7438,1621.8782,1139.3180,1184.2049,967.1931,972.5297,988.0215
897.9508,894.2169,902.2332,848.8317,865.7790,966.1087,9224.7055,3180.8091,2171.8184,812.0164,2375.0388,2191.9683,2214.9688,1180.0300,716.2278,962.4842,908.3849,847.7365,1069.3922,940.5661,874.5382,846.0741,857.5305,1011.8935,987.2359,969.5191,866.3417,943.4892,886.6981
896.5147,898.4288,894.4136,931.2246,962.8583,964.4921,5322.4567,40771.2832,9082.8377,1611.3908,2412.5925,7841.2990,4400.8906,3260.6608,1151.6944,956.2103,1001.9806,977.8314,886.9542,910.6795,968.4735,952.1208,996.0703,1048.8190,919.0977,941.0225,933.0512,895.7052,927.5895
897.0898,896.7385,897.5248,896.2342,913.4755,945.3618,8512.2679,12504.3055,5190.8927,1185.5794,2404.4722,4438.7596,3092.9003,2097.9251,945.6171,949.5322,956.3110,919.2516,948.9130,919.6520,925.8727,906.0914,932.0941,1013.2622,940.6902,946.2765,904.2135,913.0458,909.1603
896.4766,898.5461,894.1969,940.1610,947.5689,903.1332,77797.1393,835405.3965,109010.2751,3156.8982,9549.4904,65816.4240,28864.7944,13361.3494,1404.7832,1080.2176,1183.6086,1060.3384,972.3878,961.2113,1065.1381,997.3403,1122.0242,1357.5208,1019.2022,1061.3333,964.2374,926.0965,967.1708
897.2498,896.2704,898.4107,889.4509,910.6015,958.5146,16049.0780,30012.8397,8401.0140,1297.9582,3664.4960,7857.1268,4941.7812,2815.8920,938.1214,984.8252,984.5126,923.3637,996.5457,935.9337,935.3991,903.6436,943.2623,1091.8462,972.4617,979.0397,903.6332,925.9907,913.2967
897.4703,895.6285,899.6781,884.0999,911.3291,992.9129,258713.7344,271291.9067,63797.2948,2073.5670,13081.0242,42195.9209,23071.8859,8306.7171,1025.7359,1088.8154,1113.0471,963.5199,1110.6383,983.6604,994.9614,919.1963,1012.0557,1339.1677,1071.5884,1086.7394,916.2222,961.1555,937.6864
897.2694,896.2214,898.7439,909.8642,1034.5971,1213.4430,202740.3459,2206372.7779,150588.9442,3349.6567,17856.4567,117430.7184,62627.6414,16308.7784,1201.6914,1224.0883,1243.8452,1040.6556,1182.9102,1020.4501,1068.5739,963.7092,1123.3824,1672.8443,1141.7648,1175.7212,947.0814,976.4063,970.4719
896.6880,897.9180,895.3993,920.6867,963.5772,1003.9863,2437.0539,10607.1842,3600.8938,1263.4758,1545.2745,3351.6337,2339.1825,1904.6131,1042.1428,930.0825,953.4478,944.4215,886.6798,902.8516,937.1908,929.5805,952.6837,977.5812,905.3312,918.2431,918.3408,894.5682,914.3247
897.1837,896.4641,898.0197,891.5216,894.5126,907.9715,12787.0960,24420.8693,7964.0041,1305.3812,3176.7871,6843.2559,4658.3639,2684.4384,948.0087,973.9951,980.3962,924.3633,979.4068,931.4283,935.5950,906.6041,944.3332,1069.2277,964.5900,970.7970,905.1492,921.8767,913.4326
897.1015,896.7053,897.5796,896.3244,901.7940,912.1619,10885.4388,22525.6139,8218.4403,1351.8791,2887.2883,6570.8658,4763.6419,2691.2158,969.0943,970.2615,982.3722,930.0547,966.1938,928.5817,939.6463,912.0578,950.6894,1062.2552,959.3164,966.3499,908.4377,918.4972,915.2387
896.1978,899.3642,892.6679,952.3895,959.2198,894.5639,18619.2668,258104.3932,43796.9143,2583.9283,4560.5248,27468.6192,13048.4514,7942.1228,1393.5634,1006.4437,1105.1544,1044.5114,887.2619,926.9798,1034.2434,997.0183,1086.2504,1183.4635,950.5159,988.1685,961.9278,899.5891,954.7200
897.0208,896.9461,897.1838,907.9192,926.3412,950.6255,122957.8610,339396.7038,65163.7778,2335.5442,10015.2214,42163.2931,21232.0139,9046.4476,1159.6039,1069.5745,1124.2801,997.2824,1034.0217,967.3710,1015.6903,949.0903,1046.6777,1308.1600,1035.2364,1060.8574,934.3463,941.4955,946.5551
