921.9536,922.1364,921.7670,925.5483,935.6529,947.9172,1037.9237,1204.2751,1061.0378,953.1551,962.3831,1040.8134,1000.2169,985.8590,938.5134,924.0655,926.6792,927.2505,918.3755,921.7056,926.0200,925.8576,927.5277,927.1217,921.0044,922.4674,924.4973,920.9830,923.7281
922.5611,920.3634,926.4128,954.2828,1987.5513,4909.6252,2564261.1075,130974.9509,137554.1983,2380.7669,20761.4295,39485.1525,29501.7697,9444.3196,1106.7553,1162.0227,1157.6954,999.3346,1200.7571,1016.0133,1037.5512,938.3173,1027.0029,1382.0010,1111.6938,1119.3111,940.0200,1005.7521,965.1395
921.8208,922.5341,921.4733,961.4528,1220.9587,1671.5582,434739.0117,534744.7403,135864.2289,2678.6286,14965.0429,60523.1926,26378.7149,12578.2488,1323.9558,1117.1609,1190.2805,1053.9826,1050.9462,993.4874,1070.8217,993.2901,1100.3511,1357.1914,1059.0279,1094.3931,972.3177,968.0087,981.8998
921.9833,922.0681,922.2615,959.7294,1040.3978,1170.1618,9567854.5587,23040306.9890,3120721.5263,7640.6750,95969.2392,1072489.6899,411892.3838,79175.9359,1738.1758,1388.7798,1596.9330,1201.0846,1277.4623,1111.2918,1270.0627,1070.6732,1358.7521,2129.6685,1318.5752,1380.2703,1026.2430,1041.6411,1062.1961
921.8467,922.4628,921.3361,955.2679,1040.8264,1125.1582,316906.7461,2720592.3589,323070.4000,4378.5855,18411.3367,159801.4876,85789.6899,23114.9305,1438.0134,1229.1332,1329.9877,1112.0049,1135.4488,1039.2588,1142.7778,1027.9169,1213.4992,1676.1544,1160.3373,1199.8740,995.7128,990.8166,1014.5229
921.9403,922.1849,921.7358,941.2152,951.3325,946.7754,229449.9890,1270822.3185,150622.9564,3123.0224,16943.6587,100126.9627,42129.7094,15834.6801,1317.7774,1166.1132,1243.6625,1070.0303,1102.7485,1017.7263,1090.9424,1000.8348,1140.7616,1523.6150,1108.5716,1148.1163,977.8201,979.4773,992.6194
921.7556,922.7189,920.9117,948.1774,1108.0696,1355.2663,3221.6500,8734.7804,2799.6016,1186.8820,1627.5125,2875.6004,1874.7673,1701.9174,1043.4473,960.5161,967.3683,963.0007,924.4023,927.8403,954.4526,947.2789,964.4202,1001.3982,927.8517,940.1230,939.1900,921.9647,935.5970
922.4097,920.8001,924.2440,901.3496,900.2422,928.2544,5265.6170,4187.6022,2572.6181,979.9699,1899.3856,2376.1675,2090.6701,1398.0669,859.5474,964.3185,946.8166,909.0959,1004.5015,946.9027,922.7642,904.4630,918.0793,1004.8434,972.5556,967.4065,912.0711,945.6561,922.0809
922.0813,921.7652,922.5476,926.4422,972.2217,1045.6598,26482.5037,32352.9412,15167.7959,1557.0687,3766.4523,9337.7658,6940.2855,3510.5798,1032.0862,1012.7211,1033.9340,967.5162,1002.6629,960.4646,980.4032,944.3295,993.7978,1122.5709,999.1315,1007.7110,938.5031,948.3288,946.5975
921.8988,922.3053,921.4943,940.7458,944.5240,927.8068,117099.9795,578657.5274,91656.6470,2760.4505,11144.2291,58914.9581,28950.2618,11445.7859,1264.6918,1121.1101,1191.2889,1049.0036,1062.7778,1000.3904,1066.8144,992.0282,1110.2453,1406.7919,1075.9871,1107.5037,971.0724,968.1233,982.8747
921.6564,923.0119,920.1577,946.3907,955.2978,937.0243,7810.5512,26034.4769,9815.8089,1575.0835,2451.8338,6906.5040,4615.4358,3082.5397,1126.6074,977.0005,1020.3227,988.2275,924.9128,938.6271,985.9916,966.6981,1008.2188,1059.5944,953.0432,969.4471,951.4327,925.6510,949.2902
922.0941,921.7242,922.5395,918.1950,931.8168,960.2366,1409.3658,1427.1431,1186.3022,934.7354,1093.2230,1166.8322,1124.2897,1014.4440,907.5350,932.6841,927.3175,919.2926,941.3157,927.6693,922.0723,917.8286,920.7860,941.6164,933.1030,932.0591,919.6903,927.4971,921.9381
922.0813,921.7620,922.4620,919.0480,927.2511,946.0964,2304.1254,2542.1195,1736.5659,988.9365,1309.5049,1627.2609,1423.3187,1204.6148,922.5722,939.7852,938.1052,924.8137,945.3771,930.5415,928.1859,921.1990,928.6851,958.7288,938.6427,939.0992,922.0061,929.0048,924.5609
