921.9503,922.1562,921.8122,922.2346,920.3118,972.9979,1122.6574,1040.1609,975.8692,1144.3533,947.0762,1157.4919,1026.2233,1247.1113,1180.5916,1020.4527,936.5511,986.0482,976.5522,1028.8472,995.2793,1048.6058,952.0174,939.6737,930.5583,932.8051,927.6956
922.6028,920.1359,924.4601,920.0330,974.1693,3205.4121,1512970.9042,91214.9162,94699.0079,1767558.6951,3113.8204,1272918.5600,157651.7556,136463.4151,925196.0720,39622.7960,3938.0859,8337.7009,9986.5162,67689.7743,12575.2920,75240.4025,1808.0473,2321.6286,1128.4258,1120.3880,1484.9649
921.8107,922.6133,921.3202,923.2807,929.3592,2260.9009,66147.7353,9104.7541,15369.1679,1591044.2391,2011.7465,1262767.5217,31019.5884,393913.3017,1026729.3550,44681.9146,3427.1044,11150.6034,12305.1621,74692.8886,16601.1885,95424.1522,2113.4045,2275.5935,1116.7886,1285.7121,1505.2739
921.9883,922.0778,921.9656,922.8495,948.8816,3590.9350,26061.7019,45495.3720,12849.5127,38774661.2554,4020.7866,66796818.9791,51709.0258,65441208.4201,48391263.9562,856378.7541,10434.2149,93833.5086,75248.6307,1042318.2655,211811.1748,1943819.6827,5413.9261,6101.3461,1211.8025,1863.0145,2735.9718
921.8400,922.5297,921.3980,923.2296,932.8857,2738.3478,4795.3600,35675.4084,3486.1844,1365916.3890,3500.3371,3025889.9848,11433.0724,8520208.3627,3337163.3198,150058.9954,4775.3794,27220.2364,22161.1666,137635.1007,60442.3745,248027.6544,3956.4227,3724.9706,1111.3389,1533.6047,1970.9791
921.9393,922.2112,921.7662,922.6466,932.4577,1584.3351,4717.4951,8664.9569,3283.1715,916572.4759,2468.9433,1258058.3787,8548.1698,2498527.7221,1024138.5499,104111.1853,4186.0644,19796.0867,17646.6923,101464.7472,33534.2669,151721.6547,2711.0255,2730.9145,1071.4074,1377.4469,1717.3739
921.7389,922.8242,921.0310,923.3107,915.6828,1472.4271,8684.3661,2661.4344,2432.6350,6194.4430,1320.5535,5257.4325,2871.6153,12762.7222,5218.8267,3100.3269,1187.5325,1934.0237,1805.9553,2860.1537,1989.7019,3091.0549,1223.1137,1097.5880,997.7459,1008.0055,995.6514
922.4387,920.6270,923.6769,920.0822,941.6651,856.3032,1378.5508,1181.4932,1475.5705,4947.9498,1092.1298,4877.2377,1168.5862,6416.7667,3495.1844,3213.4174,1278.4983,1610.7370,1654.5210,2707.4245,1959.9783,2862.7339,967.8097,1062.2575,893.4415,914.9819,1022.6192
922.0882,921.7316,922.3444,921.7763,931.3884,1287.1964,3247.6714,3917.7204,2475.3530,47692.1379,1412.8901,55855.3058,3475.0512,49340.2746,48230.4916,8886.8274,1779.5990,3615.2437,3499.7017,9607.3983,5361.2803,12213.7704,1443.1130,1504.2484,969.0992,1063.4707,1193.2555
921.8944,922.3489,921.5940,922.7869,928.5423,1544.2862,2701.0715,7900.2645,2411.8697,413589.4674,2140.3954,614002.1171,6248.2040,1132771.3001,553543.6151,57358.9789,3352.7809,13432.7453,11905.4336,56750.7680,22653.0997,84645.2152,2428.3715,2421.5807,1048.7449,1310.0610,1573.9429
921.6333,923.1579,920.6002,923.7594,911.0071,1274.5365,1347.7607,2961.7385,1183.5855,21597.4903,1247.0626,28834.4785,2517.1336,30309.8659,33376.4517,5266.9326,1450.3408,3004.5267,2759.2875,6223.3564,3901.8048,8097.1246,1464.2159,1380.3025,1001.6566,1095.1920,1111.8659
922.1008,921.6846,922.3877,921.5684,926.7241,937.4075,1305.4294,1093.1704,1113.7738,1392.6167,979.6096,1412.7256,1045.7730,1731.8155,1320.1026,1278.6839,995.3750,1062.3485,1061.4767,1198.1422,1112.9920,1220.7067,936.9964,952.2249,917.7781,919.9078,943.3132
922.0872,921.7277,922.3347,921.6380,926.5155,948.1964,1322.4352,1107.3525,1171.0190,2729.1667,1007.2428,2659.4379,1171.5652,2923.6488,2345.8300,1748.1750,1068.6680,1263.5683,1265.9333,1699.4165,1373.0311,1781.8397,979.0567,997.3880,923.0678,935.3684,966.5518
