1384.0006,1384.0001,1383.9994,1383.9994,1384.0001,1384.0008,1384.0015,1383.9999,1384.0179,1383.9618,1384.0562,1383.8913,1384.3140,1383.8402,1383.6325,1384.3268,1383.7552,1384.2749,1383.8743,1384.0266,1383.9911,1384.0034,1384.0271,1383.9805,1384.0227,1383.9975
1383.9962,1383.9996,1384.0039,1384.0036,1383.9994,1383.9949,1383.9905,1384.0011,1383.8888,1384.2523,1383.7041,1384.8270,1382.1672,1385.0312,1386.3579,1382.0644,1385.6306,1382.3145,1384.8059,1383.8611,1384.0743,1383.9867,1383.8402,1384.1254,1383.8600,1384.0165
1383.8909,1383.9896,1384.1109,1384.1025,1383.9828,1383.8543,1383.7314,1384.0467,1380.9444,1391.9516,1378.6545,1415.7436,1340.1904,1415.0995,1455.3502,1336.2399,1436.4373,1339.0987,1407.9971,1381.6415,1387.1198,1384.0664,1380.0663,1387.7177,1380.1722,1384.5204
1384.5845,1384.0573,1383.4076,1383.4595,1384.1057,1384.7855,1385.9300,1385.3949,1409.4492,1414.5734,1936.9335,2567.9120,2651.7098,1398.8963,1268.8966,2353.3529,1496.4578,1875.2511,1322.5081,1520.2038,1450.2759,1423.4224,1464.4717,1377.5275,1418.1361,1387.6571
1383.7241,1383.9876,1384.2906,1384.3393,1384.1119,1383.6789,1388.8804,1401.6430,1462.6358,2129.8179,13002.6585,113444.6670,3931.9768,4302.8337,9233.6130,3511.4137,3816.5138,2316.7878,1743.3133,1879.3550,1886.1242,1639.8918,1881.9155,1518.2410,1450.3177,1455.2523
1385.6028,1384.1603,1382.3811,1382.5318,1384.3079,1386.1624,1390.0774,1390.3418,1473.6025,1692.5584,4203.0573,9948.1218,20454.4862,1781.1695,1688.7051,24122.9266,3934.6828,6905.0055,1511.7726,3010.6720,2305.0040,1766.6031,1941.0960,1422.6771,1569.0227,1405.8737
1377.0754,1383.4731,1391.2425,1391.1841,1383.7031,1375.0538,1396.0367,1508.5892,2311.8084,41278.5522,1180876.3567,9003949832.7872,6341053.8284,170698.2538,87820641.8756,8046147.3338,255529640.5320,222198.4357,77828.4146,191422.1657,80763.2631,11447.2858,30790.8113,4237.0854,3495.4202,1786.3725
1391.1862,1384.7591,1376.8531,1377.4920,1385.4482,1393.7784,1415.4238,1432.2857,1953.4609,12598.8701,1660127.4256,74021792.2287,1410692591014.7717,5476.8874,56606.7891,421152475986.8451,297282625.0954,262601067.8803,63355.5202,2664332.5591,158755.9473,20712.7030,97477.4664,3585.6798,8333.3372,1696.3266
1380.8232,1383.7733,1387.3569,1387.2142,1383.8285,1379.9271,1389.8289,1437.2658,1630.7216,26734.9199,764227.1196,424032269.8664,18256387699.5308,32630.6969,4461162.2423,5062063718.0621,4576908396.3741,6928038.6489,248165.5366,1671639.9351,157131.9755,18093.5252,68994.2912,4469.2636,5999.2775,1734.0177
1381.5493,1383.8235,1386.5996,1386.4059,1383.7609,1380.8425,1385.9286,1416.6968,1521.9016,9326.8409,60118.0951,2751315.7203,33733114554.1998,36643.4414,731388.2845,11304455651.9100,3605162683.2684,8342259.4397,186585.8073,2140306.2817,240058.1253,24197.3248,41505.3587,3853.0792,5713.0715,1644.0561
1383.2835,1383.9722,1384.7999,1384.7242,1384.0265,1383.1390,1389.7799,1408.2079,1486.7141,3653.3208,74738.2330,76395.8271,7719598595.6753,48261.8888,94031.8506,3033920529.6103,206184733.0051,3657413.2145,64896.9035,787279.5387,146366.6486,19918.9496,17262.5606,2935.3825,4341.6741,1603.4159
1386.1592,1384.2384,1381.8652,1382.0492,1384.4355,1386.9504,1394.1462,1402.2471,1584.1366,2725.6742,34132.2925,41154.9387,989664453.2559,9388.4839,7272.9314,331330043.5333,9471994.7693,1235458.3184,17480.6223,180845.7902,36773.8911,8534.0549,9925.0001,2126.5249,3263.4505,1510.9261
1385.0278,1384.1090,1382.9765,1383.0481,1384.1916,1385.3975,1388.2880,1389.5978,1446.4734,1854.3637,6147.0672,8661.3495,3898940.4723,3328.1496,4911.3915,2475730.5114,277247.8710,80123.8391,5706.6952,23126.4728,9006.9529,3618.2826,4127.0562,1721.5312,2133.5795,1434.3912
1385.5213,1384.1467,1382.4583,1382.5769,1384.2462,1386.0366,1388.0996,1384.5725,1434.1693,1366.9724,1977.3191,1890.3777,18799.3844,1233.1627,1035.1473,17102.8757,3801.7851,5478.2332,1480.0650,2644.3819,1957.1653,1633.6755,1763.2386,1386.7055,1536.3714,1385.8074
1383.0302,1383.9093,1384.9895,1384.9149,1383.8510,1382.7078,1381.7930,1385.2583,1363.7393,1527.9881,1629.3006,2268.1696,5397.3718,1916.3812,2687.3611,4429.6896,5881.6776,1949.9144,2004.7588,2115.6990,1834.8157,1552.7223,1541.2558,1453.7712,1412.0579,1393.9911
1382.1758,1383.8364,1385.8758,1385.7251,1383.7442,1381.5879,1381.2696,1390.7406,1360.1678,2106.2908,8125.4848,33092.4312,1617354.9132,5812.0493,16339.2222,666382.8227,757980.8722,26658.3022,9001.5765,19274.7083,7937.2765,3290.4599,3776.3002,1817.1680,1943.7690,1451.1006
1385.4088,1384.1420,1382.5840,1382.6873,1384.2443,1385.9000,1388.7944,1387.8904,1447.0733,1667.6126,5787.6128,8090.8326,1524738.3922,2482.1405,2637.7564,841526.7678,107149.1224,43031.9061,3979.3217,13451.9154,5771.4064,2843.4856,3303.3262,1598.1306,1944.8700,1420.0429
1384.1913,1384.0206,1383.8101,1383.8235,1384.0366,1384.2608,1384.8480,1385.2574,1396.7542,1486.2536,2158.0015,2668.0682,26949.1913,1752.9854,2011.6319,20260.6067,10066.6151,4894.0159,2085.8846,3263.8723,2320.5386,1751.3974,1833.1280,1454.0083,1527.3524,1395.1477
1384.0861,1384.0118,1383.9188,1383.9260,1384.0232,1384.1222,1384.7197,1385.9631,1399.4680,1536.0200,2383.8340,3160.3172,41464.0942,1908.5975,2320.3836,29253.4049,14954.3662,5838.5723,2324.7184,3834.8379,2576.1126,1840.5515,1938.2302,1475.4327,1555.2918,1398.6931
1384.1352,1384.0159,1383.8683,1383.8754,1384.0291,1384.1875,1384.8186,1385.5784,1395.5984,1531.8800,2435.7540,3486.9671,53204.7561,1920.4972,2484.1971,38684.0241,17971.7062,6978.5784,2455.0550,4287.5316,2767.6388,1905.5685,2036.8778,1487.9230,1582.4846,1399.8753
1384.3811,1384.0384,1383.6166,1383.6448,1384.0660,1384.5138,1385.2887,1385.0432,1400.9167,1460.7857,2124.5756,2569.6133,24213.5976,1647.3499,1801.6586,18350.8687,8453.7746,4780.8441,1961.1782,3078.9211,2215.8204,1716.0997,1807.3440,1441.1275,1523.2456,1393.3813
1384.6688,1384.0648,1383.3224,1383.3753,1384.1095,1384.8958,1385.8521,1384.4811,1407.7091,1387.4904,1750.5645,1772.0931,7088.6774,1358.5338,1247.7570,5958.2624,2887.8708,2834.4725,1483.8458,1989.3371,1676.0205,1513.4517,1569.9746,1389.8658,1458.0801,1385.9583
1384.2825,1384.0280,1383.7150,1383.7359,1384.0476,1384.3800,1384.8865,1384.5215,1395.0575,1421.4310,1759.9843,1969.9458,8967.9466,1503.8536,1582.5492,7521.8541,4318.7575,3023.3957,1678.6158,2242.0234,1823.9993,1565.7177,1618.1294,1413.8196,1463.8901,1388.8502
