921.9579,952.3560,944.1381,977.5723,955.9522,949.5163,924.1008,929.2098,933.5012,944.6748,926.9844,923.6971,924.5228
921.5663,1849.5839,1209.4221,1514.2307,1269.6183,1142.0370,968.7401,1016.4320,1055.5595,1104.5149,940.3030,948.6422,951.6801
1026.4236,66954.1602,4815.2617,11573.1218,10657.8426,3184.0987,2876.1689,1020.3950,2200.6907,3064.1100,1736.2899,1059.6818,1034.3843
1142.3344,422617.1607,545612.3462,21214546.6541,1968740.0998,1076654.8742,7049.0863,5663.0216,32981.0018,495011.0062,18827.7519,1500.0781,2697.3600
1072.8261,286721.0516,31055.3550,20166.4089,8229.9042,2814.6030,4596.6105,978.2743,3300.3849,2518.6280,1764.1748,1090.6459,1100.8995
1036.5179,67574.8214,70917.2394,640834.3670,93350.5837,80442.1250,3311.0692,2253.6265,7624.8107,44990.0468,5783.3272,1152.9112,1611.3577
913.7638,1957.0577,1203.5530,1921.4284,1334.1788,1246.8738,906.7436,1116.4835,1100.6260,1175.9327,904.6319,967.2752,972.4417
974.1744,18890.5207,13355.2716,177425.2821,44496.0678,20538.1448,1533.6973,1897.0222,5107.0835,15483.4127,3164.1542,1100.7681,1299.3181
1143.6044,788275.1353,684740.9642,30505009.8497,2399751.3711,734356.1643,4214.0509,3822.6812,43339.5666,407633.8477,25090.9878,1346.0972,2277.4358
1154.0277,160900.1708,285216.3602,26049816.6436,2849913.1083,848097.6750,5225.7529,4179.3486,36751.4167,457195.6875,23040.6642,1426.2414,2284.3870
996.2958,24015.7432,22478.1758,374456.4144,96487.5774,46664.1285,1957.0897,2374.9435,7108.5878,31047.6983,4406.0069,1168.1446,1471.1780
1027.8809,15483.6423,25166.7823,490079.3347,123576.5725,58117.5512,2525.6893,2020.9814,7159.4832,38484.0465,5566.4140,1134.3298,1453.6276
916.6321,2812.0330,1623.4853,2907.9862,1792.8751,1498.2071,955.6817,1167.3137,1250.7511,1392.4446,961.6372,979.3260,992.3529
1011.3331,28877.7936,29685.1740,636395.6873,150828.4004,69895.2572,2259.3446,2657.1661,8674.8056,44598.3175,5273.6131,1208.8614,1569.4683
1046.1097,26775.1189,46145.4336,913997.4302,201576.2022,97908.5505,2861.5482,2321.0970,9331.7234,60305.8100,7133.3374,1171.0859,1591.8377
966.0059,5339.1022,6213.5877,38606.7108,16493.9258,9967.4868,1449.2541,1388.4077,2844.4502,7713.3175,2357.5045,1016.5518,1148.3348
991.2161,10170.0376,10811.5340,127446.4494,45017.4097,20920.1188,1783.0939,1630.6043,4466.8985,15652.1435,3441.1279,1067.4175,1257.3576
984.6866,7102.8982,10530.0008,80976.7794,28054.5992,17513.7736,1747.7594,1510.6674,3632.7699,12586.9815,3077.7911,1038.7515,1228.0904
955.7546,4841.2918,5542.8619,27543.3316,11653.2475,8086.2207,1352.3169,1376.3736,2514.2620,6234.8158,2057.3817,1011.1434,1131.2490
950.9143,3425.8143,4093.8729,15351.8220,7278.4651,5418.8245,1263.9588,1214.2724,2024.3870,4353.7453,1780.8747,981.0925,1071.4972
