1049.7736,1054.1558,1060.7064,1038.1615,1065.8671,1059.0367,1171.5226,1266.9253,1110.6648,1102.4112,1273.4641,1035.3221,1073.7297,1170.9067,1037.8097,1132.0145,1042.8886,1026.9375,1103.9692,1082.7836,1024.7910,1068.1605,1067.3407,1056.2075,1043.5330,1094.7178,1063.0268,1068.9946,1069.3883,1049.1007,1046.5030,1055.9160,1045.8524,1073.9817,1074.1322,1056.8382
1050.3685,1053.6287,1058.7500,1043.6504,1070.7246,1080.5180,1129.6205,1099.1279,1036.4870,1013.1865,1127.3280,1039.7991,1023.9745,1097.0881,1030.4760,1108.5329,1040.4685,1033.6957,1087.8593,1077.0705,1030.7552,1051.4047,1063.8892,1055.3860,1046.1995,1067.1380,1054.9276,1052.0226,1057.3628,1048.0540,1048.5923,1052.9724,1042.6900,1058.5792,1063.8890,1053.6729
1051.5345,1052.7869,1056.4278,1061.0235,1108.9081,1271.3771,1358.5106,1369.8408,1187.8293,1221.9709,1221.5531,1076.8362,1118.1751,1135.5507,1075.6902,1086.4454,1104.6150,1051.4454,1106.1322,1098.4545,1072.9939,1075.7047,1065.7661,1054.5656,1073.8636,1121.4128,1065.7456,1073.9285,1068.6869,1056.4157,1054.4462,1057.5590,1064.2112,1078.3016,1062.8456,1055.5706
1052.8488,1053.6782,1067.9385,1159.4943,1547.9718,3769.4316,8001.9888,5295.5214,3462.8110,2820.6048,3147.9410,1358.1427,2133.6284,2158.8602,1349.4151,1136.6764,1700.6015,1101.7100,1525.9536,1452.4370,1320.2447,1337.5258,1115.6413,1061.9342,1250.2564,2043.2016,1169.9813,1301.6528,1206.1721,1110.4952,1082.8744,1097.2843,1218.0141,1268.5958,1123.8021,1084.3056
1046.1392,1061.3427,1105.6548,1129.2365,1766.3080,12790.5687,98181.6418,350670.6447,108261.7988,99987.7661,179276.7315,2026.0479,28800.7742,33296.3698,3828.0392,2001.1310,4134.0011,1109.0143,4060.8114,2579.7496,1962.7252,4255.9094,1287.9289,1076.6686,1681.6038,12754.9015,2075.5558,4064.1747,2530.1172,1432.9064,1066.4660,1405.0624,2183.8410,3292.2624,1849.2963,1345.2497
1033.2207,1073.0726,1151.1745,1004.1832,1501.6603,6030.5224,37240.4211,349896.0199,91303.9676,96109.5628,333049.0944,1503.2715,24046.4924,41657.1997,3834.8737,3229.1903,2744.6224,947.4209,4764.9011,2477.2583,1747.0212,4378.8291,1407.1873,1096.8050,1618.9861,10672.8890,2293.1573,4185.5393,2647.7408,1379.5541,1020.9870,1425.7088,2095.2954,3833.7527,2089.8387,1381.0805
1096.8892,1012.0568,906.4877,1448.4132,1034.4335,2875.0072,2522.4380,10812.0402,10033.2204,29225.3738,1305.7332,2007.6456,7930.2454,1129.7668,3103.2574,328.8021,2868.5519,1784.1639,710.0772,826.4285,2571.5673,1703.8890,873.3376,978.2862,1580.5203,1737.6180,1242.2427,1643.1131,1239.8220,1287.6806,1181.7667,1133.2381,1722.8137,1373.3410,916.2155,1083.1399
1025.1927,1080.8626,1181.6046,967.3246,1614.2481,2240.4616,5095.4917,26491.4345,3860.5936,4207.4398,23108.6808,999.1780,2211.1347,5870.1582,1291.2513,3012.9726,1268.8659,810.4578,2674.3147,1891.2027,1021.1346,1610.9582,1361.3516,1115.9044,1143.1709,2370.2790,1385.9822,1584.9239,1468.5746,1074.2336,1009.0226,1157.7866,1148.3924,1751.8812,1480.4594,1154.1917
1062.1268,1046.9359,1049.0526,1307.3433,1949.2211,6852.2947,10522.2606,2206.1609,1836.8751,2235.2474,981.6585,1611.1445,1396.4115,997.6295,1365.6500,886.1288,1932.8688,1242.2545,1324.6156,1433.7775,1587.6194,1136.2024,1119.9865,1056.3373,1391.1059,1538.6361,1088.4274,1099.4355,1074.2670,1114.3308,1129.8098,1073.2338,1212.0970,1136.4780,995.6961,1046.5095
1019.9103,1092.1038,1254.5558,1181.3253,2244.4781,6665.4178,867124.7411,2126402340.2024,3109970.7330,37402460.7467,95421549.7631,2744.3718,790672.4938,1361239.3412,25017.5337,15102.1641,18645.1324,971.0328,16938.4934,4425.6564,5112.6425,26047.0380,2478.8648,1140.3995,3341.8446,55265.6000,8218.0283,26013.5384,12575.0209,2226.3593,1025.4076,2666.0883,5697.8692,26084.9417,6113.1755,2372.0092
1081.8477,1029.6898,991.3781,1497.2526,1735.9826,22667.0395,873918.8923,146556243.9986,8360331.7017,58973255.8302,4984272.5716,5949.5553,1742587.9051,314235.9292,36490.7186,1522.0374,28819.6539,1938.8079,5880.2963,2892.0999,8097.3004,24105.5460,1399.6051,1010.4286,3620.5736,71175.0090,5753.5366,22684.0398,8466.9607,2592.0061,1154.5864,2351.5520,7372.4275,14983.3643,3465.1515,2056.2761
1027.8025,1084.6955,1228.7006,1222.0244,2090.5961,12676.3944,5774865.3514,29349411937.4663,44465162.7886,557712811.4030,927534580.3695,5056.6531,6651161.2270,8010257.4540,67515.2765,17197.9575,44704.5625,1198.3323,27841.8689,6143.8790,8345.4228,71817.1890,2691.7355,1120.3249,4701.8119,245118.6847,14409.8318,70534.2706,25110.2861,3215.9437,1028.3839,3677.8268,10946.8459,57483.8453,9626.9802,3155.5941
1088.6842,1021.9799,952.5407,1497.4550,1429.5879,11691.9577,53676.1528,1495497.8588,592907.0522,2513213.6970,186531.9558,3453.2235,189432.8082,29737.2067,14196.9451,753.1401,8248.1355,1864.3574,2841.5755,1757.9786,5649.5639,8013.0766,1128.8729,998.7322,2752.7509,15332.4154,2982.9600,7157.9772,3331.5498,1843.0994,1176.0150,1614.3992,4084.7450,5661.2570,1860.6391,1488.9645
1061.5755,1050.3948,1081.6369,1361.3765,2200.0528,52678.4849,6788015.4517,1453217472.8289,44537742.2318,229691357.0504,67642132.9033,7594.1217,5186748.4245,2066883.9176,55610.5736,3693.6772,48221.6000,1708.0691,14747.6657,5636.6316,8588.7501,48386.1129,1757.4900,1049.7762,4252.9558,242995.7901,8898.7413,46663.9172,15206.1910,3171.8229,1107.2468,2988.9446,10280.0349,28561.2903,5712.4624,2576.3246
1059.7474,1048.6934,1056.0229,1271.6227,1449.5080,5754.8282,171566.1407,33514314.7499,880485.7004,6587161.6830,1649230.2142,2996.7716,276901.4283,118370.7131,13645.7996,2317.4719,12504.5503,1380.8943,4107.4404,2165.8046,4041.9982,10951.5854,1452.2466,1047.7580,2411.4839,21806.6688,3922.8800,10987.4103,5585.5540,1904.9019,1092.2800,1925.9557,3960.6013,8911.6021,2829.3244,1738.2892
1029.2449,1078.4974,1183.9852,1013.8373,1785.8117,12285.4097,776190.4803,47753080.7111,1863255.3988,4004360.5486,12723808.5014,2822.2187,316156.7733,551591.4342,11596.5403,5899.3550,9998.2892,1022.0154,10672.2227,4221.8493,2802.7723,15302.2491,1706.3529,1103.7443,2242.1255,59482.2973,4667.9074,15048.0167,7064.6941,1988.8162,1008.5613,2077.1371,4166.4261,11520.3961,3980.5249,1917.4092
