978.0028,978.0007,977.9916,978.2151,983.9090,983.1993,957.8499,1140.0335,1116.5294,1187.7436,1063.9488,993.0470,1109.1420,1194.0571,1078.5449,1079.8757,1004.3469,1120.5763,1000.7427,908.3092,1088.9644,910.2809,1203.2972,893.3871,1081.6513,888.7318,1082.1022,1050.2066,1033.1754,933.5852,1151.4747,961.3048,1109.6030,941.2946,1098.0013,992.8658,960.9288,1028.5902,940.5666,1008.6403,971.8543,1051.3204,1055.4898,988.8572,1030.5433,1036.0897,972.6574,1045.0543,950.9155,972.0265,1029.5627,948.2253,1037.7827,1005.6360,968.3246,989.7723,958.2350,993.5647,991.7083,981.5057,993.1421,964.8670,980.3823,969.0503,988.4767,985.5783,982.5798,967.2549,985.6015,986.8895,975.4195,975.0757,982.2758,977.4305,993.9178,957.7740,993.8974,978.4291,969.8874,979.3486,979.1311
977.9918,977.9979,978.0249,977.3644,964.8755,1015.3953,1070.6327,1029.9995,1455.5755,1319.2669,1190.1862,1155.1376,1008.3462,1334.1451,1303.9873,1067.5390,1374.5124,1033.7356,1154.7356,1289.4593,792.1424,1399.4862,594.1654,1826.3869,745.1651,1403.4181,1002.7551,848.0471,1136.4561,1172.6227,902.0586,1475.7919,875.5039,1173.2565,821.7186,1243.4854,1092.6859,875.6096,1196.6191,969.8756,1174.6817,1081.2237,810.7174,1165.3476,909.3423,1184.7002,1105.8117,947.9765,1128.4930,1034.9577,917.8312,1115.1865,950.0611,1002.8116,1028.8892,969.7682,1044.7889,981.3543,940.3425,975.7307,956.1012,1032.0242,978.2232,1016.2025,959.1290,958.4027,973.8734,1010.8298,960.0277,959.8855,1002.5848,990.7496,969.4511,984.0387,944.3784,1056.5160,935.6906,991.8973,1003.7893,974.1795,974.8213
978.0037,978.0009,977.9887,978.2914,994.1330,1113.5414,994.8095,1896.5464,1173.0602,1231.3525,1061.7486,1028.7407,1217.3992,1188.4051,1064.7132,1095.6083,1079.3557,1136.8036,1002.1349,899.3582,1180.9664,907.7898,1292.5408,867.7081,1185.5850,933.3457,1101.2851,1154.5926,1037.5204,941.0479,1219.0265,970.9930,1140.7465,949.4340,1152.7690,979.9936,953.8550,1050.0161,933.2975,1021.6830,984.0567,1126.0309,1107.0221,980.5430,1077.8935,1028.7898,994.7424,1058.4589,950.0621,986.4586,1043.4727,939.3528,1051.9658,1007.7131,966.0346,992.0528,951.9088,998.4278,999.3923,982.3571,997.3664,960.4699,981.2269,967.1775,993.3640,990.6663,983.7662,963.7521,990.6247,989.7856,973.9545,978.4053,984.8698,977.0392,998.8919,954.6292,1005.7644,979.1841,968.0737,979.8289,979.5560
977.9942,977.9985,978.0177,977.5505,972.9035,1046.7816,1068.3617,2246.5734,3976.2567,3884.0423,2326.3739,1560.4974,1682.2826,4467.4357,2999.7775,1863.1607,2361.2726,2148.7921,1695.9328,1312.5004,977.5581,1627.2022,834.0185,2673.8437,824.5383,1420.4662,1730.5994,967.0205,1896.9833,1187.2423,1676.5662,2367.2677,1445.0628,1232.7047,1124.6532,1901.5542,1183.7961,967.2677,1299.4207,1120.0650,1515.1041,1651.2998,912.6673,1593.6250,1065.3369,2046.6066,1259.5833,1276.1849,1195.1818,1088.5285,1094.0420,1151.6705,1230.8253,1215.5459,1053.2113,1023.1232,1035.3819,1072.7718,953.3629,992.1696,1004.3326,1041.8805,991.7628,1025.2152,985.5024,967.7208,992.9601,1001.6548,971.9444,980.3020,1027.4112,992.4851,979.1701,990.6472,977.4217,1060.2435,951.2321,1015.6114,998.2919,975.5947,976.0428
978.0170,978.0043,977.9481,979.3406,1076.5329,1965.1351,1353.7176,81291.9671,46409.6527,137074.9252,26849.4825,3445.0870,35249.6318,170688.8504,40142.8609,21159.8614,6761.0142,38116.8209,4909.0638,1015.5198,6152.8504,1508.5622,9641.7168,3642.8354,2547.8924,970.6524,11440.8788,3626.6594,11778.0184,1339.5068,52455.1439,4680.5002,11595.1121,1705.9054,8112.3024,5886.2677,1403.0306,2076.5999,1828.6961,2515.7382,2441.4158,12132.1399,2130.6449,4107.3068,2384.1103,11645.7971,2287.3867,5851.9913,1635.5627,1313.3785,2988.9065,1193.1081,4706.0433,2877.6010,1145.7971,1368.1398,917.8362,1714.6525,1092.7905,1086.8697,1353.0604,1040.5653,1074.9812,1035.5067,1196.3255,1056.2260,1116.4206,917.0480,1077.9329,1124.5149,1144.1968,1005.1552,1051.4838,1019.7415,1231.7182,1008.9151,1136.5645,1161.6547,944.9394,988.1326,986.7958
977.9841,977.9960,978.0485,976.7630,955.0140,1048.2745,1181.5068,2376.2545,9590.1650,8882.9650,4140.7308,2337.0191,2258.1962,10372.8972,6315.9790,2807.5054,4842.0449,3230.1183,2632.8208,1969.8795,809.2155,2970.8174,509.4893,7802.9824,576.3159,2310.1677,2379.0517,818.0061,3008.9680,1526.2226,2003.4675,5319.4528,1614.5976,1634.1104,1064.3797,3354.8891,1469.2769,881.4886,1829.7217,1220.7055,2284.9769,2416.3723,750.4862,2459.8455,1059.9834,3535.3921,1624.7926,1461.3051,1515.8232,1214.3286,1124.5805,1424.5158,1392.5848,1426.7311,1152.5107,1051.2236,1131.8400,1148.3586,907.9299,1001.1889,1007.6104,1134.2706,1002.1614,1090.4305,976.4318,945.0154,1001.0631,1043.7381,953.4546,968.8781,1084.5886,1009.9667,973.0698,1004.6338,952.9901,1187.0669,899.4044,1054.0051,1031.9474,971.0828,972.3080
978.0110,978.0028,977.9665,978.8609,1014.5087,1173.0391,954.6123,7817.1694,4332.5451,5591.2787,3140.5584,1464.1416,2713.7495,7627.5604,3865.6172,2639.6786,1942.9720,3936.7972,1758.3864,814.4758,1815.4972,960.7964,2770.1626,1149.6775,1572.8474,817.0134,2577.7259,1575.4979,2380.0723,900.2944,3845.5584,1601.5234,2706.5162,963.7528,2049.2883,1748.9702,1036.9039,1302.8676,983.4874,1289.2663,1348.3156,1966.2588,1447.8624,1496.8741,1408.5980,2301.7662,1141.9286,1782.9292,997.9078,1038.7991,1430.0585,935.5730,1624.1643,1380.8671,982.4402,1087.4024,912.8028,1150.6096,1039.2439,1011.1657,1091.7816,954.3251,1003.7485,965.5017,1047.5228,1015.2250,1018.2110,936.5886,1018.8835,1033.3172,1003.6077,976.2179,1005.4688,985.4087,1072.5621,929.3157,1053.3107,1012.9452,949.3759,983.7685,982.9092
977.9948,977.9987,978.0159,977.6022,999.4808,1360.6367,1212.1744,75183.9162,66430.3928,110329.6892,34036.3178,4512.1481,14490.9292,194923.6123,61515.1070,16845.2210,11797.6373,33414.5164,8122.7110,1894.8048,2211.8400,3674.4277,2139.4928,14519.5853,987.5508,2206.9799,10699.7451,1997.5604,15839.0658,1814.5866,23248.5143,12128.0463,7964.9125,2251.6877,3626.1481,10458.9804,1957.0693,1452.0686,2594.6978,2147.1314,4231.4462,7228.0104,1205.9765,6109.5878,1775.5735,16069.4469,2462.7302,4826.1955,2151.5551,1417.8011,2323.1321,1615.9448,3701.1927,3091.4125,1282.4533,1335.3662,1092.0779,1657.7020,968.7026,1084.3246,1261.4499,1191.5163,1071.1309,1134.8749,1113.6952,989.3826,1102.6504,1002.3007,1010.9889,1072.1836,1215.7517,1022.3231,1024.4357,1037.5043,1117.1746,1204.9366,976.5583,1188.3295,1009.6170,977.6023,977.9711
977.9610,977.9901,978.1188,974.9951,943.4927,1000.8252,1902.8197,165888.9820,104976701.9037,133801712.0906,4643552.2099,155454.1830,861690.8624,259960859.4135,21696186.3346,1278597.6379,2654287.1211,2458348.3800,292449.8391,20392.9429,5022.7894,153359.3702,2288.0805,9428072.9874,280.4205,20096.8415,472323.4113,2110.6921,845991.4847,8590.5663,782608.0662,3048946.4568,122575.0026,18291.2838,23532.8876,862774.7409,11771.9562,2469.9119,33344.6822,11485.5163,99039.9218,373156.3765,1167.0336,234019.4781,5761.7575,1713782.7641,27413.0027,50677.1746,14183.1709,4125.7377,10819.1429,7923.8506,36597.0687,23692.2958,3039.5763,2887.5946,1756.2677,5888.0305,837.4917,1447.9501,2340.4333,2365.1917,1406.5077,1921.7785,1530.2340,958.9996,1528.9031,1157.6117,1058.6850,1326.4032,2361.7503,1156.1090,1126.7994,1262.9904,1508.3006,2611.5162,822.1399,2084.4869,1161.6612,968.1760,970.7696
978.0073,978.0018,977.9779,978.6042,1058.7903,1093.1596,1282.3737,2588861.3567,436315654.6636,1140048068.4577,14440966.9981,282634.4494,4753661.3875,2298445280.5156,70539726.7895,5497044.1364,4930121.3743,18718069.3739,583807.9951,7904.2370,32310.9279,70072.1050,87122.4058,2260956.2665,1491.2181,6513.2257,2850936.9649,6873.1032,2211807.3539,4184.9894,7835482.6695,2786001.6779,1228953.3110,10266.2857,181563.3419,1302260.1177,11893.2669,6584.1624,20402.6120,24022.4016,140020.4052,1333309.3547,5592.1253,357693.7263,20122.7958,4413234.1424,31351.0994,181086.6722,9800.8877,4959.0012,31905.4386,5745.4403,119673.9584,49676.4931,2971.0364,4244.5205,1317.3445,9558.2498,1068.6911,1683.8434,3550.1323,2106.6501,1577.2228,1825.2870,2007.0463,1116.5664,1807.0223,964.4897,1252.6478,1683.0105,2584.3292,1132.3357,1266.4840,1319.4682,2220.2857,2067.9044,1084.1260,2338.2892,1020.8071,992.9293,991.8551
