1035.0956,1034.9383,1035.2531,1035.1255,1035.7182,1036.5676,1041.4206,1033.3910,1040.2616,1036.7452,1039.8931,1038.8421,1034.5862,1036.1820,1037.8222,1035.1983,1034.9146
1032.7885,1046.4692,1033.3378,1037.8502,1236.3548,1186.0107,2025.5751,1420.0080,1112.9542,1152.6991,1237.5398,1172.4571,1088.8581,1037.0610,1147.2233,1083.5115,1051.5337
1035.6064,1074.8102,1050.7021,1057.1432,2188.0027,2148.6825,11791.0207,3011.1308,1725.6206,1609.8041,3458.3117,1992.5361,1207.4098,1163.1503,1889.0154,1265.0438,1089.8701
1061.1421,1093.3825,1123.4076,1102.0227,3901.3737,3231.1605,115692.5599,3891.5425,5733.9000,1835.8423,4020.6545,3141.4215,1189.3474,1410.0555,1884.7855,1512.2718,1037.3962
1054.7887,1099.9440,1107.5305,1093.7294,3897.5124,2880.6188,86543.2290,5091.9147,3849.5928,1687.1176,3859.1584,1553.2268,1184.6209,1296.4382,1750.1298,1480.9326,1029.6773
1043.2624,1301.3006,1124.8809,1168.8281,28235.5575,20612.3540,2342976.7016,74387.8878,11983.9575,8290.7450,60862.1687,4127.1793,2242.7834,1683.4747,12024.2742,2763.5025,1272.5042
1032.6307,1138.6700,1148.9871,1213.5634,6216.5467,34396.4341,12522.9161,12687.9117,432190.7708,633735.2711,6100124.3304,2197672.9072,3718.2730,7939.2177,1607238.5591,2230.4827,3100.6098
1061.4261,1023.0403,1124.3013,1092.9378,1362.4480,2953.4097,2917.8237,898.6229,15690.6222,6790.4161,29011.1667,16489.5891,1132.5792,2225.3044,12474.0409,1186.8208,1243.0801
1024.4244,1053.8054,1012.1583,1028.8282,1220.8454,1127.6821,1426.5915,1785.6029,864.5500,1204.1832,1191.3810,1181.6630,1156.1898,978.6115,1177.1779,1082.1425,1078.9452
1049.5333,1027.8979,1082.1303,1064.3010,1133.0041,1650.7440,2265.7753,970.6233,4174.8356,2620.2607,5389.8088,5850.4474,1082.9605,1493.3277,3546.0912,1121.1319,1119.8193
1019.7108,1085.6600,1044.1430,1085.0693,1958.7175,5485.6691,1639.3424,5546.9960,15347.5802,29653.9171,132338.6227,93228.8648,2037.7776,2592.4227,57497.7216,1450.7387,1778.0020
1042.9507,1041.8255,1077.5020,1074.6482,1335.6758,2574.6021,1967.6933,1470.1844,8965.0812,7064.5186,20819.2270,17552.8471,1313.0997,1894.6055,11366.7839,1216.9695,1304.2641
1038.6697,1046.0931,1060.0285,1058.9026,1289.0809,1986.2260,2739.9497,1849.5498,3216.3015,3195.1020,8499.7577,8339.7190,1233.5029,1504.1022,4673.2373,1179.6370,1197.9133
1051.2085,1037.7082,1100.2358,1086.4468,1561.4450,3425.4988,2898.8016,1405.3702,13588.2487,8275.9864,35922.7926,18366.2655,1249.8621,2184.8538,15435.3110,1221.3759,1310.5756
1045.8700,1035.4467,1080.2769,1068.7615,1205.5606,2173.0686,2209.6989,1352.9316,5405.6147,4160.4227,12095.8467,11232.4373,1199.2020,1710.9572,6487.5776,1172.5200,1216.1577
1022.9075,1068.1325,1030.9891,1056.7287,1379.4220,2319.7603,1831.5131,3361.9681,4324.8277,7022.5589,15094.0391,19549.0865,1564.1624,1598.6151,9874.1996,1271.7669,1378.0968
1065.9871,1021.6131,1138.1022,1100.7976,1404.4946,2908.0295,4396.6546,735.2046,21642.0883,7725.1795,25616.7705,17640.1894,1129.7053,2262.1987,12676.5602,1215.8245,1231.4923
1000.2907,1112.0175,982.1959,1044.0964,2356.7949,4004.0052,1993.1903,14061.5514,3213.1872,11796.5546,46340.8213,19591.2271,1912.7076,1638.6544,20963.9362,1341.5054,1565.1633
1044.6370,1034.0621,1074.3213,1065.2265,1200.9121,2080.0223,1674.7708,1183.6781,5457.2278,4163.0400,11014.4350,9078.6344,1178.5334,1650.0740,6326.4773,1148.6328,1202.8819
