976.7890,973.0310,975.8363,976.4057,975.8427,973.5278,984.3112,985.0813,970.5319
1009.3252,989.2757,988.8360,1013.5827,1051.4038,989.4536,1092.5102,1135.6704,1057.9498
1172.7189,1063.2607,1049.5999,1085.5283,1386.0519,1070.4500,1456.1131,1403.2687,1109.0536
3602.1518,2152.8252,2018.0613,4920.6631,10111.9064,3309.2680,19264.4356,72455.6648,36738.2664
4460.4976,4190.5614,1412.1516,4587.6205,22322.4996,2286.1580,58676.1681,23006.7093,28118.7775
1172.5159,1466.9459,974.8412,2029.0135,1895.7512,1239.3199,3332.4515,8072.2306,10332.5667
3064.3628,3817.0143,1475.5036,35706.4089,23693.4162,2470.7626,228625.0157,4511930.5444,3229605.4819
1376.9962,1194.8404,1198.9128,1491.8900,1484.6035,1079.9122,2921.2932,3358.4821,1300.3572
22735.0471,9123.6245,2168.9310,3755.0940,864922.9622,6177.2295,169117.0630,44081.6566,61188.9870
35252.2005,6600.8482,2569.8613,38218.7984,417599.3630,12740.7643,6755450.5635,2320587.9888,2158891.6522
9851.8701,2687.4564,1928.5687,49137.9150,80874.3361,3178.2621,2235672.7849,18595872.3240,6027123.3166
2881.6432,3233.9276,988.6022,4492.7333,14163.6705,2651.3680,47472.4323,33911.9895,165142.7548
3715.3352,4234.9844,1536.1449,38036.8377,6378.7343,3357.0934,1153667.6179,7034561.2680,958204.3793
2233.0464,1608.0635,1194.2677,6778.6044,3454.3639,1679.9379,75284.9429,165078.7495,85069.1847
3872.2660,1949.6588,1505.8977,17296.2390,13159.7819,2146.0016,407888.0884,1921397.5889,837294.7175
13153.1614,3773.9468,2121.7723,150487.0801,161654.3080,4460.0979,9439266.4973,154962779.3608,75245753.3985
17281.5957,8537.6420,2228.9789,654791.0301,103228.2184,9060.4931,200292297.0531,3883105745.2402,2014939467.5675
21161.4371,7814.5363,2458.3773,640513.4442,891986.6862,6775.0881,47891463.4121,2391137205.3964,3712777919.0016
6430.0330,4662.1152,1503.7745,12555.7792,35476.0116,3357.6014,923933.6782,543991.2512,324314.1542
4422.0714,2193.7407,1447.3621,21668.8994,9039.2293,2486.5541,873889.0994,2406770.4342,674361.7626
28670.3938,9697.9733,2057.4090,230119.8944,305630.4732,10016.0226,104527862.7708,344559884.0809,476116658.2063
27063.8871,9301.4925,2524.7309,956882.6245,178760.0650,11500.1916,636485897.4545,9602981617.6809,4075438431.7182
1938.3093,2056.0326,992.7654,5543.4675,9191.8843,1849.8110,22266.1667,79385.0250,329987.8781
1577.4860,1030.4362,1232.0231,1308.6496,1906.6046,1040.1249,3880.5830,3217.2154,613.2858
9288.7415,4527.7911,1676.9890,93958.2702,35195.8804,4874.0086,11981730.1290,55660094.3666,30475119.5695
1291.6389,1950.1264,887.0172,942.4457,4269.8630,1549.3185,644.4286,528.6616,3632.2538
21155.2517,5124.8367,2809.5201,537092.0913,29243.0359,7292.6071,416337355.3381,4286187871.8995,78344382.7883
6709.8420,5440.3511,1658.5366,163337.4855,45520.1061,5626.9544,9203771.4015,167095047.9883,302042837.8350
5987.5262,3585.0666,1436.7213,43869.8155,18673.9057,3717.9233,2715966.9783,9171526.3567,6697333.2892
1356.4237,1584.4325,967.9242,3954.5727,2330.9819,1504.7580,13856.6027,40225.9871,71482.3654
1161.6439,962.7215,1072.2674,1365.9523,1084.6524,991.2773,2824.8657,3485.1656,1596.0677
995.6956,1093.4083,936.0288,1121.5054,1230.6522,1064.4789,1345.2576,1539.8249,2329.9345
2101.8581,1366.9454,1226.9757,5809.4854,3839.9116,1444.9800,48796.6455,144172.0705,60822.5343
2255.3091,1789.9999,1213.2651,10437.8606,4890.3161,1818.8934,104249.4876,498611.4512,331460.8286
3166.8208,2920.9608,1274.6571,27089.1344,5264.8922,2836.6090,656299.0097,3440385.0714,2026415.0878
1557.6023,1361.0818,1113.8561,3951.1162,2753.5273,1330.6799,15439.8711,53211.3286,33860.1093
1747.3398,1797.2074,1160.3952,7655.6489,3085.7729,1609.9589,43231.1847,211079.1671,105281.5131
1052.3676,1185.8900,935.2767,1135.7531,1598.9359,1116.2030,1307.6613,1582.9146,2727.0165
1072.5452,1160.2201,968.0396,1574.6452,1328.9679,1128.6478,2599.6761,4400.1946,5237.8228
1982.7220,1049.1925,1318.7934,3802.7356,2045.0405,1172.9371,36581.6118,62757.5636,9181.2524
941.1340,1485.4398,796.9646,1578.9588,1853.5685,1343.8973,1968.6913,3292.3601,22048.0606
2048.4787,1259.7924,1320.3870,6556.6005,2298.0528,1357.9459,66274.7730,213844.2285,35602.9933
1178.7591,1159.7826,994.1791,1774.1091,1444.2782,1162.5732,4256.7878,5999.7019,6257.1476
1375.4701,1452.0136,992.8038,2796.3485,3081.5885,1402.3099,7159.5306,19790.5512,36204.6458
2079.5394,1510.9119,1102.6633,3270.5089,5259.8986,1566.9092,17407.6599,26874.9903,35620.2306
1777.2822,1323.4245,1153.5037,4665.1688,2519.4284,1387.1066,32345.8507,79840.0127,39786.0414
1395.3252,1187.7921,1068.3432,2684.6076,1800.3429,1215.3545,10282.1824,20161.0558,13789.7520
1128.6139,1072.9761,1005.9097,1577.2690,1255.7069,1079.7274,3273.4998,4835.3397,4108.0317
