1101.0066,9712.1284,70199.3207,8899.3529,3397.5211,23414.0721,1639.1968,4749.3740,8295.0079,872.6231
1107.0570,56357.5936,7174822.1731,77746.7836,9166.1877,139113.5597,7417.4181,29332.8027,69350.4467,2168.9609
1058.6642,2226.9721,3343.2494,3260.5315,1521.0170,2831.8004,1094.5474,1617.9650,2417.1440,900.9692
1066.8483,3653.2750,299737.4534,53030.3435,5325.1276,39040.4153,2574.9264,10029.2515,31436.6859,1624.0289
1174.0091,78951.2843,17162385.6642,135968.6555,14380.5153,450599.2980,6350.8249,58760.0218,142001.3145,1473.2031
1221.0299,9768.3409,15582820.9421,5810719.1483,65418.8926,3978157.7648,5681.3732,134226.6810,1495682.0700,1847.6318
1075.1556,4363.8434,963182.7071,151265.1804,9281.5894,96555.4012,4155.8025,20674.4203,71798.1139,2120.0156
1068.1981,1901.0735,95441.1410,87427.7211,6022.3093,41205.9088,2248.3770,7888.2913,35613.0489,1553.5868
1363.1262,11984.0878,318226588.4221,103157764.8086,236628.0151,49184561.3064,6262.5714,542707.5148,22560523.2677,1747.7788
1115.8573,5206.1582,1612099.3774,211930.8721,10439.4366,181564.5355,2764.4396,23081.2072,124071.7587,1511.2898
1025.0713,2992.2616,9246.6318,2752.9619,1401.3516,2334.9192,1583.7361,1661.7836,2272.2622,1356.6841
1108.0773,2342.8599,133922.7604,93835.6313,6785.6642,63611.3161,1668.7767,9651.0531,45396.7256,1065.4948
1046.6023,1394.0655,14479.3542,9829.7080,2366.9137,7302.3533,1425.8811,2805.0696,6519.5611,1198.1305
1035.3097,1194.9441,3308.9995,2542.0723,1412.8314,2375.4547,1177.7206,1506.1738,2129.9066,1095.5939
1029.9630,1127.8783,1640.2388,1444.0399,1127.8142,1311.2297,1104.9057,1156.6238,1324.1050,1082.3665
1037.1351,1335.0040,2815.5382,2081.4981,1276.3112,1860.1263,1131.2699,1389.0808,1807.8703,1054.0097
1053.7735,1802.3425,13107.0357,5282.5017,2002.1528,5945.9687,1284.9892,2513.5258,4407.7706,1044.6712
1045.3031,1556.4899,12562.4619,6027.0058,1973.5729,5356.2738,1348.7257,2486.2179,4650.1597,1146.2345
