888.7368,901.6939,932.9130,914.5590,936.4393,923.0626,914.6451,887.7318,892.9478,894.8721,891.5090,887.1467,893.8195,897.0370,888.7664,891.8430,892.8824,893.1366,891.9823,901.0748,892.5739,906.7699,895.6117,888.0972,892.4363,894.8673,893.0672,892.0553,887.5609,891.2227,888.6977
926.4178,3136.8394,39568.2276,3676.8329,12483.2396,7671.9744,7490.1530,1096.9575,1698.9396,1947.0244,1119.8621,877.0579,1500.7015,1667.8576,1327.1490,1126.1562,1429.8927,1820.3530,1265.4423,2741.3558,1810.3809,2887.5648,2031.1682,1183.0529,1681.0877,1829.5889,1408.6110,1406.2630,980.0776,1103.3510,958.8070
939.5973,7933.4956,30361.7964,37662.7527,96713.3536,35474.8703,20204.1720,1097.1049,1732.3471,1880.7999,1188.5491,899.7892,2107.5467,4292.2213,1382.5447,1260.9486,1567.5371,2160.5470,1434.7833,6005.0188,1713.0644,7226.6826,2782.3456,1168.4090,1659.3095,1837.6272,1544.5649,1791.4620,1107.2701,1188.7446,989.4709
828.1438,2557.7904,1354.9867,2698.7328,3091.5670,2880.2182,2445.9804,1445.0257,1291.7033,973.5658,684.6399,1042.2582,1043.9294,1070.2188,1580.6048,641.5014,889.1987,1676.1186,749.2687,2445.5103,1396.8156,467.7774,1808.3608,1611.7888,1118.0870,821.4952,831.2214,1239.2934,1283.4975,717.7254,906.3067
855.5146,20275.8819,74457.5195,15368.1256,105896.9890,45885.1962,43628.1553,2135.8186,3211.3621,2363.8571,871.0153,1058.2277,2199.4014,2653.9525,2447.1049,771.1176,1575.5456,5072.8364,1052.0684,10538.3639,3497.0973,2061.1227,5989.5394,2703.5303,2067.6240,1744.4204,1535.6994,2636.5718,1690.4055,921.8662,1023.8697
996.6264,1263.9153,14205.3917,2375.1915,8148.4824,3546.2568,3402.4320,597.8779,1017.6413,1381.8026,1455.7336,729.1394,1245.5526,1653.0711,565.6391,1558.4007,1291.5205,872.9736,1396.9112,926.5025,883.9124,6681.4972,904.5315,561.2183,1028.1625,1606.1661,1416.6543,960.3267,652.0620,1368.9700,927.2123
823.0295,1821.9462,917.4917,1602.6630,860.1708,1008.7606,1278.6969,1382.9167,1109.5596,867.6125,644.3081,1053.7123,856.0601,895.3201,1519.2497,623.7924,780.0999,1408.3752,740.1188,1488.3935,1187.7130,313.3447,1281.6255,1492.1542,1049.2384,708.6885,723.5138,1035.5091,1260.8999,675.1790,884.9507
996.0077,30957.2046,1944417.9624,104715.0597,3493122.5740,919227.2545,242573.6320,1948.7117,6452.1394,7603.3515,2033.2978,882.6356,6940.0463,8707.7657,2465.1578,1662.0031,4765.1087,7265.6874,2039.5135,40081.2638,6691.8072,54962.7048,15769.3352,2500.2660,4360.8647,7022.1795,4787.1329,5447.9825,1400.5184,2005.0104,1255.9955
851.2654,28734.4355,121087.8345,23867.6403,194141.8939,79876.2425,70063.8874,2602.1041,4286.7416,2965.9231,886.2944,1095.8957,2666.0882,3261.1213,3077.5541,757.9759,1817.2531,7103.2769,1105.3528,16190.1570,4600.6968,2398.1161,8643.4215,3407.9418,2627.2528,2098.9587,1751.7416,3266.9653,1913.3823,946.3442,1062.5723
751.7345,55435.9743,26330.5418,65911.4143,227557.3234,157916.3563,74981.1703,5182.8035,5658.7398,2617.6764,564.1564,1428.4007,3105.1707,3267.8675,7243.9955,422.3744,1708.5064,12273.9641,718.3477,58298.8935,7244.4253,560.1249,19713.7358,7920.0938,3153.8746,1540.3945,1411.5377,4776.7978,3198.2112,648.7045,1085.8714
1065.4269,12409.5681,568451.2508,96362.8627,2223384.1513,486915.2694,114489.7442,988.4596,3396.7544,4694.7362,2491.1200,736.6518,5687.6885,9965.0501,1067.3231,2279.8987,3948.1291,3236.8901,2187.8135,16184.9385,3106.2761,123888.3300,7137.8984,1100.7492,2533.2638,5751.2396,4344.8644,3586.9762,913.3673,2359.5942,1178.2721
882.3730,12320.9405,35086.9350,51123.5633,240208.4041,122701.4460,31678.2049,2017.3153,3242.7524,2746.2773,1066.7405,1031.2090,3220.1852,4044.7932,2700.3085,915.8574,2158.9871,4182.6204,1121.0244,21512.8642,3569.0413,4639.4419,8163.2122,2545.9322,2576.9083,2383.7258,1960.1408,3144.5773,1526.0201,1102.4118,1071.4411
952.7410,4253.8040,28639.5378,19192.7332,92705.0965,43590.4387,13470.0711,1088.5878,1978.5644,2255.7427,1370.8758,846.7866,2468.8756,3245.4070,1258.0323,1293.9832,1965.9080,2008.5007,1315.8881,6723.6007,2001.6487,9196.9438,3512.6948,1201.8922,1751.0578,2346.3395,1941.8266,1998.6922,973.9353,1345.4799,1019.8946
830.3677,20311.9860,29532.6425,64116.0623,235478.5221,142435.1628,40969.2413,2912.4233,4012.6986,2757.3579,843.3118,1171.1098,3295.3974,3865.6648,4072.2091,685.0279,2043.6489,6220.0126,943.4828,33815.6013,4765.0973,2153.4761,11930.4777,3964.4262,2856.7899,2072.4149,1755.7715,3750.3893,2018.2019,907.6142,1081.2007
919.9528,1945.6865,4694.7224,5414.7355,10811.4264,7087.5014,3493.7744,945.7775,1245.3136,1342.3754,1079.9410,866.0715,1397.4490,1719.4010,1035.7464,1076.6111,1246.8895,1263.5772,1091.9893,2469.6026,1246.0497,2753.9311,1644.1145,980.0390,1222.1606,1375.0572,1238.5797,1251.3569,912.8533,1067.8298,938.0118
845.8858,1320.4836,717.8551,1237.3524,1028.4020,1123.8508,1090.1938,1166.9343,1020.1018,860.3381,730.4611,983.2292,889.7352,871.8194,1226.3215,705.7681,830.0113,1173.2665,771.7737,1325.9434,1072.1688,476.9777,1177.2476,1233.4668,962.3954,775.5303,793.5262,1000.2352,1096.0657,752.7434,888.2693
893.7926,3885.1207,10613.9962,7318.3118,25174.5783,15291.8682,7816.7136,1269.4062,1743.6680,1623.3593,1004.8098,927.7699,1709.6270,1901.4234,1412.8546,936.3752,1399.6893,2011.6646,1020.1844,4632.9028,1821.1899,2472.4877,2827.4400,1426.2386,1457.7762,1513.5184,1361.4521,1675.3619,1114.0356,1016.9896,969.8209
903.6842,1235.5086,2247.9060,1644.0790,2936.9319,2278.8256,1708.3853,896.2951,1030.0221,1067.0930,976.7782,869.1952,1067.9910,1111.7889,914.3877,970.6540,1029.4954,1028.7748,965.4886,1338.7588,1027.6483,1469.1908,1153.8699,910.9735,998.6239,1079.1731,1034.5115,1021.3813,880.8528,970.2282,908.2449
