776.9653,777.0327,777.1284,776.7515,777.0776,776.5428,777.3635,777.7699,776.6310,776.2162,778.6641,776.6055,776.4883,777.9764,776.5215,778.1137,776.5471,776.5857,777.5746,777.3255,776.4367,776.9992,777.2014,777.0617,776.7765,777.1706,777.0573,777.0216,777.1162,776.9085,776.9061,777.0165,776.7826,777.1282,777.2585,777.0394
776.8788,777.1145,777.4510,776.1395,777.3042,775.5797,778.8882,781.2171,776.4815,775.3201,783.7952,775.6806,775.7558,780.9029,775.4890,780.9527,775.5764,775.5610,779.1126,778.1942,775.0992,777.1543,777.7211,777.2166,776.2604,777.8569,777.2718,777.2295,777.5025,776.7079,776.6732,777.0855,776.3118,777.5818,777.9574,777.1608
777.8061,776.2519,774.0950,783.1507,776.7585,794.2912,782.5750,785.0761,799.1872,813.8393,754.8288,787.5918,798.3674,762.7040,791.0567,752.4849,790.9152,786.9001,765.9310,770.9184,791.6640,779.7191,772.7174,775.6228,783.1757,777.9371,776.9061,779.0920,775.9401,779.6208,779.2663,777.0936,783.3728,776.3174,771.8969,776.4688
778.8884,775.2421,770.1685,791.2351,775.7891,815.9489,779.1716,783.6050,822.8717,857.6835,719.2626,801.0824,823.3910,740.0193,808.9927,720.3888,807.9378,800.2395,749.9802,761.7497,810.8849,782.1161,766.7864,773.7482,790.9316,776.3392,776.2196,780.7091,773.7487,782.9039,782.2389,777.0004,791.3383,774.3628,764.7082,775.5816
771.8218,783.0371,805.7525,782.9141,952.2673,1562.0168,9397.4900,103024.8186,8959.7102,21808.0875,20187.5468,994.8550,5320.4146,5680.2246,1529.4040,1302.6853,1776.3192,754.3702,1353.1937,1090.2766,990.4499,1614.6910,893.9717,790.2707,928.9644,2348.1297,1148.2335,1650.4536,1350.7172,889.1201,771.3170,919.0601,1067.1768,1543.4871,1091.6335,894.2272
776.8877,778.1467,785.3321,817.8557,948.6606,1523.3612,3457.9649,16749.0134,3244.5951,7477.2445,4751.5900,939.4892,2481.8544,2118.4188,1215.0674,926.8738,1303.8232,800.5467,1044.8875,939.8650,981.3193,1157.1662,831.7409,782.0247,902.8469,1378.2029,957.1592,1156.2946,1025.1277,839.4740,786.1957,844.3451,947.7554,1136.2949,903.4637,830.5987
768.4267,786.2021,818.1101,750.2808,951.5825,1477.4602,5130.3670,30975.3032,8447.4198,12496.0551,25987.8559,903.0547,4565.4301,6135.8137,1464.0346,1425.6628,1215.4217,715.8144,1634.0770,1148.5432,957.5652,1630.7503,905.7531,796.4651,921.2264,2444.3474,1142.0475,1576.3350,1245.8998,873.0019,760.5269,896.9993,1062.8648,1556.4550,1102.3306,885.3128
779.1915,777.9604,794.5758,894.8445,1262.0011,8716.5645,343855.5636,13873728.9326,548868.0873,1733829.1608,936702.6265,2484.9035,146796.7363,94943.2287,6752.5075,1672.5994,9276.3077,965.8349,3265.8442,2051.3586,2158.0375,7078.9711,1022.8944,783.2113,1508.0685,21857.4665,2453.4729,7083.7384,3730.3771,1372.1052,798.8740,1358.7484,2557.5016,4986.4486,1959.0998,1232.3604
797.6570,762.0660,738.1678,1098.1412,1259.3326,20348.2429,1053160.6605,214655941.2009,8847954.2685,65049736.5789,5161447.1678,4771.6277,1614580.6127,310829.7085,27793.3093,1249.5820,27833.4803,1419.6313,4511.1869,2368.2728,5766.0541,19457.0902,1062.8704,749.3324,2611.5361,65246.0300,4420.1953,19107.8998,7138.5097,1988.3398,851.0029,1832.1461,5561.2271,12023.4061,2745.1935,1575.2010
778.6396,777.4292,787.5076,858.2959,993.2968,3185.4822,30460.9360,1948633.6420,145457.6979,555567.2051,350889.1509,1585.1864,57293.1705,35254.5353,5332.5502,1486.0012,3785.4827,913.0431,2656.5865,1433.1288,2084.7979,4809.0327,977.3008,778.6966,1455.7699,8718.8765,2086.7453,4526.3646,2546.7227,1183.5075,790.3205,1175.0093,2125.5788,3996.7287,1623.5636,1104.3696
757.3540,796.2061,856.3522,652.7992,854.9651,712.1699,2307.3237,5680.9375,1524.7920,1311.1529,7668.6957,634.2420,1054.8947,2997.7916,681.4872,1895.6979,695.2900,579.7583,1375.2069,1072.1815,562.0701,971.5928,921.7488,813.9211,698.1587,1289.2591,897.6383,983.6134,972.1787,757.3723,726.1590,819.5850,735.2840,1027.4661,1016.2623,827.7578
787.2608,767.9618,744.2998,873.1050,814.8071,1495.4153,4153.1062,19857.4035,7287.2496,15352.5050,4572.3652,1126.2680,4724.3003,2306.6318,1641.1248,618.3776,1676.0078,940.0131,870.5201,824.9632,1214.0886,1360.2343,764.6873,760.3519,975.6404,1728.9759,996.0451,1352.2869,1080.6297,898.3845,807.7256,864.9383,1101.5480,1195.4778,867.6111,840.6702
775.1460,779.0821,786.6874,775.2681,817.3535,989.4141,2263.9468,10234.8081,3185.4368,5160.3450,4955.7923,864.2534,2303.6386,2238.0606,1120.5667,956.6007,1089.6111,771.7788,1014.8422,889.8934,884.0457,1136.7618,820.5980,781.1231,846.5806,1366.1592,938.3880,1134.1470,1000.4783,829.4938,773.6020,837.3523,917.5685,1095.3456,908.1538,828.2996
788.1051,767.8656,747.0445,904.3519,875.3614,2505.5955,16414.4075,362437.5216,59760.7818,197887.4248,51003.9036,1535.2630,27335.0043,10980.5516,3728.7324,808.6714,3302.5129,1007.4891,1440.9823,1059.7992,1825.0186,2970.5178,838.5759,759.9099,1256.4762,4798.6526,1521.0209,2893.5678,1814.0805,1080.7816,811.9066,1037.4483,1696.9532,2399.8264,1195.4752,980.7289
771.8153,782.4163,800.8138,756.9922,846.7483,1108.6000,4547.7931,26856.2736,5508.9307,9261.2036,11018.9828,891.7848,3393.5455,3863.1947,1248.1897,1168.9040,1272.1885,741.4054,1201.7492,985.5424,881.4284,1350.8796,858.2085,787.5023,858.8227,1846.7966,1029.2468,1360.2476,1150.7825,851.6640,765.3158,872.6223,971.3248,1286.6298,1004.9342,859.5235
767.2669,787.4075,823.9271,744.5595,919.2458,1484.9387,11139.8186,279291.9551,25154.6537,62473.7112,100887.0750,1029.0750,11836.3893,15064.1702,2179.8946,1793.9037,1887.7216,721.9726,2005.2476,1260.4076,1108.0446,2464.6794,963.4030,797.3812,1012.7206,3991.4353,1447.2774,2437.0279,1735.1909,960.1353,755.4165,1002.8461,1301.2876,2312.0293,1347.6949,971.6986
771.4937,784.2449,815.3921,798.9646,1081.8802,4280.3249,89497.8777,2020706.4847,126554.9445,268687.6025,346724.8206,1587.1435,40945.7751,43252.3757,3581.4981,1805.7481,4203.7418,811.3597,2723.9242,1709.0418,1450.7958,4173.4942,991.1670,792.1030,1199.8635,10594.7332,1844.2686,4162.1275,2531.5042,1138.6861,771.9628,1156.5848,1785.9992,3296.4839,1629.9871,1086.6596
783.5855,771.2182,756.1041,838.8758,810.8985,1269.0665,2412.1406,6864.1064,3329.6303,5158.7111,2335.8956,975.6091,2360.3706,1498.1748,1199.7456,662.0553,1257.7593,876.6122,823.2123,808.4917,1015.9134,1067.7946,765.9455,766.7513,893.0232,1273.9495,889.0023,1065.0628,931.7998,844.7423,797.4395,823.8635,950.4172,983.7811,817.4755,809.5117
773.1856,781.0295,794.9327,763.3430,830.1651,1082.5933,3736.8656,21203.3843,5192.5893,8408.3996,9637.7457,893.6252,3290.5193,3496.8973,1252.5683,1090.3279,1227.5571,755.7298,1159.5569,957.9037,898.8071,1325.9006,844.8681,784.6771,863.2815,1770.2818,1014.3934,1324.7134,1117.2841,851.1802,768.2357,865.8217,973.6404,1254.1898,981.5694,853.4006
774.9000,779.4167,788.5917,775.4253,830.4385,1177.8167,3880.5157,18711.1296,5786.5198,8809.3513,9143.7464,923.1290,3513.5549,3427.7218,1302.3405,1013.5171,1260.0351,776.8932,1142.3813,950.8306,936.2033,1343.9953,833.7989,781.6352,879.2450,1834.5003,1013.1958,1335.8630,1109.7433,858.4826,772.9352,865.3497,994.9125,1250.1628,967.6345,851.8925
794.0428,762.1037,723.7367,940.1880,825.0750,2193.6269,8096.6325,89431.9930,28622.3728,85690.2918,13589.2506,1457.7135,15189.6245,4680.1827,2959.5807,553.8048,2681.3915,1073.5959,1021.0001,877.2554,1740.5428,2140.5320,766.4962,749.1275,1181.8707,3027.0880,1248.0593,2086.1429,1405.4289,1015.6100,827.2092,951.1385,1480.6033,1733.7702,977.3197,906.1729
776.6190,778.4151,787.3991,810.1685,886.8684,1734.2376,10857.2887,237983.1077,29581.4183,81637.6614,58403.7491,1186.2119,14485.5396,11047.6683,2564.9257,1213.7761,2249.1996,833.5400,1632.0977,1126.7719,1335.2053,2473.5015,894.6632,779.9455,1088.8733,3849.8138,1417.3403,2429.8279,1673.8463,991.9941,780.1351,997.8676,1402.6649,2190.1076,1232.1769,959.1119
