802.5704,795.6575,785.9938,825.2898,792.9754,853.7506,777.6999,759.8511,859.1745,914.7849,665.4705,842.2516,868.5586,715.7978,854.2128,693.5999,851.3180,842.9984,744.5438,767.6385,860.9721,803.1584,779.0083,792.7126,823.4536,788.2664,794.9694,800.7666,789.5985,809.1871,808.7556,798.0286,823.5836,789.3455,774.1926,795.5478
797.5948,801.2341,811.8352,826.8884,1000.1662,1513.4840,2457.5914,2567.8831,1415.5179,1402.0957,1541.7332,883.6605,1115.8857,1214.4951,877.1437,893.3349,996.9947,796.1592,977.7936,949.0877,860.3966,895.2631,834.2404,805.7668,853.8093,1100.0073,844.8800,890.7521,866.0543,815.7789,805.3336,817.7604,843.0403,883.6580,839.5757,813.4703
802.5541,799.1217,814.5318,976.4663,1667.0415,9311.7842,69397.3870,118501.2483,15686.2557,27241.3894,11284.2435,1588.8460,6825.0213,5577.1204,1677.5827,949.5484,3317.2731,917.0928,1508.3155,1439.9994,1298.1358,1678.7299,902.6732,807.4564,1126.3637,3933.8445,1126.0236,1711.8036,1394.8499,961.8673,844.9570,948.8340,1199.3493,1426.2354,1024.5201,907.2258
776.9883,824.3710,922.1266,783.7443,1306.0665,4045.1597,548638.0061,254575695.6619,1064055.9543,6346603.7249,17868165.1691,1976.4160,274397.5793,515277.2033,9517.4561,6993.9684,10087.8400,720.1979,7152.7896,2772.7677,2138.8143,12512.3750,1482.4483,851.7483,1699.3359,33631.0798,4138.1055,12897.5436,6767.0360,1511.5135,759.1522,1734.6712,3070.5113,11015.9499,3494.7735,1561.9718
808.6131,793.3552,791.2660,1011.8709,1238.3178,8335.3284,349917.3485,30089116.8125,667420.9852,4250588.2652,756840.4674,2795.2497,203732.7572,79747.2236,8979.1322,1456.4504,13209.1134,1105.1455,2574.3688,1772.3829,2761.2009,7565.3922,1046.4986,791.1848,1698.8943,19146.7116,2693.8976,7899.3773,4219.5650,1456.9879,845.2554,1458.7724,2820.3376,5602.6214,1995.3260,1297.5834
815.4412,785.2514,752.5361,981.5238,964.5872,4099.7015,28583.9140,287569.7679,59464.4585,160939.8053,26370.6765,1769.1485,25040.8272,8385.2810,3444.2475,644.0787,4150.5816,1109.6507,1246.4688,1088.3697,1851.3321,2682.5773,817.1862,774.9705,1269.0590,4989.6600,1406.1738,2677.9208,1730.7335,1104.8650,853.0808,1039.0758,1666.3935,2048.9002,1108.5664,976.4525
802.9522,797.6807,805.0103,905.4930,1082.5677,5599.4410,109997.6781,5488509.8786,419647.2945,1402428.2734,791014.0452,2117.9009,127758.9525,71106.9705,7713.0567,1565.7256,5932.3918,1005.6236,3365.7154,1749.1803,2540.5132,7024.1302,1026.1227,796.9171,1675.1844,16389.7904,2561.9366,6612.8563,3341.6502,1366.9931,818.6731,1331.9449,2724.3139,5247.4633,1924.1759,1234.1217
792.7526,806.0359,832.3889,788.0040,947.4561,2026.8642,20599.2330,258542.6264,32822.1732,61555.9173,83667.6862,1184.0053,13888.2490,15459.3903,2325.9522,1552.2950,2259.1882,786.7317,1944.1132,1306.3880,1179.3469,2584.6416,953.1353,812.4557,1052.7396,4809.7253,1461.1131,2566.4731,1788.4322,1009.8580,786.2371,1033.5358,1384.6405,2244.8510,1343.6434,997.7981
796.8004,801.4469,810.3610,795.4815,842.1214,1062.8872,2869.9721,14524.5138,4275.5188,6964.4890,6940.1210,910.1104,2890.7188,2820.3013,1238.0304,1019.6231,1191.4436,793.5878,1101.3368,939.0471,931.2668,1265.5854,851.4223,803.7017,884.5054,1591.9426,1002.5479,1261.0256,1082.6023,866.0103,794.4733,874.8334,978.7519,1204.3647,964.5808,863.5983
787.5453,810.1289,844.4211,726.3667,848.7486,758.4335,1443.4184,3559.6878,1292.7520,1411.1827,3531.9907,716.4279,1049.8276,1831.5950,773.0539,1339.7303,768.4710,678.4979,1121.1981,962.8202,679.3883,933.0945,884.1149,820.3791,760.8018,1079.5212,881.4522,938.7165,923.7847,791.1309,769.5270,827.9019,785.6533,967.0816,939.5736,831.7504
