891.9738,891.9174,892.0588,892.0780,891.9377,891.6879,892.2269,891.8904,891.9583,892.2961
891.9221,891.7614,892.1796,892.2323,891.8146,891.0711,892.6765,891.6743,891.8756,892.8817
891.9732,891.9257,892.0682,892.0812,891.9362,891.6796,892.2349,891.8884,891.9575,892.3045
892.0481,892.1526,891.8936,891.8579,892.1148,892.5749,891.5834,892.2020,892.0776,891.4562
892.0541,892.1851,891.8908,891.8417,892.1293,892.6463,891.5345,892.2281,892.0876,891.3895
892.0638,892.2153,891.8689,891.8129,892.1522,892.7611,891.4511,892.2684,892.1029,891.2807
892.0226,892.0773,891.9566,891.9359,892.0544,892.2709,891.8062,892.0957,892.0379,891.7456
892.0101,892.0361,891.9863,891.9757,892.0255,892.1243,891.9143,892.0442,892.0200,891.8869
892.0579,892.2321,891.9271,891.8555,892.1444,892.7076,891.5108,892.2559,892.1100,891.3520
892.4147,893.8508,892.6740,891.9826,893.3182,897.8981,888.6552,894.1983,893.5287,887.4758
892.3144,910.6753,915.7214,901.9957,895.4029,902.4992,894.1867,897.5907,899.6612,890.7354
891.1648,941.9270,1642.5703,1539.2226,1051.9446,1372.3789,980.0091,1079.1178,1336.9508,953.4678
904.4397,23547.5466,25797.9261,4249.9990,1586.1358,2313.7090,3228.2442,1891.7938,1955.3961,1440.0897
995.2675,5518.5513,145976.3793,83652.1189,5546.5750,57042.0835,1096.8100,8067.3069,40801.3395,626.5037
898.7725,11464.5991,64037.0300,54751.7296,5084.0967,18513.9732,5491.3384,4026.2620,13586.3140,2169.3587
1023.8157,10437.0614,920817.3474,624915.9619,13099.2973,239447.5809,1887.8860,21488.0782,210069.2295,860.7745
901.6855,3423.8613,13684.4966,7489.0759,2244.1672,6383.1671,1891.8657,2291.6753,4320.5638,1211.3060
1033.5927,6207.0324,1078500.6136,2008842.6065,31515.2800,940752.2510,3397.6900,33392.1159,492959.2816,1158.3227
909.4214,4207.1473,4178.2022,2664.3777,1203.9963,1766.3260,1247.0966,1513.6349,1906.1347,918.6432
1098.5741,17111.1242,38827805.4088,8216208.8795,97704.8734,8882638.7615,8723.6124,156689.9660,2487831.9404,1625.8120
1129.1120,11007.4856,16368729.4757,23118861.5849,112610.7237,11466302.9173,5002.6046,154243.3658,4768131.5343,1250.6219
980.2727,7800.2951,2961847.6591,2642319.7899,35620.2364,750381.8644,8185.3127,42535.8254,524573.7509,2609.9430
905.2530,1356.0010,5680.9014,3030.8644,1366.4511,2875.0344,1025.6237,1665.6245,2569.6206,901.8151
939.3783,2002.7504,60027.4637,61176.6611,5506.0221,41160.4462,1782.7506,6390.4368,27740.8750,1085.7657
923.7676,1870.4590,33522.7852,34522.5857,4188.5512,23159.9726,1747.5862,4477.3400,16484.1526,1137.3596
947.4328,2330.2191,138600.7322,162139.7672,8313.9621,79843.5815,2274.5430,9367.8032,58998.9276,1275.5107
951.9595,2277.6041,193994.2976,131706.1432,8192.6707,88312.6037,2201.0936,11064.5003,55877.3428,1198.4531
1005.5818,3970.8282,1068580.7053,1040441.9663,23316.2387,590152.9193,3216.5769,30728.3894,308711.1421,1285.9045
903.0868,1351.8426,5492.5974,3345.5993,1520.3289,3480.0766,1115.6729,1686.9635,2666.3868,942.1696
901.4745,1083.2429,4894.5826,3618.8851,1487.8905,3277.9020,1063.4089,1652.2788,2803.2988,945.6722
903.0458,1020.5087,1305.5599,1196.7630,1019.2541,1367.2834,858.3976,1059.8142,1160.3244,806.7043
904.2001,1027.1110,2343.4544,2123.5578,1238.5285,2205.3550,927.9128,1314.5250,1811.5378,845.7719
917.8538,1380.1214,18254.0354,14393.7721,2775.7494,11742.2282,1327.0551,3269.6883,8644.5511,997.2539
897.8635,1182.9732,6102.8801,4362.0470,1613.9942,3750.1240,1181.2581,1780.3273,3165.6512,1026.2440
889.7745,1058.0090,2784.6364,2870.2276,1298.1675,2150.2752,1128.4218,1313.2656,2081.0977,1048.9448
906.2714,1130.2570,2947.0809,2914.0905,1398.6642,2867.9974,980.1276,1467.4011,2273.5331,861.4757
892.3713,1025.1014,2038.3215,1860.9486,1137.7413,1661.2927,1022.6897,1164.6815,1543.6262,965.5313
900.9829,936.9838,1050.6714,1007.7274,954.1564,1136.9449,836.6195,980.1942,1015.5647,808.1539
894.6800,931.9878,1350.0481,1286.7736,1006.4018,1258.0410,920.4430,1027.6594,1186.0070,894.5984
891.9678,919.9301,1320.3183,1268.9584,991.4044,1188.6603,940.9079,1005.7052,1159.3603,923.4015
891.7464,907.3322,1149.6056,1116.4609,951.8335,1066.8849,923.6448,960.6846,1052.7973,913.8722
