839.0006,838.9983,839.0011,838.9868,838.9135,839.2263,839.0222,839.4079,838.1522,839.3560,838.6730,839.2947,839.0965,838.9009,838.9234,839.1515,839.1410,838.9847,838.9570,838.9778,838.9199,838.9756,839.0067,838.9692,838.9761,838.9935,838.9869,838.9727,839.0184,838.9801,839.0177
838.9983,839.0046,838.9970,839.0366,839.2409,838.3742,838.9804,837.8959,841.3610,838.0133,839.9097,838.1846,838.7344,839.2796,839.2144,838.5794,838.6125,839.0494,839.1245,839.0662,839.2243,839.0684,838.9821,839.0858,839.0667,839.0181,839.0364,839.0759,838.9489,839.0553,838.9511
839.0011,838.9970,839.0019,838.9774,838.8650,839.4654,839.1458,839.7473,837.5095,839.6366,838.4311,839.5399,839.1771,838.8281,838.8720,839.2690,839.2509,838.9795,838.9243,838.9637,838.8585,838.9571,839.0120,838.9477,838.9589,838.9886,838.9770,838.9517,839.0327,838.9650,839.0314
838.9868,839.0366,838.9774,839.4090,841.8666,837.1452,858.5981,843.1445,858.6922,831.9271,846.6823,833.9849,838.0485,843.1325,841.4852,835.7557,837.7774,842.4614,842.1750,841.5134,841.5751,839.8024,839.1585,839.8325,839.6459,839.1609,839.2957,839.6118,838.6274,839.4905,838.7158
838.9135,839.2409,838.8650,841.8666,874.6462,871.5181,1419.5928,1101.0175,994.6886,806.0127,902.5369,836.3090,854.3482,898.7877,870.1423,819.0839,858.6999,914.7109,894.4653,885.5981,868.6575,848.5343,844.6720,847.8809,845.4638,840.3410,841.1596,843.2665,837.0404,843.1189,838.6943
839.2263,838.3742,839.4654,837.1452,871.5181,1345.0766,4559.9308,4507.1833,633.9200,1069.0460,772.9884,1127.9307,1023.6420,1014.9030,890.2902,905.4786,1123.5574,1200.2172,1085.5330,1059.3412,904.4388,860.8089,876.0833,845.3239,843.6556,838.7310,835.0085,830.3428,849.4217,837.8610,857.6021
839.0222,838.9804,839.1458,858.5981,1419.5928,4559.9308,2017461314.2097,17197734.0034,3546.7157,3518.8651,1587.1568,8695.6136,7384.2999,24483.2720,4080.7798,968.5926,21376.3747,80873.9518,31964.0436,23119.8522,4773.5982,1703.1554,1886.4186,1159.8627,1096.4257,888.8399,846.8862,871.4279,914.5590,982.7273,1134.4155
839.4079,837.8959,839.7473,843.1445,1101.0175,4507.1833,17197734.0034,5219286.8142,1090.6049,2694.4515,1115.4508,4706.8713,4370.9245,8195.2882,2086.4042,1045.3775,9748.0413,21845.1850,12014.9442,9218.4626,2886.9839,1352.7391,1462.3968,1020.6738,991.5719,867.3673,835.6260,842.0425,902.9553,918.9671,1045.4359
838.1522,841.3610,837.5095,858.6922,994.6886,633.9200,3546.7157,1090.6049,3767.6322,490.4491,1499.2264,573.0730,791.6995,1203.8516,1026.9787,654.1105,799.7753,1161.9298,1126.4026,1069.2854,1042.8270,898.1372,856.3340,894.2517,882.6668,849.8229,858.0584,879.5350,815.8755,872.3220,823.1659
839.3560,838.0133,839.6366,831.9271,806.0127,1069.0460,3518.8651,2694.4515,490.4491,1137.8078,684.3048,1147.7715,990.4683,933.2371,846.1567,937.6306,1096.3017,1094.9211,994.0031,986.2741,853.8743,845.1288,867.0522,829.9074,832.3787,836.6144,831.5850,823.9752,852.1732,831.4318,857.6129
838.6730,839.9097,838.4311,846.6823,902.5369,772.9884,1587.1568,1115.4508,1499.2264,684.3048,1055.8537,731.4625,828.1815,971.3647,909.1701,762.5576,829.9354,964.2775,950.6332,927.0009,916.8515,862.6601,846.7558,861.1264,856.2333,843.2352,846.3788,854.4749,830.1523,851.9327,833.2972
839.2947,838.1846,839.5399,833.9849,836.3090,1127.9307,8695.6136,4706.8713,573.0730,1147.7715,731.4625,1236.5014,1073.3872,1098.8413,903.8848,924.3937,1240.7533,1385.0841,1179.0954,1143.3434,918.6854,866.4311,888.3037,842.0821,841.5911,838.5607,833.2502,827.6051,852.2740,837.0966,863.0437
839.0965,838.7344,839.1771,838.0485,854.3482,1023.6420,7384.2999,4370.9245,791.6995,990.4683,828.1815,1073.3872,1028.9628,1131.6800,923.0622,870.8805,1171.2325,1370.1510,1199.3543,1148.8887,950.8695,875.1387,886.0468,851.0870,849.0916,840.7233,837.4094,836.4865,846.1647,843.6409,857.2818
838.9009,839.2796,838.8281,843.1325,898.7877,1014.9030,24483.2720,8195.2882,1203.8516,933.2371,971.3647,1098.8413,1131.6800,1500.0203,1045.4183,826.8151,1404.9287,1957.1526,1600.2133,1492.3619,1095.7381,917.7097,924.0618,874.2640,868.8605,845.1839,842.0023,846.9317,843.6491,856.8999,864.4687
838.9234,839.2144,838.8720,841.4852,870.1423,890.2902,4080.7798,2086.4042,1026.9787,846.1567,909.1701,903.8848,923.0622,1045.4183,914.9923,824.2883,1000.2269,1155.4451,1065.6322,1040.1299,925.9573,866.4069,866.3537,853.4078,851.0845,841.5227,841.0259,843.6391,839.2282,846.4407,846.1008
839.1515,838.5794,839.2690,835.7557,819.0839,905.4786,968.5926,1045.3775,654.1105,937.6306,762.5576,924.3937,870.8805,826.8151,824.2883,878.3309,888.1905,855.3396,843.0434,846.6212,824.4721,834.6471,842.7156,832.0715,833.6663,837.4943,835.7356,832.2394,843.8370,834.3790,844.1515
839.1410,838.6125,839.2509,837.7774,858.6999,1123.5574,21376.3747,9748.0413,799.7753,1096.3017,829.9354,1240.7533,1171.2325,1404.9287,1000.2269,888.1905,1481.1772,1887.6033,1543.7470,1457.5315,1049.5391,905.2020,924.6309,860.3999,858.4362,842.4590,836.7258,835.9123,850.8836,848.5200,871.0723
838.9847,839.0494,838.9795,842.4614,914.7109,1200.2172,80873.9518,21845.1850,1161.9298,1094.9211,964.2775,1385.0841,1370.1510,1957.1526,1155.4451,855.3396,1887.6033,2921.5323,2169.4772,1969.9636,1238.5348,959.9016,978.4254,888.3269,880.6890,847.3156,840.6758,845.1368,850.7976,862.7298,884.1228
838.9570,839.1245,838.9243,842.1750,894.4653,1085.5330,31964.0436,12014.9442,1126.4026,994.0031,950.6332,1179.0954,1199.3543,1600.2133,1065.6322,843.0434,1543.7470,2169.4772,1747.7058,1616.8602,1133.2725,928.6499,939.9217,876.1142,871.0550,845.4746,840.8844,844.9485,846.7442,857.5860,871.2410
838.9778,839.0662,838.9637,841.5134,885.5981,1059.3412,23119.8522,9218.4626,1069.2854,986.2741,927.0009,1143.3434,1148.8887,1492.3619,1040.1299,846.6212,1457.5315,1969.9636,1616.8602,1522.2307,1092.0112,916.5281,927.8903,870.5890,867.0086,844.5268,840.3490,843.5254,846.2984,854.9194,867.7657
838.9199,839.2243,838.8585,841.5751,868.6575,904.4388,4773.5982,2886.9839,1042.8270,853.8743,916.8515,918.6854,950.8695,1095.7381,925.9573,824.4721,1049.5391,1238.5348,1133.2725,1092.0112,951.0027,873.9305,874.3340,855.8188,853.2706,842.0572,841.0941,844.1001,839.8639,847.9077,848.8087
838.9756,839.0684,838.9571,839.8024,848.5343,860.8089,1703.1554,1352.7391,898.1372,845.1288,862.6601,866.4311,875.1387,917.7097,866.4069,834.6471,905.2020,959.9016,928.6499,916.5281,873.9305,850.1206,850.3395,844.3656,843.5207,839.9691,839.6460,840.5774,839.3220,841.8142,842.1998
839.0067,838.9821,839.0120,839.1585,844.6720,876.0833,1886.4186,1462.3968,856.3340,867.0522,846.7558,888.3037,886.0468,924.0618,866.3537,842.7156,924.6309,978.4254,939.9217,927.8903,874.3340,850.3395,852.4615,843.3382,842.8163,839.7400,838.9843,839.2359,840.4312,841.0915,843.7010
838.9692,839.0858,838.9477,839.8325,847.8809,845.3239,1159.8627,1020.6738,894.2517,829.9074,861.1264,842.0821,851.0870,874.2640,853.4078,832.0715,860.3999,888.3269,876.1142,870.5890,855.8188,844.3656,843.3382,842.5086,841.7768,839.6174,839.7431,840.5962,838.4986,840.8401,839.6759
838.9761,839.0667,838.9589,839.6459,845.4638,843.6556,1096.4257,991.5719,882.6668,832.3787,856.2333,841.5911,849.0916,868.8605,851.0845,833.6663,858.4362,880.6890,871.0550,867.0086,853.2706,843.5207,842.8163,841.7768,841.2876,839.5068,839.5751,840.2552,838.6498,840.5091,839.6737
838.9935,839.0181,838.9886,839.1609,840.3410,838.7310,888.8399,867.3673,849.8229,836.6144,843.2352,838.5607,840.7233,845.1839,841.5227,837.4943,842.4590,847.3156,845.4746,844.5268,842.0572,839.9691,839.7400,839.6174,839.5068,839.1194,839.1492,839.3271,838.8765,839.3547,839.0838
838.9869,839.0364,838.9770,839.2957,841.1596,835.0085,846.8862,835.6260,858.0584,831.5850,846.3788,833.2502,837.4094,842.0023,841.0259,835.7356,836.7258,840.6758,840.8844,840.3490,841.0941,839.6460,838.9843,839.7431,839.5751,839.1492,839.2898,839.6013,838.6120,839.4566,838.6585
838.9727,839.0759,838.9517,839.6118,843.2665,830.3428,871.4279,842.0425,879.5350,823.9752,854.4749,827.6051,836.4865,846.9317,843.6391,832.2394,835.9123,845.1368,844.9485,843.5254,844.1001,840.5774,839.2359,840.5962,840.2552,839.3271,839.6013,840.2627,838.2147,839.9950,838.3797
839.0184,838.9489,839.0327,838.6274,837.0404,849.4217,914.5590,902.9553,815.8755,852.1732,830.1523,852.2740,846.1647,843.6491,839.2282,843.8370,850.8836,850.7976,846.7442,846.2984,839.8639,839.3220,840.4312,838.4986,838.6498,838.8765,838.6120,838.2147,839.6771,838.6067,839.9562
838.9801,839.0553,838.9650,839.4905,843.1189,837.8610,982.7273,918.9671,872.3220,831.4318,851.9327,837.0966,843.6409,856.8999,846.4407,834.3790,848.5200,862.7298,857.5860,854.9194,847.9077,841.8142,841.0915,840.8401,840.5091,839.3547,839.4566,839.9950,838.6067,840.0574,839.1972
839.0177,838.9511,839.0314,838.7158,838.6943,857.6021,1134.4155,1045.4359,823.1659,857.6129,833.2972,863.0437,857.2818,864.4687,846.1008,844.1515,871.0723,884.1228,871.2410,867.7657,848.8087,842.1998,843.7010,839.6759,839.6737,839.0838,838.6585,838.3797,839.9562,839.1972,841.0420
