751.6335,737.6018,780.0921,747.2057,767.3637,757.2824,752.8774,736.4890,745.1937,754.0878,760.0227,743.8688,752.2004,754.3210,734.4997,761.6586,754.8411,738.7078,757.3566,737.9061,742.7728,788.5587,740.4323,734.0586,747.5302,758.9962,757.0441,745.8300,739.0285,758.4396,749.3751
757.4890,1196.9213,2191.6464,1196.3128,1936.8840,1456.3876,1507.3813,773.3379,859.9896,873.6056,790.6349,744.0990,844.3341,902.9947,786.4872,793.5364,822.1347,887.4438,808.2372,979.1156,852.1789,1034.9750,902.9373,783.1452,832.6372,855.7758,826.1360,830.8577,764.3775,788.1344,760.6590
718.6757,9496.2456,31724.4467,47859.3318,114967.7374,64601.6805,15523.7891,1996.2968,2606.1611,2371.6713,753.9099,946.2581,2446.8166,3055.7350,3101.3943,662.0126,1708.9534,3505.4516,864.8542,19464.8393,3346.8207,2054.3351,7011.7482,2533.9055,2293.0917,1800.6814,1384.7731,2485.2635,1440.7844,791.3856,884.3765
779.5909,1042.4227,3114.4325,1686.7980,3649.5845,2548.1799,1791.7877,715.9644,882.5183,996.6181,910.4332,708.3516,963.8761,1028.8696,709.4017,914.2208,939.5500,841.8782,882.0477,1142.1317,866.0105,1810.4888,976.2333,701.2121,869.1544,1028.5452,958.2659,873.1471,696.3129,891.6633,772.7101
822.1748,5078.2904,173388.7482,10386.0813,110210.8637,45176.8989,21827.6793,994.3583,2250.0110,2834.0133,1297.0989,698.2124,2280.2904,2495.1162,1185.0038,1220.8986,1997.6839,2220.5276,1317.0650,5927.3282,2234.9650,10263.1315,3403.2152,1128.4513,1939.1679,2702.5512,2000.8801,1869.5781,826.0346,1254.9274,886.0024
682.0840,10569.5813,13043.4830,33986.0400,55825.9089,50487.6974,15602.2644,2439.3672,2755.8841,1890.2982,603.7585,1025.9805,2079.2951,2297.8952,3500.1318,505.7364,1398.4654,4221.3092,707.4013,19545.9938,3370.4892,816.7780,7287.7701,3251.7687,2158.9747,1336.6275,1146.2438,2479.1735,1680.2502,651.3623,866.7142
817.7231,34336.4770,818122.3260,167472.7099,4379622.1915,1050614.1083,238237.9043,1865.5858,5573.7192,5592.7979,1564.2694,791.5340,6320.8121,8983.5835,2367.5703,1243.7974,3866.2195,6895.1695,1535.1526,47471.4141,5754.6389,39231.1585,16310.7367,2463.9932,3562.7552,5248.4354,3813.8723,5172.3315,1349.2101,1575.0831,1069.1413
704.5021,9503.1441,15897.4208,14897.0426,57786.9431,35442.0919,17006.7870,1916.6604,2468.5699,1767.1866,679.8227,930.5503,1879.3219,1974.8555,2420.6360,579.7156,1326.8737,3618.1994,758.2160,11644.5207,2804.6516,1190.7446,5489.9258,2456.4806,1793.2632,1362.6000,1194.3063,2196.2341,1429.1341,722.0090,857.7859
783.0418,3821.3129,39653.1441,7323.0961,39163.5721,21667.5355,10558.5091,1035.9820,1766.4937,1924.5345,1020.0781,743.8980,1757.4134,1893.8729,1208.3004,955.9528,1500.3877,1883.2401,1035.9656,4702.1287,1845.3193,4089.7788,2793.0207,1170.7195,1516.3285,1796.8125,1464.8424,1586.1992,881.9516,1011.3082,845.7953
724.1592,923.9894,569.9408,840.6847,693.1301,760.8842,781.6656,892.6627,802.9402,715.8279,652.2056,802.1188,732.0324,716.2403,917.8587,637.8606,703.3147,878.5725,675.6283,915.7695,829.6281,468.9168,868.1577,922.9393,775.2781,668.7002,683.0081,794.4688,858.7234,665.5450,746.9963
787.5179,667.6609,1599.1343,849.1343,1420.4737,1089.1983,956.1928,599.9102,724.9278,850.7049,927.0824,680.5227,825.3034,870.8632,581.6669,953.3049,856.4014,648.4752,884.7198,675.2926,692.5643,1662.3773,682.6829,577.3760,748.0358,930.0785,891.5646,730.9584,627.2727,900.8999,757.6974
782.6391,6230.9276,42948.8672,15640.5385,114248.4448,49793.9806,20059.3198,1156.6604,2119.3445,2110.4709,1061.9014,757.3265,2224.5689,2676.3059,1322.4168,959.3671,1694.9482,2428.8646,1054.9235,7635.8390,2182.2260,6023.3926,4004.6110,1348.2497,1640.8983,2014.8625,1677.2206,2003.8180,972.3386,1063.4386,876.8680
776.3033,70734.8025,769142.2994,520220.2682,8906758.7064,2582469.4575,423380.7830,2933.8355,7856.0041,6511.4713,1348.8907,923.7316,8479.0620,13114.7530,4182.2955,994.5830,4438.3921,11687.1267,1383.8913,122709.8609,8981.5376,27858.2552,32418.7166,4238.8631,4651.7783,5480.9444,4014.1005,7554.1390,1914.8990,1417.6321,1132.6020
714.6685,10780.5287,17681.2722,19818.4484,85695.1518,46383.9124,21558.6647,1810.2834,2473.9006,1780.8957,727.2147,906.9995,2031.9578,2348.4661,2190.3829,621.4283,1386.1941,3636.6611,793.3518,12120.2267,2743.0396,1680.8659,5656.0985,2295.9388,1723.6809,1430.2693,1279.4642,2290.4679,1394.1860,769.6807,866.7263
755.0299,2520.6256,7455.1245,3330.9062,11717.2243,7020.7599,4700.4680,979.5919,1296.1675,1230.8077,831.2507,769.2093,1222.6062,1299.4502,1058.8743,790.5018,1064.0334,1453.9066,847.2204,2614.5124,1322.4151,1686.3020,1824.9520,1073.5342,1115.1190,1152.6168,1049.2839,1213.3498,883.4612,837.0005,800.3791
755.4216,3795.8947,11446.9492,6705.3468,27744.9256,15286.2853,8125.8672,1098.0362,1565.5966,1441.9831,861.8100,782.7832,1513.3296,1697.2202,1218.8594,798.5528,1223.2256,1835.4835,876.9223,4262.2143,1623.4145,2310.0524,2582.0553,1244.0577,1273.9382,1338.2394,1196.1251,1487.8758,957.0072,872.8771,824.8855
