1071.5870,1085.2840,1055.2247,1054.2113,1107.6953,1089.8247,1054.8147,1051.9818,1134.2620,1069.7401,1044.1208,1066.5253,1046.7632,1043.9360,1042.7657,1045.8503,1050.7341,1047.4889
1097.6944,1134.4465,1063.2970,1060.2974,1163.0633,1073.9879,1055.8960,1048.3373,1109.4082,1071.3439,1056.8582,1063.3754,1044.2231,1043.2884,1043.1038,1047.7924,1052.4654,1048.2042
2359.6379,9300.9971,1489.9940,1873.3487,9520.2045,1734.5468,2123.1007,1458.0917,2772.9248,2095.0060,1815.2173,1438.5049,1170.1696,1094.2488,1106.7851,1209.8759,1256.1840,1248.1683
7834.8385,242443.3232,2349.6698,7252.6489,616705.7888,28733.2574,20662.8870,3143.6645,31662.5217,23473.5015,2586.6927,3288.2379,1756.1597,1330.4491,1177.5945,1493.0427,2367.3020,2287.6815
15569.2949,243239.6627,3778.1549,8531.9356,204422.0823,32086.2861,10292.1241,12882.5471,124107.6348,9244.8953,7630.1132,7602.8907,2096.8113,1350.0631,1304.9965,1836.5307,2104.3807,2036.8038
1617.0943,3957.2443,1308.8305,1851.6862,4266.7318,4096.9010,2386.3660,2021.0939,7683.1139,2382.8803,1415.8568,1875.3582,1319.3057,1132.8857,1093.7164,1158.2878,1245.9264,1293.6416
7973.2883,6280.1074,2740.0544,5392.1669,16157.7240,98498.9786,5125.5284,8037.8490,1032924.6716,11244.3219,1818.8597,13622.5169,2319.3581,1341.1535,1116.4871,1420.2329,2170.4366,1961.4034
3096.1222,286955.0724,1765.9739,14935.1302,133339.5210,16461.9350,28565.1273,8002.6885,106114.0335,22943.7872,5631.0129,4852.2485,2581.2764,1420.7192,1351.8439,1618.8225,2007.8448,2479.9729
83739.4249,1159410.4037,4582.8170,39409.2190,5341396.9774,614895.5455,128396.7096,13289.8324,4729120.2178,54407.0854,3825.8327,20758.4744,3807.4761,2033.6309,1273.1225,1905.8255,5241.8742,3819.9137
57988.6064,4944207.3774,6066.0937,25654.7827,4702812.5119,165315.8006,85375.6689,24022.6189,329322.2972,20018.7457,12030.1402,11680.3106,3071.4011,1814.1842,1468.9161,2231.2772,3571.6363,2944.1501
18834.2895,162952.3525,2591.6090,17435.2261,415120.8086,345644.6398,47302.0037,11257.1240,2121129.7953,29758.7703,2327.7024,15424.9663,3596.4903,1836.2115,1219.8306,1565.2614,3625.2212,3014.7039
6536.7979,29977.9881,1983.9777,3495.6375,58784.0798,25899.9711,5869.2545,2806.0905,42004.2134,6696.6675,1786.8655,3665.7624,1675.3172,1281.1460,1109.6818,1286.4112,1922.7039,1687.2377
144237.5721,21277891.0066,3527.6310,740118.0834,77379893.5336,146062241.6297,4866205.3697,226829.1370,1413599757.5225,3983236.5170,9858.2003,263550.4240,22538.8050,4634.7510,1767.8081,3154.3456,20449.7057,19425.7540
30093.1357,1152379.3288,3334.1859,250755.9825,2162565.8500,58532472.3286,1277453.2783,258868.3791,1002100151.1084,1072561.8720,4978.0030,231207.9336,19924.9615,3896.6239,1672.3428,2586.2234,11016.2333,11850.2612
22957.2572,385933.6304,4497.5361,154238.7362,1182405.9635,45346056.7726,536734.7743,212970.8453,1433426153.0702,939202.8495,3429.1225,304264.1222,17514.9999,3384.8886,1603.6068,2701.6416,9933.7236,10678.2297
9216.2724,427753.4578,1615.6644,60802.6131,497595.5145,1294298.1342,227287.3561,35692.7368,5868209.4146,142890.9957,3978.7264,24756.0990,6469.3613,2259.5373,1402.0554,1808.3000,4667.6710,5149.3968
2250.6466,2414.3347,1485.9042,2095.1367,4521.7109,12220.7292,2443.8710,2459.0696,44257.0031,4019.1308,1017.3954,3621.4433,1529.2667,1176.7882,1058.2275,1170.2952,1506.0624,1418.3985
1858.7754,13758.1237,1050.0401,5191.5920,11140.6445,17955.2869,10135.2739,4103.7164,29028.4287,6546.9980,1844.5228,2768.3666,1936.8195,1328.2259,1162.0741,1204.6447,1571.1536,1718.8227
2778.8792,12532.8680,1498.5719,8576.6563,14356.1304,129760.6360,17703.3805,11191.3098,507104.3053,17700.0410,1769.6139,9378.8746,3099.9541,1569.1709,1210.4863,1381.2937,2193.1076,2406.8961
3116.1128,3160.8074,1799.7187,1878.2001,9300.0984,9667.3541,1806.5713,1912.6280,65466.6713,4574.4318,923.8010,4222.7262,1414.6571,1127.1350,1028.8419,1195.8189,1598.1662,1393.3917
4371.3126,27769.2837,1635.7766,12540.4156,44090.3068,225336.6139,27028.6589,12711.5633,1174715.4672,31126.7187,1835.0998,13130.1626,3560.1403,1671.2940,1219.0601,1459.4152,2731.2244,2836.7374
1645.1523,3800.5366,1174.8751,2758.4748,4397.1102,10613.4007,3955.2898,2795.2136,24743.8867,4021.1796,1281.0099,2726.2501,1605.0064,1213.1124,1098.2066,1153.7283,1417.8841,1456.1359
3241.1869,17088.0895,1369.1580,7398.6333,22909.0001,68701.8669,14849.0425,6675.8746,218538.3049,13385.1897,1667.0579,6372.3823,2541.3442,1470.6458,1167.5069,1307.2424,2099.4042,2146.7274
