1030.5639,1029.7118,1030.5657,1031.8028,1031.9200,1032.0801,1031.3835,1031.1731,1032.0172,1038.4587,1057.7328,1080.5148,26705.8997,13874.5303,14426.3707,25252.3904,5156.0674,11641.8362,4835.5562,117148.3080,25292.3472,9442.0182,1799.5251,3270.1247,2810.5531,3500.3671,4733.3594,8675.3071,1956.5027,1476.0860,1375.7861,1402.0153,2171.2525,1516.9147,1186.8667,1562.3564,1210.9864,1216.8589,1121.7696,1068.7934,1049.4259
1031.3526,1032.0780,1031.4045,1030.3540,1030.3310,1030.2006,1030.7223,1030.8837,1030.3827,1027.2167,1103.4594,1442.4241,2347959.0457,59371.9621,1460473.7728,589228.9877,62466.9236,30763.2483,37405.2494,3498525.2639,92888.0561,394805.6539,4779.1566,9139.8885,8875.4822,13067.8957,26369.3110,38946.6119,5056.0410,2719.4927,1366.2079,1565.2368,5282.2207,3812.4390,2184.7812,1890.0223,1939.3490,1027.1281,1241.5866,1260.2197,1171.5916
1030.7552,1030.2751,1030.7536,1031.4502,1031.5124,1031.6023,1031.2135,1031.0958,1031.5575,1035.0039,1041.2645,1024.6333,4507.0204,5046.2451,2660.1410,9816.2691,1653.5669,4627.8225,2291.2590,3379.1855,8640.7615,1984.3203,1286.6714,1615.0504,1422.0930,1851.2957,1636.8334,2706.2512,1196.5163,1124.7022,1164.5754,1153.3574,1286.5107,1091.8729,1037.7239,1199.6769,1054.4796,1120.8686,1057.2021,1031.3639,1028.7900
1031.2800,1031.8381,1031.2947,1030.4863,1030.4323,1030.3292,1030.7642,1030.8975,1030.4202,1027.4010,1044.3946,1311.9000,13382.4700,7418.3787,23421.6078,29049.1236,5249.2531,20706.9850,2886.4266,231674.6568,77818.8397,70838.0577,2049.4061,6274.5108,4968.2633,9764.7235,12611.0064,24908.9581,2166.2026,1968.3196,1098.9668,1359.6376,3564.0375,2273.4260,1716.4130,1509.9516,1447.8011,1004.9737,1171.0723,1190.6125,1131.1000
1030.7025,1030.1444,1030.7386,1031.5489,1031.6759,1031.7842,1031.2827,1031.1339,1031.8226,1037.5439,1112.8646,1393.8905,1755048.2209,316316.1531,629948.8337,2645081.6030,55278.0137,70940.3909,42616.2062,9408285.7013,430489.6683,264762.8417,7076.9021,13026.1541,9988.8388,15987.4216,40422.4961,78106.5086,6074.2735,3178.7118,1765.2527,2009.7142,7093.1486,4025.5678,1865.1757,2394.2611,1888.2816,1274.1258,1311.7951,1248.1267,1159.9290
1030.9238,1030.7728,1030.9220,1031.1420,1031.1593,1031.1873,1031.0689,1031.0362,1031.2091,1033.9143,1043.9477,1900.0087,3227.0217,91146.7311,48293.9879,715941.0687,10193.8941,3070668.2119,3073.4942,25234592.3771,34842660.4574,4598289.9329,4707.9629,87944.9634,50280.8415,232828.0343,217841.7004,2001851.4366,5000.7939,4980.7924,1539.1405,2851.5849,22138.3891,6389.3468,3492.3959,3950.6595,2315.0791,1252.9868,1572.8075,1520.2377,1320.3277
1031.5021,1032.4996,1031.5232,1030.0790,1029.9753,1029.7909,1030.5741,1030.8137,1029.9411,1024.1844,1044.8269,1478.4402,23815.8185,6251.4143,75835.8964,33541.4973,9693.6669,41863.0283,3355.3246,870771.0417,182721.8545,372401.4167,2584.8557,11442.4426,9013.7833,19679.5494,27520.0738,62028.1801,2856.8043,2486.4591,1091.1915,1496.0482,5524.1071,3227.3846,2181.1731,1720.7284,1706.0660,963.4084,1236.8676,1278.6221,1185.1552
1031.2629,1031.7834,1031.2715,1030.5177,1030.4600,1030.3635,1030.7758,1030.9021,1030.4422,1027.5394,1035.3215,1319.7114,3395.2754,7521.4550,12974.1509,34718.1185,3249.5298,52221.0967,1929.5275,92588.6886,199462.3524,84729.3170,1780.4183,7939.2009,6138.3424,15141.0948,12116.0373,39578.6778,1802.6008,1888.3902,1074.2456,1382.5105,3726.2988,2153.4847,1821.6997,1604.9504,1426.9052,1007.6143,1178.3117,1197.3147,1134.4469
1030.4328,1029.3157,1030.4231,1032.0459,1032.1824,1032.3909,1031.4963,1031.2300,1032.3191,1042.4534,1064.4223,2268.3140,6459.6286,6195455.7449,32318.7067,74203314.0195,9924.7703,69059362.1759,8936.6923,447375310.8559,3887416692.8051,16727818.6948,11020.8377,436635.5522,143058.5806,1367337.9798,1307973.5328,22861468.8108,7700.0890,9747.5650,2074.1243,4752.8158,62956.7433,9507.3945,4522.7175,6882.4000,2795.9040,1606.5285,1928.4371,1765.8145,1461.4032
1030.9972,1030.9967,1031.0051,1031.0062,1031.0175,1031.0183,1031.0084,1031.0073,1031.0510,1032.0211,1050.0638,1398.5912,12957.9039,43421.4576,12172.9174,248935.2387,4683.0250,103753.4951,3931.1283,704282.2714,827014.3869,127378.5800,3669.1783,12743.4633,8146.6418,23238.5025,26790.4978,87547.4823,2689.9690,2606.3292,1267.3077,1707.0619,5910.4890,2897.0196,1857.4259,1947.2468,1550.1772,1130.2764,1263.4747,1245.7775,1163.1129
1031.2909,1031.8712,1031.3065,1030.4661,1030.4102,1030.3033,1030.7544,1030.8919,1030.3947,1026.8592,1041.9337,1115.0378,13855.1537,1947.2659,10209.9618,4013.6149,2908.5133,1994.7483,2600.9509,6483.6455,2386.1312,4670.5452,1282.8578,1492.2593,1560.1822,1801.4453,1819.8058,2039.3541,1307.1882,1172.8565,996.4993,1022.2823,1295.3104,1289.8188,1271.8800,1075.2826,1170.8448,956.4636,1047.3222,1074.2611,1059.7393
1030.7298,1030.1975,1030.7249,1031.4973,1031.5620,1031.6613,1031.2349,1031.1066,1031.6121,1035.7494,1040.8184,1225.4895,2550.2849,30287.8674,4051.0832,109770.6331,2193.7111,86328.1582,2299.9777,134423.8019,457421.7108,37959.7902,2038.8972,8523.4459,5529.7391,14437.0764,13017.5703,48171.8910,1831.1323,1931.7419,1281.2449,1584.6530,3922.2776,1926.8106,1502.1748,1808.1153,1314.6975,1186.9670,1197.7936,1156.9361,1106.1745
