1053.3126,1007.5530,999.8809,1061.5981,1146.6027,1010.1443,1300.9392,1341.3135,1217.5159
7580.5182,23710.0993,1705.4364,48652.4621,116693.6610,6955.7549,849170.2052,4119501.0264,1497429.2206
3405.5296,4214.6095,1536.0452,25347.1497,17068.0490,3002.1911,276631.3423,4908575.0245,917490.9984
9189.1127,8430.5486,2165.5784,249976.6616,18206.7084,10555.0617,36337799.0261,560407639.5095,199185007.8413
8258.2752,5157.9811,1513.8801,70150.8369,16986.4042,5473.1780,7770144.4739,23757750.1633,9672645.6501
3690.0620,2554.4865,1412.9691,32244.5588,9970.0522,2655.0047,842181.4347,6270020.1259,3197010.6984
2053.7669,1556.4546,1182.8996,1933.5376,5932.1615,1361.1464,7225.3653,8632.4920,5841.5129
1109.7713,1259.2099,941.9139,1912.5729,1488.9974,1217.3726,3981.0806,7130.4164,11125.7517
1940.6020,2005.8695,1126.1624,6289.7551,2661.2339,1826.5666,54860.5692,148170.7022,89674.6080
3225.5078,2392.2385,1329.2168,23710.8959,5965.9456,2497.1928,566539.6153,2888968.4337,1433311.9451
1694.9277,1362.5695,1163.2817,4578.1895,1907.4024,1395.8215,31857.5575,80446.1627,30526.6525
1059.9153,1079.7124,977.9315,1155.7254,1265.2893,1056.0848,1619.6458,1697.5523,1899.0742
1093.9376,1094.7886,989.6692,1420.7703,1341.2900,1082.3346,2232.3631,3638.4626,3527.7772
