1384.0071,1384.0007,1383.9928,1383.9933,1384.0011,1384.0095,1384.0179,1383.9983,1384.2095,1383.5478,1384.6494,1382.7010,1387.6643,1382.1228,1379.6873,1387.8184,1381.1154,1387.2216,1382.5234,1384.3072,1383.8921,1384.0386,1384.3165,1383.7704,1384.2658,1383.9707
1384.0161,1384.0015,1383.9836,1383.9849,1384.0026,1384.0215,1384.0408,1383.9973,1384.4786,1383.0238,1385.8108,1381.9418,1392.7316,1379.8969,1374.4846,1392.9923,1377.7404,1391.4270,1380.7052,1384.7754,1383.8137,1384.1155,1384.7588,1383.4910,1384.6105,1383.9387
1383.9860,1383.9987,1384.0143,1384.0132,1383.9978,1383.9812,1383.9651,1384.0052,1383.6059,1384.9853,1382.9453,1387.1145,1377.2655,1387.7989,1392.7011,1376.8888,1389.9944,1377.8121,1386.9621,1383.4878,1384.2722,1383.9506,1383.4143,1384.4610,1383.4857,1384.0612
1383.9571,1383.9959,1384.0436,1384.0402,1383.9933,1383.9428,1383.8957,1384.0198,1382.7775,1387.1033,1383.1424,1400.0223,1363.0142,1396.5547,1412.1093,1361.6631,1401.9705,1364.9847,1393.0227,1382.2582,1384.8297,1383.8815,1382.3204,1385.4478,1382.4300,1384.2204
1384.0152,1384.0015,1383.9845,1383.9858,1384.0026,1384.0204,1384.0438,1384.0124,1384.5129,1383.6493,1390.2802,1394.2370,1392.7751,1381.8725,1377.6576,1392.4269,1378.2740,1391.0937,1380.9544,1384.7200,1383.9975,1384.2401,1385.0083,1383.6074,1384.6048,1384.0071
1384.0054,1384.0005,1383.9946,1383.9950,1384.0009,1384.0072,1384.0144,1384.0017,1384.1737,1383.7821,1385.2591,1385.0380,1387.2614,1382.8900,1381.2265,1387.2352,1382.1231,1386.5704,1382.9409,1384.3179,1383.9969,1384.0709,1384.3101,1383.8460,1384.2125,1383.9891
1384.0102,1384.0010,1383.9896,1383.9904,1384.0016,1384.0137,1384.0259,1383.9987,1384.3128,1383.4013,1385.0249,1382.3607,1389.3280,1381.3320,1377.8549,1389.5329,1379.8845,1388.6507,1381.8819,1384.4513,1383.8529,1384.0597,1384.4634,1383.6716,1384.3836,1383.9591
1383.9976,1383.9998,1384.0024,1384.0023,1383.9997,1383.9968,1383.9958,1384.0057,1383.9508,1384.3527,1385.3525,1388.6122,1383.2034,1385.2417,1386.3886,1382.9198,1385.1987,1383.0255,1384.5455,1383.9460,1384.1254,1384.0441,1384.0077,1384.1101,1383.9250,1384.0324
1384.0079,1384.0008,1383.9919,1383.9926,1384.0013,1384.0106,1384.0211,1384.0014,1384.2489,1383.6273,1385.6858,1385.0856,1388.5780,1382.2815,1379.7701,1388.5855,1381.0593,1387.7336,1382.4035,1384.4203,1383.9600,1384.0886,1384.4354,1383.7659,1384.3096,1383.9811
1384.0055,1384.0005,1383.9944,1383.9949,1384.0009,1384.0073,1384.0148,1384.0015,1384.1730,1383.7584,1385.3526,1385.2722,1386.9792,1382.8806,1381.1728,1386.9813,1381.8452,1386.5166,1382.8791,1384.2463,1383.9557,1384.0569,1384.3017,1383.8399,1384.2113,1383.9896
