1056.1098,1043.8224,1100.9263,1118.9978,1265.9816,1129.6925,1055.2190,1075.7693,1189.3284,1118.0373,1157.9020,1117.5783,1227.5302,1113.6282,1102.7980
1055.1160,1059.3857,1098.1401,1119.9891,1268.1957,1055.6552,1058.2458,1034.7358,1106.0979,1109.4816,1035.2423,1028.0358,1062.0510,1067.8935,1057.9805
1053.7631,1126.8064,1324.2842,1316.1237,2126.1597,1187.4933,1111.6638,1199.6235,1281.9943,1158.3416,1216.1487,1226.2998,1323.7125,1114.1665,1105.3778
1057.4538,1592.2625,5731.0003,5894.0120,21718.3686,2974.1390,1625.9082,2349.9518,6743.0346,1714.0652,3433.8747,4278.7528,4897.0122,1580.2954,1744.1449
1077.5502,1621.2264,40950.5502,28185.2527,153277.4239,65183.9012,2911.3495,21596.5649,207744.3058,2522.5162,210133.8732,177748.0090,556551.4103,10889.5361,15218.9944
1098.9944,1264.2198,25989.2284,9048.7814,61862.6247,44450.9917,2627.0524,31010.1861,151510.7897,3348.2106,254785.3222,177579.7344,862003.3853,15490.4181,16533.5626
980.1984,1621.2728,3005.1548,1803.7026,3673.2157,6241.1086,1563.3496,10522.1378,2750.4705,557.7862,16690.4038,18675.6357,16466.6775,1922.4528,2350.1450
1110.3901,1380.0189,4997.3983,4247.0325,86282.4865,3925.0535,1564.8070,4344.3673,8391.3005,3478.6550,8351.8957,6359.0743,22087.7902,3543.2406,2800.2714
1045.9315,2638.4945,6374.8278,7929.4796,56860.3826,1776.7406,1895.6989,2510.4889,3473.5857,1940.8432,1445.8488,2126.9030,1914.4825,1103.1652,1111.1799
1149.2608,1837.1560,79978.2069,83704.6149,360695556.1905,4541286.6381,5878.0556,3971750.5148,1878366.9787,35465.2726,86140570.0629,13827085.5841,797554527.2416,682276.9357,342463.3122
1026.4766,2152.0782,155619.3017,67270.2538,1476707.2742,4118597.1391,5886.6205,2365040.6831,2596637.0903,2810.1810,69363349.0587,29886337.7547,245616305.6706,178309.7487,229969.7470
1142.0454,1815.6592,271769.4172,167987.3416,383785883.0858,42281929.0716,8743.7983,20128732.2781,25942030.2205,32301.7502,1493925792.7648,214591279.1168,15737960717.6263,2543610.9115,1710918.2768
1005.5101,1947.3340,57610.5721,12490.5057,56576.5437,188950.8243,4211.9385,354962.7358,201410.6481,1438.5803,2569203.1233,2227726.9021,6738578.7165,25984.2459,33993.7418
1071.7857,2393.0126,618486.8917,262506.1194,11586467.4247,19739957.0145,8976.2328,5161788.1061,24860955.0671,5669.1624,430577241.7141,143042469.2337,2166567666.5535,593248.0999,793063.9269
1056.8244,1682.9836,23082.7395,21603.1833,2860129.8183,842200.4430,3208.0322,572465.5590,292168.0285,4564.3168,7166332.9252,2203692.2062,24130776.2755,83884.4735,72324.2905
1116.4949,1412.7509,104435.4076,55564.7831,1332126.5599,1211168.8747,4147.4364,298246.0626,2765956.2191,5887.7227,11218979.8910,3928194.1788,54515330.5878,128245.0834,140600.7393
1094.0585,1076.6305,8032.0047,6018.3117,23245.4861,24767.1250,1686.0907,11355.2124,46868.9971,2463.6116,73617.3962,43014.5389,203261.7126,8699.2260,8975.5933
1128.1063,2099.5569,953715.9492,257918.2904,309538429.7235,160892116.3882,13786.4534,68151320.2804,119558924.8533,27378.8207,8756470918.9193,1376646753.8492,102337136572.7074,5096370.8054,4302856.6316
1030.8169,1871.8847,50342.3188,27945.1963,1430097.6887,1565270.8559,4090.9995,1124220.5874,652146.8188,3053.5618,19325057.0306,7437378.0360,58201619.7554,105072.8208,111932.8928
