775.0766,778.8334,784.3002,763.8752,783.6364,764.6315,841.3009,931.9279,812.3223,806.4251,954.4784,759.4800,787.3139,870.6958,762.2163,845.2338,762.9191,754.9533,817.2999,799.3317,751.0357,788.3702,789.4455,780.4864,767.6822,805.7438,785.3559,789.3223,790.3696,773.9276,771.9074,779.9068,770.1772,793.8781,795.3552,780.8392
782.7353,771.7700,757.1475,824.5789,786.4638,947.4793,883.9081,930.1925,1014.5160,1185.3273,693.5248,864.4519,988.4436,711.0535,898.6977,623.0004,898.1091,851.5164,714.8002,744.6515,898.4341,809.1427,749.7334,767.5017,828.8655,806.4508,782.2548,803.2832,776.3067,798.1811,794.0377,779.7771,830.4248,783.6981,745.2561,774.8771
774.4290,779.7471,789.0198,771.2632,841.1711,926.9803,1083.6354,998.1400,815.9922,796.6117,1006.1518,774.1276,775.9655,898.2742,760.2181,876.0383,788.7103,750.8203,865.0324,841.9669,760.8772,791.1356,800.5719,783.1981,780.0294,840.6041,788.9773,789.3779,793.8648,773.7101,773.7235,780.8512,771.6354,801.3434,800.3569,781.4878
781.0759,773.4940,764.5100,819.2534,817.8258,1078.4224,1309.1725,2887.7601,1686.5581,2579.2451,1521.6222,885.5667,1462.3597,1082.0914,1011.7734,700.2596,1001.6702,837.0150,805.3842,792.2322,925.9683,927.1117,771.3307,770.9128,850.5514,984.4231,839.1515,919.9251,853.1391,813.5400,790.6137,800.9448,874.0537,894.4583,794.8185,793.4286
765.3815,790.7361,844.0025,781.8667,1383.8803,5974.6521,62334.0919,91976.4432,14534.6501,14466.9090,31449.3913,1164.7997,5292.1850,10077.0760,1293.9433,1696.7501,2169.5240,703.2861,2058.2318,1593.3918,887.2037,1721.2505,959.0831,809.3978,954.6294,4419.8145,1148.4011,1741.6314,1426.8229,892.9334,769.6104,930.1033,1063.4729,1526.1767,1164.2636,904.8276
788.2245,766.9953,740.0905,878.8528,808.1230,1311.7139,1604.7756,5638.1067,3155.9353,6348.2427,1918.2877,1029.9894,2557.4964,1216.9313,1349.5489,551.6028,1282.3874,941.4246,763.9117,761.0523,1153.6416,1079.4886,743.3886,758.8484,943.6389,1161.2327,891.4331,1059.0148,908.4203,857.1453,811.0755,820.6912,997.2411,990.5705,784.3646,804.3723
769.3936,784.8152,810.4652,745.6277,892.2119,1051.1912,2443.5199,6813.9153,1682.6736,2395.1650,3538.4516,779.4284,1323.2473,1857.6124,856.8405,1165.9809,931.6881,702.9746,1075.5952,956.0445,746.9230,964.7612,851.9408,793.1689,790.3015,1163.0662,880.2471,973.5735,935.4154,789.8597,761.9803,816.3589,812.2016,981.9447,905.3456,813.9976
780.7631,775.0632,775.6918,869.1160,1026.5393,2655.7083,21046.3857,133652.1966,15098.4049,37446.0849,15659.2665,1294.9600,8215.9837,5630.7838,1907.9532,925.3455,2560.5836,877.4389,1215.6792,1089.6623,1230.5254,1786.1118,853.8232,775.9891,1020.5184,2970.6496,1168.6812,1826.8297,1416.0296,944.5618,800.2868,939.1663,1201.0543,1559.0661,1043.0921,901.2566
804.8722,754.7700,706.6176,1131.1990,1097.1602,12654.5784,284516.4620,33369402.7138,2620966.8783,18578380.1292,1002481.5250,3972.3258,681965.7058,94133.0311,19445.4107,748.2137,17243.0224,1493.2738,2803.1367,1674.7265,5268.3842,12098.8474,921.8005,736.5860,2348.8548,30400.7056,3271.7258,11416.4744,4635.7860,1727.5932,867.6486,1538.3194,4407.9027,7632.8415,1984.9686,1349.9646
772.1344,785.7425,831.2466,880.9825,1242.3707,7418.8388,532774.1919,331415140.8022,4388082.4094,29707567.1619,24048678.1527,2827.6270,902671.9624,641555.6572,19997.3370,3829.4478,13928.5057,962.4441,8045.3300,2771.9784,4017.9082,19826.0078,1338.5570,794.2436,2362.7578,56474.1772,5037.7480,18931.3305,7674.2674,1798.5703,779.0126,1850.1606,4754.7030,15181.0046,3555.1180,1641.3583
