1053.6608,1057.5309,1062.7665,1198.8314,1104.2934,1074.3308,1154.4029,1146.4180,1043.8170,1107.5073,1082.8535,1084.6751,1035.8746,1078.8922,1049.7356
1053.6590,1057.0610,1069.9179,1123.0131,1072.9200,1053.4019,1137.0558,1148.6654,1045.3299,1067.6242,1098.7636,1081.5427,1050.2550,1083.9279,1045.9838
1054.1904,1058.7166,1086.9370,1362.1570,1154.9962,1253.5053,1358.1748,1290.6329,1095.3873,1204.1897,1202.3195,1100.5309,1107.2290,1142.2857,1059.9111
1060.7489,1094.8238,1278.5136,5539.9833,2490.4304,5587.9288,6712.5245,3874.3259,1484.3669,3037.5188,2590.4263,1409.1584,1551.7750,1819.6108,1149.2234
1066.6808,1142.3870,1755.4229,377001.6312,14708.6641,51283.9901,65814.6998,16017.9661,2237.6933,37035.4098,2589.8608,2019.7449,1608.4614,2232.8943,1843.3635
1066.1781,1133.6988,1466.1470,490884.6787,11003.4076,19084.1295,29939.6224,16796.5947,1861.4777,44630.1802,1888.0487,1951.5358,1169.5311,2148.6300,1829.6965
1045.1011,993.6261,1053.6166,5972.6390,2812.9371,10369.5405,2182.7737,738.1263,2190.4173,4192.0070,983.3490,748.3384,1798.0565,1000.8189,1521.3645
1068.4907,1152.5336,1721.5360,57687.9372,2916.5465,1880.3720,8641.7180,14359.0361,1228.2381,6833.7033,2715.1344,1945.6340,1173.2339,2458.3168,1130.7548
1064.4656,1101.1031,1490.7773,10319.7462,2576.8551,9372.5551,11476.4396,6537.4502,1811.4508,2736.9235,3875.7552,1515.7147,2226.5560,2349.3444,1123.6171
1085.6404,1278.3235,1948.0561,55358836.6133,430944.8010,142740.9862,138005.7229,117841.0324,13124.9908,1488896.4583,7077.5050,3728.9961,1557.6532,10491.1338,5002.1041
1060.2874,1100.7226,1306.1391,16605853.3489,229859.6612,1688115.9866,368282.2134,15588.1714,11053.9079,759625.0267,1470.5977,1710.2006,1971.8145,2410.1878,5473.2818
1083.7471,1273.9974,1832.4979,361537510.8816,1720330.1634,1674070.1026,1034717.6874,100191.1944,21952.0712,6246582.5076,3968.4511,3884.8017,1388.5058,8825.6772,8840.8507
1054.6619,1052.5242,1200.8158,1203519.8124,23087.1828,188049.0955,69467.5488,8347.4289,4708.1147,167570.2774,1613.6246,1167.8279,2063.5397,1668.6546,3087.7005
1071.1218,1179.3525,1546.0975,116858829.4764,767039.0878,5923788.5203,2014207.9303,57034.4882,14697.5551,2570963.2441,1963.5073,2862.8783,1899.3890,3522.0544,7389.9915
1062.1204,1113.3672,1267.6708,2635425.3071,73689.0473,135919.6731,48209.7480,7682.1601,7044.3707,171056.5075,1962.3457,1652.5427,1484.2878,2750.7406,3410.1421
1070.5910,1179.1438,1474.9528,8667785.7755,112417.0470,262593.7785,310807.2164,36464.4621,4558.2096,305402.4614,1747.4532,2681.6587,1117.8558,2668.0530,3457.6954
1061.5344,1113.0898,1215.1919,95009.4674,7549.7099,10157.4898,17968.1001,6658.1124,1575.9339,14114.8093,1393.4872,1643.8836,970.3468,1564.1320,1521.0591
1083.6781,1272.0292,1889.8642,3410814667.7255,2712682.8065,6438142.2636,3923071.0064,216964.9693,30234.8236,22684837.2813,3054.2309,3905.7922,1522.9114,7152.9578,12999.1545
1058.8658,1090.7894,1237.5176,5487588.5281,105407.0671,409686.0419,97701.1669,8641.1995,8787.5356,323554.5595,1530.9816,1503.8256,1727.4836,2358.8660,4234.2624
