1031.7303,1030.4121,1031.4096,1030.5326,1031.4993,1031.1292,1030.1619,1030.5611,1031.9520,1031.0057,1030.5139,1031.4526,1030.8611,1030.9293,1030.9138,1031.0096,1031.1407,1030.9332
1028.8639,1032.7376,1029.8000,1032.3796,1029.5487,1030.6424,1033.4728,1032.2957,1028.2452,1030.9937,1032.4290,1029.6800,1031.4103,1031.2083,1031.2532,1030.9726,1030.5891,1031.1980
1035.7341,1029.7781,1033.4984,1028.9308,1035.8611,1031.9750,1026.8871,1028.7776,1036.7225,1031.4997,1028.7833,1033.6247,1030.2802,1030.6330,1030.5594,1031.1387,1031.8843,1030.7415
1023.9491,1167.2564,1021.0923,1095.0113,1111.9309,1060.4443,1110.0613,1071.1863,1047.5900,1065.1177,1077.4397,1022.4090,1044.0050,1036.8436,1037.4629,1035.1091,1030.6969,1041.8296
1462.3252,3092.9465,1176.6950,1326.5308,3003.8339,1066.4917,1361.8168,1119.2897,1228.0751,1317.1632,1330.8999,1099.4270,1061.7998,1045.9461,1056.3790,1091.0269,1099.5417,1095.0063
2460.7515,8397.1670,1476.5423,1666.0738,9264.6068,1060.1712,1731.7226,1147.7463,1568.9887,1804.8937,1721.4409,1249.5212,1074.3244,1053.4650,1079.2067,1182.8156,1221.5944,1176.7979
112571.5818,3440761.4111,4477.4857,115544.9975,33149691.7198,6462635.5216,319671.8329,33757.4448,117729780.3713,1000538.8278,4116.0212,100138.7534,8038.4309,2552.8143,1389.5448,2593.2375,11451.3535,9232.6681
14357.3743,880747.3274,3984.4349,233148.9482,1501784.0019,39136662.9673,885485.1055,306300.8179,1104950557.9575,1581784.3861,5206.8615,263376.6642,20921.5416,3543.5451,1739.7600,2947.1869,9846.0930,12911.6915
14157.2566,451971.4088,1919.1267,61230.1889,774037.2852,2352494.6900,217728.3719,40093.8582,13642565.5516,193809.4124,3543.3378,35555.1246,7095.9030,2373.9167,1377.8804,1851.3936,5484.4817,5602.7771
1404.9362,3839.3952,1047.5736,2609.5980,3423.4683,7190.3897,3896.7987,2524.7970,12690.1728,3080.7925,1377.0732,2041.2084,1508.7980,1188.0861,1094.5431,1115.6192,1297.0300,1372.2246
5778.6736,34384.8484,1909.9072,9213.7401,88198.6850,110517.3192,15857.2176,7023.7348,734860.1928,26640.5201,1572.7269,11351.5441,2700.8438,1451.2703,1139.9972,1440.6026,2631.4356,2487.1078
7401.3728,112385.0206,2064.2272,35681.7705,199972.2059,1219547.8075,93676.2514,32961.0254,11480962.6921,115747.6040,2578.3905,35236.6147,6046.5392,2065.1491,1326.3888,1784.1182,4237.4180,4566.4055
