878.0219,878.0652,878.0225,877.9597,877.9548,877.9467,877.9812,877.9916,877.9519,877.6619,877.8686,881.5151,901.3716,841.7412,926.3427,852.6880,892.4884,869.1699,876.2022,876.4368,859.8000,920.6179,875.7014,879.3006,884.6674,886.4164,881.7031,877.3985,878.5688,878.9709,870.7997,872.9165,878.5490,883.8687,886.7110,873.5109,881.9422,871.2739,877.6054,879.7405,879.2632
877.8869,877.6637,877.8841,878.2079,878.2340,878.2756,878.0975,878.0434,878.2500,879.7658,879.3270,861.2392,948.7628,1178.0687,767.6358,1175.3525,852.0202,980.2907,952.1256,963.3044,1056.1382,723.1630,903.2832,885.7059,857.6743,856.1944,876.4410,912.1479,884.2840,876.4906,919.0141,906.6551,882.1744,853.1260,838.2025,905.6403,860.9869,914.0267,880.6937,869.6434,871.8395
878.1309,878.3902,878.1353,877.7596,877.7308,877.6827,877.8880,877.9506,877.7187,876.1367,879.1995,954.0084,1754.6993,1508.1736,3193.5769,2623.8614,1469.9687,4337.0016,1104.3388,6974.1713,8128.4380,6792.6937,1017.5775,1871.9411,1718.8348,2418.6847,2224.1039,3690.4863,1063.5007,1050.1525,869.1651,940.9366,1339.1931,1129.0590,1073.6252,992.3070,984.4460,851.0057,909.9000,920.7370,905.1593
877.8876,877.6812,877.9079,878.2084,878.2647,878.3056,878.1110,878.0541,878.3565,881.1678,920.1942,1134.6838,449670.8437,21525.4775,394540.7928,105449.8490,25046.0062,51723.9857,12821.5425,2119587.8348,156902.3401,181528.6320,3720.5699,9374.3171,7607.5606,10486.9900,21415.0597,39904.6120,3295.8842,1960.5796,1300.8975,1474.5852,4298.7338,2571.0987,1517.8178,1753.3034,1455.9319,992.9566,1054.6491,1024.4842,963.6479
878.3949,879.1767,878.4080,877.2761,877.1896,877.0446,877.6640,877.8544,877.1661,873.0850,886.3714,1550.8431,15555.7107,12540.7314,294793.4175,110006.6224,18669.5790,1013567.1023,2146.6626,13453545.6912,5268336.8983,4221890.8787,2295.5679,45681.4862,35652.2838,124338.7845,101312.1776,588652.3565,3759.7581,3271.7946,1073.2511,1842.2247,11831.1004,4592.9502,3134.5763,2573.7596,1983.8666,872.8366,1228.2374,1253.2443,1101.3284
877.7112,877.1432,877.7073,878.5319,878.6027,878.7088,878.2522,878.1152,878.6679,883.3726,891.8759,1174.7440,4476.1789,113721.6884,14629.1484,607736.2912,3464.1407,467146.6517,3018.5158,535341.0223,3908571.8254,165179.3983,2291.4997,18994.1578,10828.4155,40199.5184,31051.9623,197931.9434,2026.6037,2209.6147,1208.0497,1683.1051,6184.6721,2243.6689,1691.3170,2129.0346,1314.1347,1068.6672,1112.9033,1063.0537,987.8145
877.7957,877.3962,877.7965,878.3762,878.4312,878.5062,878.1802,878.0822,878.4788,881.6918,892.7410,1010.8590,7547.8232,32491.5684,4495.4957,141184.5644,2137.1027,48852.3254,3433.1628,56562.1624,240924.7126,15918.0020,1940.5683,5271.9770,3493.7311,8922.6645,7713.9658,24645.0976,1494.1705,1527.9853,1078.6753,1256.0877,2724.7926,1495.5455,1196.9223,1402.4597,1079.8657,995.9326,994.1476,964.4271,929.9148
878.0717,878.2168,878.0789,877.8686,877.8594,877.8329,877.9416,877.9751,877.8651,877.1842,886.8398,949.9076,9227.6592,2685.0206,9814.0324,6855.9571,2593.0145,6856.2350,2099.1139,12743.1311,11096.2437,9397.2145,1139.5994,2079.9031,1983.6654,2769.1648,2379.2558,4419.4549,1189.5874,1063.3771,920.3210,971.7424,1390.9834,1163.4496,1098.4398,1057.6570,1013.9957,872.0542,915.6170,919.6832,903.4320
877.7288,877.1959,877.7260,878.4997,878.5675,878.6670,878.2380,878.1100,878.6328,883.3552,895.8286,1342.4976,4805.1118,182556.8707,6734.7133,1245866.0173,4249.2219,765872.9964,3670.6971,5221076.1151,12170637.2973,406390.9419,4205.7359,34088.6646,17010.4971,71330.7725,80238.1543,478435.7336,3218.4545,3382.9992,1300.6723,2058.5503,10897.0958,3532.6934,1953.5129,2505.4982,1535.6114,1113.7967,1222.2204,1161.5978,1048.9256
878.4796,879.4295,878.4949,877.1195,877.0137,876.8377,877.5893,877.8181,876.9584,870.8526,879.5827,1050.0351,4164.2259,1725.2878,8562.7225,6315.2918,2103.7743,7185.7273,1426.9719,9997.2510,14494.4657,19851.6196,1156.3511,2589.2181,2428.3173,4397.5336,3488.0791,6458.1100,1169.6859,1199.3102,779.9389,907.6542,1678.4880,1393.3093,1349.8437,984.0049,1101.9950,761.4055,924.5099,971.0860,939.0995
