841.5258,842.4493,843.7899,838.7340,844.1362,837.7799,848.5517,856.1282,838.6790,833.7825,867.2515,836.7802,836.2257,856.5325,835.8411,857.4985,836.2214,836.3755,850.1409,846.6122,834.4908,842.3424,844.8051,842.8519,839.0688,844.9340,842.9518,842.6378,843.8060,840.8127,840.7218,842.2912,839.1911,844.0619,845.6622,842.5906
846.5169,838.2987,833.1454,910.8147,1083.4498,1546.9016,1758.9563,1915.5800,1593.4299,1761.4846,1216.3677,970.9669,1327.4931,1042.3177,1019.1280,740.5957,1071.1935,908.2799,871.8546,881.8183,989.2212,946.9103,833.4095,836.3525,919.7371,1063.0409,879.7659,937.6137,887.7313,873.8759,859.6814,857.7984,924.3138,908.2838,840.1325,850.7387
829.0197,854.9850,896.8098,768.9560,932.9336,1052.5840,3357.7665,25156.6919,3686.4542,5180.7744,13148.6460,834.1282,2459.4500,4141.9406,1102.0376,1661.6570,1094.0482,719.5306,1440.4338,1128.8283,805.3090,1332.3134,974.5151,867.5141,870.6766,1762.1617,1086.6519,1339.5125,1197.1780,884.4600,810.0028,931.7412,953.4128,1337.5454,1120.1588,924.3621
864.0889,825.6562,796.9118,1171.4862,1315.3258,16633.3785,209025.0197,28671922.0623,1734116.4989,12354015.8372,1788877.4462,3602.1691,566101.7466,114297.0758,20542.2910,1175.4894,11322.3320,1467.7321,4408.0222,1977.6516,5861.3837,13736.6541,1084.9735,814.1715,2895.6094,29758.9812,3915.9495,11666.7983,4718.8163,1802.9652,923.1289,1634.4157,4910.1779,9416.2636,2302.3083,1467.4065
833.9822,853.7991,907.8446,928.3943,1384.7507,7854.3733,760630.3581,167799103.9873,1404549.2621,8278499.9855,6705759.0280,2696.3239,348118.5206,319944.4018,10885.7593,3747.5076,14701.6354,938.9526,5159.7357,2617.0831,2605.3012,12152.7161,1344.7042,866.4247,1833.8071,36044.0546,3833.0836,12728.4564,6463.3342,1649.4007,839.6128,1771.8464,3367.0945,9538.4064,3058.5696,1570.9223
830.3921,857.1452,923.0246,881.9243,1349.9554,8398.6868,710321.9199,178357607.9220,3184693.4130,13755971.5503,20151226.6349,2716.2513,592591.7104,640043.9287,15577.6367,4578.5085,12297.6512,929.5857,8636.0848,3160.4197,3237.3634,17473.4102,1434.5643,871.0782,2155.4753,57858.6280,4750.2814,17211.6633,7431.8874,1805.0785,824.4492,1882.5107,4314.4805,13237.2209,3671.4095,1697.0285
848.3736,837.3428,829.5823,933.2963,964.7786,2578.5993,14560.6320,232710.0508,53784.4838,136294.0218,59063.3733,1475.4086,22427.8635,12234.7573,3529.4533,1044.5641,2845.8011,1003.5792,1751.4091,1212.8926,1766.4741,2998.2186,937.6014,833.5572,1297.2398,4992.7124,1601.9308,2912.9676,1867.1341,1128.9577,864.6990,1099.4626,1716.1399,2500.4518,1312.8210,1050.4391
839.7603,844.3039,851.8438,832.2815,873.0025,929.4904,1187.0156,1854.2358,1187.2750,1380.2281,1539.7296,847.4190,1065.8410,1150.8867,889.5016,947.3235,890.2291,820.6148,935.8731,894.9033,842.2099,916.5356,865.7805,846.8547,852.0837,974.4405,880.7667,915.8630,895.3074,849.1761,837.4577,856.4434,862.4488,918.3633,884.1466,855.2066
840.6415,844.1607,854.1820,863.5219,941.8634,1415.1403,4539.9772,46356.5717,10456.5971,22121.7567,18246.5070,1073.5011,6031.0045,5154.7217,1852.0514,1165.7610,1603.1712,865.8054,1412.1671,1084.7886,1196.1162,1773.7242,932.1806,846.9139,1044.5288,2369.5524,1235.4262,1748.0881,1362.2057,972.1879,843.3211,978.9102,1215.2785,1659.5599,1129.4102,956.8055
849.8926,835.2976,818.9965,923.0952,910.4225,1823.9998,6195.5487,28144.6425,11135.5615,19576.4792,9294.5733,1233.2464,6445.3327,3726.8988,1902.9783,779.8500,1829.0697,982.6207,1132.6561,984.7695,1313.8767,1683.8406,855.7889,829.7048,1073.8944,2390.5391,1151.9703,1647.2536,1261.4600,991.0112,866.7242,959.5488,1252.6467,1453.5562,1011.0402,933.1463
843.7682,841.9007,848.8290,904.6069,1038.6615,3159.9561,25951.3710,398414.8558,74811.9052,164408.4938,122441.0391,1535.4150,28625.4987,20044.9836,3708.7385,1296.0303,3021.3119,956.1754,2232.9012,1423.2749,1737.4364,3538.2311,981.6376,842.3060,1322.9649,6836.4196,1744.1961,3385.6874,2084.4427,1163.2496,853.6896,1141.4159,1823.1818,2893.1197,1456.7764,1089.7941
