877.9890,877.9671,877.9887,878.0203,878.0228,878.0269,878.0095,878.0042,878.0243,878.1720,878.0853,876.4384,870.0868,900.4360,859.6097,897.4468,872.5341,889.2658,880.2841,888.9681,898.2398,864.2343,879.8801,879.9010,876.7327,877.2373,879.5150,884.0845,878.3769,878.0839,881.7950,880.8969,879.1180,875.7451,874.0825,880.7483,876.2965,881.4604,878.3165,877.2322,877.4303
878.1040,878.3118,878.1103,877.8091,877.7900,877.7516,877.9126,877.9616,877.7845,876.5696,883.5226,912.0369,4296.3472,1402.7743,4327.3100,2554.2167,1524.4719,1875.6650,1501.9551,2085.4471,2225.3932,2245.9402,983.0664,1130.6612,1145.2040,1312.1133,1169.9017,1459.2934,978.5054,927.1495,870.0093,880.2819,988.6854,971.4037,974.6977,909.0347,934.4399,851.3789,885.5216,894.9141,889.0384
877.6949,877.0928,877.6872,878.5614,878.6312,878.7435,878.2631,878.1178,878.6834,883.0300,882.4836,901.0960,1007.7962,5289.3085,885.2833,7868.0261,1057.3552,6845.3211,1209.1371,12641.9673,18854.9658,3192.1037,1215.1840,2119.8109,1649.8136,2460.0105,2647.5171,5048.1422,1113.4090,1108.8569,1035.3353,1092.0114,1509.8433,1067.0906,910.9480,1137.4171,920.0603,997.9460,930.4525,896.3113,886.7816
878.5034,879.5020,878.5224,877.0773,876.9699,876.7851,877.5727,877.8148,876.9467,871.7609,892.1635,1711.7543,25558.3089,12221.6488,644830.0362,49602.1882,36075.4010,864154.8524,2106.5695,57560099.2528,6277814.0275,9916975.1036,3169.5214,61289.1883,47178.9994,152979.4944,178125.0006,891662.0334,5673.6631,4352.0963,1114.7310,2043.4399,16469.5351,6505.5776,3628.4407,2837.1299,2307.2249,866.3884,1303.3685,1337.7031,1151.3230
877.8082,877.4314,877.8070,878.3540,878.4033,878.4736,878.1701,878.0807,878.4618,882.3717,896.4162,1525.2243,6858.5091,457060.3790,26621.6991,4506015.0423,5630.1085,4460281.3039,5125.0621,12242184.2666,93865541.4185,1933574.5187,4702.2438,82623.3995,37489.7614,224969.8716,178789.1291,1811133.8769,3490.4051,4197.5088,1334.5109,2415.9399,17635.1607,4385.1331,2726.0096,3298.6826,1796.0033,1118.0682,1323.7693,1265.8496,1109.1043
877.7241,877.1786,877.7167,878.5087,878.5717,878.6731,878.2405,878.1123,878.6368,883.7868,891.3182,1648.3026,3122.7442,181067.1859,40510.5769,1138858.3989,10387.7403,5325922.7008,2323.2792,61724453.6298,117181432.4531,5437199.9703,4022.1251,121467.0140,57428.6172,282202.8151,316137.9553,3191682.9737,5088.9732,4936.2236,1497.1941,2891.9402,25054.5946,5976.9386,3051.2245,4055.7983,2097.2947,1172.6036,1416.1396,1332.7663,1143.8892
878.1465,878.4364,878.1512,877.7313,877.6989,877.6450,877.8753,877.9461,877.6915,876.2394,881.4521,1132.5483,2566.4725,4335.5230,10264.3367,11227.7588,3194.1527,38774.7252,1273.0351,209849.8010,150748.3122,105723.2958,1547.9929,7516.4929,5773.6048,12291.8383,13106.2059,37559.5607,1780.1909,1704.5555,959.8169,1252.6833,3553.6089,2021.2268,1530.0198,1444.1162,1252.5321,885.3257,1019.7324,1025.4294,968.4748
877.9475,877.8444,877.9469,878.0966,878.1095,878.1288,878.0457,878.0205,878.1204,878.8856,879.8611,881.7238,1270.8641,1311.8432,1145.0305,1538.0429,1013.1886,1336.1091,1038.6994,1891.3744,1712.8556,1232.6557,939.9066,1040.5080,995.5175,1076.5882,1108.6541,1272.1986,930.2822,915.9645,907.6057,911.8514,970.1094,911.8446,887.1621,921.2417,888.4920,897.8300,886.6816,880.9353,879.3266
877.9673,877.9038,877.9682,878.0604,878.0702,878.0821,878.0296,878.0142,878.0845,878.8229,882.9346,989.8498,2443.5995,3810.6802,3320.0205,8255.0943,1864.4734,9505.3350,1400.0262,38689.8509,27786.5192,13992.4305,1360.4829,3178.4581,2543.1150,4170.2962,4847.1087,9562.4331,1349.4612,1299.2145,968.7698,1103.0475,2033.7905,1386.9787,1129.1206,1183.3339,1045.6653,919.1182,955.0652,945.8927,919.4237
878.1822,878.5428,878.1880,877.6655,877.6252,877.5583,877.8442,877.9315,877.6067,875.4171,879.5319,1012.0903,2270.4347,2078.1987,6720.5293,4998.1435,2104.8581,11248.5341,1152.3296,26275.4882,24674.2314,20717.8627,1116.4755,3149.8104,2791.7610,4712.5496,4176.5660,8932.0657,1248.0863,1223.1232,881.3695,1018.5113,1866.6120,1369.6341,1241.5237,1118.6807,1074.5837,847.0480,941.7268,956.0138,926.8991
878.0395,878.1183,878.0421,877.9280,877.9212,877.9066,877.9680,877.9877,877.9287,877.9415,883.8797,1144.9437,4493.4247,6317.3181,19601.0017,17850.6943,4558.4777,79808.4636,1515.1662,490906.7447,337523.2776,154000.7036,1566.8083,10208.5413,7686.9566,16993.0250,17565.8225,58782.0058,2011.7732,1825.3814,1034.3277,1373.1860,4195.9109,2166.5034,1605.7214,1642.9500,1311.1551,926.5697,1046.9707,1038.4047,974.5474
877.8878,877.6670,877.8860,878.2064,878.2336,878.2747,878.0978,878.0447,878.2561,880.0618,882.9367,1005.0231,2117.1801,4356.7043,4493.2029,7816.8627,2272.5111,17738.2890,1268.1238,91258.4519,58602.9553,22870.1631,1343.9508,4330.2827,3368.2459,5771.7793,6710.7766,15628.1452,1497.9412,1402.5352,1018.7069,1194.3149,2438.7390,1505.2046,1180.5982,1316.7355,1084.6716,951.8180,977.9812,958.4640,926.0339
877.9373,877.8137,877.9360,878.1153,878.1302,878.1532,878.0544,878.0246,878.1410,879.0664,879.7769,908.5769,1217.1941,1767.0826,1693.5103,2521.8686,1194.1877,3465.3070,1022.5039,5783.9107,6077.8052,3311.7430,996.2958,1590.7812,1430.0274,1851.4375,1829.0696,2891.3930,1024.3499,1007.5972,927.4520,970.3283,1232.0148,1023.1767,955.3014,1006.3554,929.9445,908.1842,906.5858,898.3235,889.8396
878.0906,878.2697,878.0935,877.8338,877.8139,877.7807,877.9228,877.9663,877.8064,876.7928,879.4564,978.9860,1675.4329,2096.7542,4079.4522,4320.0379,1722.1314,8499.2850,1086.4973,18345.2042,18353.3334,12216.3374,1088.6383,2649.3378,2322.3944,3688.4891,3408.8718,6818.9694,1180.2190,1163.7132,901.0201,1012.7401,1681.9834,1258.8823,1142.1056,1092.5531,1026.7566,870.9832,932.7991,938.1225,915.3723
877.9154,877.7482,877.9134,878.1559,878.1756,878.2067,878.0736,878.0338,878.1929,879.6071,881.3591,1001.9845,1275.5785,4866.1504,2683.6442,10158.2950,1749.9268,16625.6520,1160.5504,57750.4101,59060.8786,18527.7055,1325.6740,4061.3601,3079.2192,5616.3556,6174.2483,14481.8262,1389.4881,1375.0047,992.8967,1164.5550,2331.4977,1446.2338,1165.7116,1269.7458,1062.6236,940.8371,971.5693,955.8660,925.0282
877.8239,877.4764,877.8197,878.3238,878.3647,878.4294,878.1522,878.0684,878.3924,880.9051,881.3427,924.8636,1364.9153,3416.5745,2113.2999,5949.1178,1385.4228,8730.8341,1163.6397,15980.4002,21746.3206,6225.1053,1110.7142,2435.1130,1991.8106,3026.0197,2977.3915,6174.3545,1145.7796,1119.6270,992.3277,1071.1952,1587.1683,1129.2922,995.3029,1141.2395,962.0908,954.4187,932.5385,910.8799,896.4628
877.9799,877.9399,877.9794,878.0375,878.0422,878.0495,878.0184,878.0099,878.0538,878.8003,881.8980,1119.1568,1603.8352,9014.9139,7271.6317,26670.7113,2794.4090,72046.1413,1272.4994,275928.2736,350563.3103,93953.7052,1589.4852,9171.5601,6486.8452,15510.3400,15351.0659,53375.6613,1790.0545,1780.4870,1028.6329,1356.3516,3948.7499,1989.6200,1499.5336,1585.9046,1238.5374,943.9822,1038.7646,1024.8154,966.7971
878.1795,878.5343,878.1846,877.6704,877.6301,877.5641,877.8462,877.9322,877.6102,875.4208,878.6061,999.2570,1379.8169,2071.5260,3150.7645,4538.4899,1580.2428,7388.0971,1037.1641,16254.6169,17283.5970,13230.2502,1125.0391,2655.3140,2301.2631,3819.7100,3644.7176,6906.3626,1181.1846,1197.4027,869.1352,993.6469,1732.3121,1309.0528,1182.3196,1063.8977,1042.0502,845.8048,933.5875,948.1626,922.5675
878.0299,878.0890,878.0307,877.9451,877.9383,877.9273,877.9744,877.9887,877.9351,877.5791,878.1269,902.4902,954.9273,1118.7531,1217.3675,1403.0035,1011.8372,1731.7533,905.4035,2322.5976,2422.2824,1974.0459,927.4679,1186.8562,1132.0214,1319.3042,1302.1217,1647.3018,941.9361,943.3023,879.5664,906.5442,1042.1206,962.3802,937.0650,922.1278,911.6802,873.7615,890.5282,892.5749,887.2282
