874.0150,873.9529,874.0575,873.9377,874.6668,872.2039,890.0617,884.4169,894.5472,936.7081,879.0226,936.3899,881.3013,952.3933,923.9893,915.4348,883.4749,890.7484,891.3675,909.0764,896.9641,911.6291,874.7558,877.5976,872.9605,873.4563,876.7781
873.3227,876.1337,871.4237,877.1747,850.0862,1504.3298,2319.5042,2710.9365,1043.2069,11746.2637,1178.5689,13023.3378,2460.0147,17393.2004,16194.8164,3253.6905,1142.9087,2385.5059,2109.9757,3969.3102,2565.7999,4894.0363,1381.9154,1172.3430,986.0416,1049.1807,977.9328
874.5305,872.3543,876.1580,872.1826,914.9625,3339.4425,1222381.5746,8376.1332,44507.2039,446815.2381,3637.0782,156774.4764,36446.7163,366886.4981,56363.6199,57631.2903,3042.8432,8882.1123,9619.5070,41742.5697,8518.8316,36650.4952,1503.3412,1408.0730,1038.5111,986.1227,1221.8645
874.6351,872.0394,876.4362,871.7284,919.4833,2058.1556,17804.7597,19704.5565,7358.9914,4419362.0751,4781.1762,4733298.2157,8000.5229,27625290.9436,2181060.1971,647739.1145,7530.8258,48537.3680,45731.3168,386519.2358,103650.4229,561954.4674,3492.3182,3665.8989,1006.3244,1406.7288,2162.3334
873.3730,876.0013,871.6252,877.4452,869.3050,3330.7103,29706.7505,24167.6642,9216.4591,14140775.9289,2730.9083,18528833.6275,49760.7995,8849062.6370,18602818.3076,219042.6926,5956.8798,44454.9504,36647.2418,371863.8423,78726.6180,641308.9047,4035.3499,4116.4246,1192.8312,1659.7189,2029.0942
873.3603,876.0480,871.5603,877.5597,870.4977,3786.3644,6619.4098,82142.5474,2814.1574,9077958.1893,5635.9709,19467957.8329,15758.0360,98557312.8453,24426817.2605,612199.3655,7661.9258,82686.8561,63471.9408,579463.9855,186008.7777,1161306.3714,6779.7276,5416.6882,1206.3859,1906.0915,2450.3925
874.0985,873.7283,874.3824,874.2477,902.7132,2391.6026,13676.1971,62191.9272,10708.9227,21629883.0403,3888.3789,37259657.3542,42512.1869,43538536.5450,29348668.3463,642104.5625,9011.0362,65044.5518,59847.3716,739495.0312,172196.2021,1344084.9987,4826.7472,5511.3693,1113.0827,1696.8060,2517.4148
874.6502,871.9777,876.4855,871.3614,910.5894,1109.7474,3132.9542,5015.5198,3211.4925,245552.1103,2095.7585,305747.8656,3474.8443,864009.4886,172345.9506,67983.4138,3367.1112,10733.2477,10291.3723,46720.7674,19232.7503,62020.4553,1797.0955,2053.6187,900.2528,1086.6425,1477.0657
873.6939,874.9646,872.8358,875.4449,863.8312,1151.1706,1439.3134,2532.7412,1002.0273,4661.0368,1058.0631,6231.4913,1724.8936,7205.4726,7915.3307,2081.0217,1061.1133,1621.5960,1505.4674,2307.5357,1903.9258,2787.8357,1160.7736,1084.0535,928.8508,968.9121,951.9821
874.3904,872.7811,875.4938,872.3502,893.4474,893.6861,2092.6412,1602.3426,1796.1717,16740.3170,1220.9676,16880.1266,1733.7055,27586.9754,11203.7265,7626.0077,1570.4855,2736.8524,2712.5538,6250.3963,3524.3686,7038.1851,1088.7440,1188.6417,868.8914,921.8254,1062.9433
874.3977,872.7573,875.5250,872.3075,893.3446,942.8380,2277.3620,1655.7961,1672.4237,8485.0767,1236.2617,8594.6253,1336.1809,20165.4318,6010.9498,5703.0958,1410.9781,2227.6391,2213.4652,4257.3970,2880.4421,4705.6026,1053.2809,1121.6590,863.2685,902.0853,1027.6409
873.1253,876.7518,870.6620,877.9500,839.5082,1243.1974,638.1381,1593.3574,525.2544,1632.8775,870.1270,2206.8186,1357.4742,1832.0851,3885.8879,748.0797,783.2326,1081.1396,967.3288,1070.7392,1052.0708,1281.9770,1169.3550,971.2494,974.1435,1007.1275,866.4055
874.4881,872.4740,875.8672,871.8929,896.8992,840.3441,1757.4459,1400.0078,1690.3619,10812.2382,1180.0244,10817.4022,1364.3630,19468.0741,6957.8064,6253.1996,1475.4248,2309.6883,2326.3688,4830.7619,2992.8034,5304.7225,1017.3368,1127.5614,852.2803,893.8596,1038.4894
874.0574,873.8206,874.2215,873.7616,876.8682,905.2300,1194.5944,999.6448,1023.0798,1336.6187,924.2529,1328.9285,981.9337,1616.7603,1251.0386,1180.0835,933.5590,1002.1216,1000.3931,1126.3300,1043.2237,1148.7722,895.4413,902.2814,873.4861,876.2668,891.8985
873.8318,874.5283,873.3583,874.7623,867.3965,949.2047,905.7020,1026.4689,822.7865,1074.0904,884.5183,1146.7613,988.1472,1171.2401,1276.9840,896.5543,864.6728,935.8151,913.8754,953.3399,937.7973,993.5751,931.9858,897.9164,893.8073,899.9231,875.4002
874.2318,873.2730,874.8864,872.9626,883.5594,806.5360,1008.7243,792.0302,1034.0141,924.1247,890.7485,866.1963,821.2220,929.9855,739.9930,1028.3718,923.5572,881.6208,905.3472,935.1230,905.0226,905.8245,823.7415,865.3129,851.1167,846.4004,884.0438
873.8636,874.4297,873.4785,874.6371,869.2928,960.0736,922.0822,1211.3839,887.3241,2504.4616,943.1196,2810.3298,1138.9418,3107.3295,2950.8674,1514.2427,975.9271,1237.4493,1198.7385,1588.2974,1344.1910,1752.4619,996.4930,969.8447,896.9218,918.2155,913.3932
873.8056,874.6123,873.2570,874.9046,867.2018,992.4064,948.3490,1340.0938,889.1415,3247.7318,960.4397,3738.8098,1259.1954,3972.1067,4076.9443,1691.1896,1001.8778,1349.6235,1297.6688,1835.4983,1491.0907,2074.8305,1038.0088,999.7569,905.8047,933.6747,924.0135
