931.0734,930.5957,931.2266,930.4847,931.5613,930.8934,931.1491,930.9705,931.6636,930.4094,930.8337,930.9998,931.2145
931.1303,930.2822,931.4021,930.0852,931.9962,930.8108,931.2644,930.9475,932.1776,929.9512,930.7042,930.9991,931.3807
930.9261,931.4137,930.7719,931.5224,930.4349,931.1077,930.8503,931.0300,930.3325,931.5986,931.1701,931.0018,930.7838
930.8535,931.8131,930.5479,932.0355,929.8827,931.2133,930.7040,931.0599,929.6819,932.1934,931.3412,931.0077,930.5720
930.8504,931.8351,930.5381,932.0583,929.8574,931.2181,930.6973,931.0611,929.6511,932.2162,931.3468,931.0058,930.5625
930.9549,931.2528,930.8608,931.3189,930.6553,931.0657,930.9087,931.0184,930.5928,931.3655,931.1040,931.0013,930.8681
931.0140,930.9368,931.0430,930.9096,931.1070,930.9805,931.0295,930.9952,931.1279,930.8979,930.9758,931.0049,931.0403
931.1463,930.2190,931.4515,929.9830,932.1168,930.7887,931.2980,930.9419,932.3205,929.8294,930.6736,931.0015,931.4265
931.0222,930.9016,931.0685,930.8624,931.1743,930.9694,931.0490,930.9937,931.2122,930.8556,930.9737,931.0181,931.0645
931.1562,930.1464,931.4822,929.9077,932.1955,930.7735,931.3180,930.9377,932.4145,929.7500,930.6506,931.0028,931.4563
930.8850,931.7370,930.6447,931.8798,930.1333,931.1740,930.7795,931.0558,929.9968,932.0500,931.3457,931.0634,930.6614
930.4645,934.7294,929.3412,935.1060,926.8484,931.8187,929.9432,931.2425,926.1124,935.5954,932.4218,931.1006,929.4019
931.4192,932.0356,932.2704,929.3938,933.8377,930.5648,931.9157,930.9165,934.3761,928.4562,930.6197,931.1991,932.0695
933.1795,932.6383,937.6465,923.6921,948.0831,928.6764,936.6268,931.0352,952.8782,924.5050,933.9428,936.3560,936.8985
932.3970,946.5300,935.2164,936.0584,943.1554,930.4625,936.2176,932.2405,949.2681,942.5146,943.8208,942.3053,934.3410
986.9030,7265.2051,1111.3360,10605.6190,3863.1916,1181.0636,2334.0914,1615.6270,8593.1287,47570.3954,25614.8446,15742.7895,1084.1344
993.7392,9261.1072,1113.4463,5808.7007,2412.9958,1144.3586,1641.3100,1299.6613,3303.6569,22923.0008,8225.1138,7048.5080,1006.2964
943.7581,1986.6716,964.8448,1451.1578,1043.5407,964.1413,1035.1098,980.5592,1141.3725,1637.5562,1486.8434,1297.8410,937.9977
979.0447,6166.3600,1098.6644,10276.5122,3555.0725,1204.7794,2399.2127,1677.3053,9517.9251,71831.6608,28053.4916,19203.2668,1071.2396
1142.9645,67917.3998,1592.3030,32072.3391,23361.5982,1546.6286,4810.3280,2918.0711,156923.4474,1320311.4623,183384.4843,194468.6634,1551.4571
1166.8125,112887.4610,1639.4005,6125.5047,3062.4795,1218.1783,1994.4666,1288.1348,2869.9646,11304.1348,5823.9433,5846.1269,1114.5149
1100.5052,20709.9833,1491.0246,45242.5694,31351.4811,1634.6983,6299.4008,3372.4472,152082.9148,2986788.7447,374258.5126,320722.2711,1558.7299
901.7374,3689.3440,835.1306,3188.2145,1094.8012,1092.9781,1128.9480,1154.6525,1682.7161,9651.7428,3807.1894,3100.2872,837.5536
1124.2798,184213.3840,1475.2437,60655.6262,32781.0738,1543.0936,7364.0629,3657.8985,306091.5922,2504710.1796,474843.1832,267841.9024,1627.6509
1035.4458,100724.2586,1206.8196,95907.7479,18910.9369,1666.6283,6847.6016,3737.0640,147858.9740,3008140.1674,589205.9042,251155.1517,1348.5497
988.8830,32829.9678,1065.2722,21168.6291,7219.4639,1358.2628,3218.2330,2254.3634,31105.5676,402060.3662,80530.9212,49765.0820,1133.4570
1048.9226,65342.9901,1230.4921,28732.7566,15309.0071,1489.9559,4191.8083,2749.7526,75226.5972,1309534.9451,157958.1497,121675.1936,1306.4816
965.0477,37451.8786,1000.1658,40318.1783,6591.7622,1458.8959,3733.5551,2537.4583,29578.9884,625895.2123,143372.4515,63038.0631,1073.1869
1103.8627,20829.4868,1505.1340,8678.0120,11921.9415,1073.7811,3737.6255,1919.0006,64630.7142,58378.6877,42628.1574,27245.0886,1534.9483
904.5276,19815.3425,845.0179,21020.7381,2076.6373,1317.5388,2174.7984,1772.1968,6283.4327,99760.5802,38657.8864,17034.3035,867.2374
956.8234,3396.4518,1004.5834,2879.2005,1922.3914,1013.2951,1430.8755,1200.0353,3715.3420,7959.5527,5244.8830,3863.8583,1011.2757
942.0768,13592.7182,944.9731,15697.5131,3828.9450,1292.5394,2430.2218,1889.9855,12504.4472,160652.0431,43222.0585,24979.8503,997.5250
1074.6750,34775.8658,1418.6887,74386.6732,26928.7641,1651.8932,7793.4610,3775.3743,195587.1751,2815921.9487,607604.3445,340423.2704,1524.8093
968.0161,5856.9595,1037.8579,7158.0280,3782.4884,1150.2965,2110.3355,1597.4279,10418.4340,57698.5956,20378.9817,14938.0227,1073.9098
969.7011,16937.1339,1033.8624,25640.3463,6526.0588,1389.8053,3351.3799,2304.2900,26337.6253,419749.6585,96946.4903,55608.3805,1102.5202
1177.8254,123860.3153,1747.2926,131557.6256,87251.3181,1879.4661,13121.3557,5485.7765,1049695.1207,15441658.5074,2049883.9737,1258598.8118,1996.6812
949.5831,6696.3145,986.7963,13606.9346,3659.9682,1286.5592,2294.1160,1771.2755,8926.0842,143803.3299,34608.1190,23738.5285,1001.0434
955.5559,5563.4500,995.9891,5367.7560,2664.0884,1096.7392,1775.4792,1419.7382,6517.5680,25572.4518,12138.4168,8247.7357,1022.5267
953.8364,1194.1337,1001.3211,1003.4992,1186.8033,919.2782,1028.2619,956.1886,1364.3969,1175.9676,1198.8176,1166.3177,992.7070
968.6710,3620.0195,1043.8118,3941.4128,2792.6102,1050.7618,1715.0926,1346.3907,6419.7981,17619.1652,9353.4734,7144.7185,1066.8574
951.8370,1623.7138,994.0595,1821.5778,1625.1067,978.0173,1224.3542,1088.6630,2361.6998,4531.0460,2949.4022,2653.5761,996.9153
928.2744,3448.8503,913.6338,3789.6444,1813.2993,1093.7925,1391.2133,1273.0734,3246.5912,17850.9137,6702.6388,5443.4164,928.8697
959.0675,4703.8205,1008.1187,5066.7581,2904.4999,1102.1782,1782.5403,1431.3953,6981.0087,29689.5740,12202.8389,9262.1465,1036.1232
1024.8171,21011.1685,1206.3453,17889.0371,9302.6374,1267.8237,3655.6135,2226.3755,43462.3110,230857.5162,80586.3493,47222.4131,1279.9364
976.6597,12069.4424,1057.2964,17990.1699,6163.9339,1308.6655,3006.9685,2088.7192,21762.5751,237234.2580,65236.6194,38924.1061,1118.8845
948.3418,2892.8134,980.2981,3516.6422,2131.4333,1050.2321,1505.6365,1270.9465,4166.8541,13753.3955,7076.4276,5429.4958,999.8415
929.6128,1364.6441,925.5911,1477.9443,1133.6291,970.1320,1052.2210,1016.0800,1424.8042,2545.7266,1870.3039,1667.2708,931.1342
