930.9999,931.0111,930.9229,930.9102,930.1932,1030.8593,1094.5118,1057.7145,1019.7713,997.3186,874.9993,1055.8491,930.4228,963.1084,1024.8812,936.0855,1039.2679,1103.0994,1050.9569,981.1201,961.0749,946.6207,930.5813,963.0724,966.8825,984.8417,988.6759,943.7476,941.6564,935.5177,943.2026,927.7986,937.7554,936.3632,934.0072,926.1232,926.4638,935.7687,929.2353,938.2740,930.7208,931.9843,933.3877,928.8607,930.7346
931.0008,930.9467,931.5195,934.6756,994.4664,51367.0043,1001615.0081,48620.5841,57080.6928,7260.8068,8787.7200,7123.3285,2008.3760,19350.9590,8113.8810,11523.2290,22123.2395,90042.0007,96970.3855,17208.4548,3666.3430,2288.4503,2273.1624,5330.5105,3627.9024,15857.3300,12780.5470,2110.7127,1579.5660,1048.7139,1094.0899,1246.7445,1002.7692,1353.1605,1256.6049,1091.1233,971.3149,945.3295,1004.7131,1092.2227,1114.8795,951.2034,938.3692,958.5849,935.4879
930.9997,931.0343,930.7669,930.7316,928.1256,1249.4063,1391.1223,1350.6111,1168.0389,1143.7657,770.8750,1339.4434,927.3788,1020.9463,1245.9605,926.7971,1283.5711,1501.4935,1318.0191,1075.6391,1020.1748,975.6656,927.0171,1022.0294,1041.7401,1083.5198,1098.6272,967.4968,962.2653,944.6912,968.4205,920.5713,951.6791,946.6753,939.3538,915.7628,917.0336,945.6866,925.3796,953.1659,929.6595,933.9653,938.3344,924.3754,930.1739
931.0009,930.9253,931.5925,933.2001,960.2181,17193.5063,279963.0004,60116.1371,5848.4407,10085.2738,14715.1906,6154.6348,2124.9142,15667.6965,14876.1860,12205.5706,41621.1049,120912.2065,213737.3231,29983.8629,5473.6661,2357.4200,2641.3899,6285.1239,4925.8062,18815.4486,18183.1974,2533.5936,1714.7443,1083.0360,1101.0513,1330.0617,1012.0146,1477.9724,1301.6298,1134.6194,981.0432,946.8601,1013.7709,1133.9038,1160.2278,954.0542,938.7171,965.7758,936.6482
930.9995,931.0837,930.4109,930.0810,917.9299,2127.2291,7759.3852,17461.0218,1991.0391,5064.3163,1314.3582,8762.7672,1241.2912,2835.3131,8716.3467,3247.0453,15772.0008,37074.6090,27602.8354,7755.9542,3080.9222,1674.0889,1474.9859,3255.0951,2944.0188,6333.8332,7051.7802,1748.2821,1393.2647,1048.6696,1149.2409,1045.1808,1043.5926,1216.9350,1114.1428,957.7748,903.3869,990.6581,943.2965,1103.7552,1024.6027,950.7324,960.0155,922.8726,930.6122
931.0002,930.9844,931.1202,931.3791,935.2151,1233.1147,1719.1660,1474.0241,1047.4527,1173.8208,1314.3832,1093.7468,997.8038,1195.1856,1250.4826,1262.4546,1497.6722,1689.2817,1920.6696,1426.9626,1126.0861,1000.3019,1024.0131,1120.1498,1076.8566,1291.9358,1318.1762,1023.7977,973.5540,938.4259,932.9131,960.8542,931.2117,963.0632,954.1618,949.9791,938.9820,927.9342,938.7616,939.2636,948.1370,931.9591,929.4175,935.6039,931.6749
930.9999,931.0226,930.8460,930.9137,930.5913,2267.4931,9260.4496,6551.0731,1680.2658,2422.3235,1661.5782,2843.5496,1159.6890,2390.2727,3521.0075,2130.5729,5474.1311,10280.1197,10178.3888,3728.1629,1830.3281,1302.9234,1259.3755,1958.2323,1832.1657,3169.5812,3214.8953,1319.2150,1159.2613,987.8036,1024.1485,1010.7592,978.9064,1082.7069,1032.2843,960.9372,925.9838,953.8021,944.1925,1012.0824,986.6861,940.4976,942.2160,931.5966,931.4420
931.0001,930.9958,931.0374,931.1952,932.8243,1454.0572,3789.4255,3157.3689,1219.9731,1658.4235,1564.8011,1747.5499,1079.0113,1667.7088,2102.4028,1748.5371,3001.8782,4385.1101,4772.6770,2454.7469,1459.5085,1143.2169,1149.3897,1510.1070,1406.6080,2111.4243,2162.0309,1171.0789,1062.2690,960.8971,970.6458,990.0429,950.9791,1021.5139,993.1437,959.8547,935.6953,937.8087,942.9809,971.5755,969.1999,935.6829,934.2873,935.2024,931.7668
930.9995,931.0991,930.3172,930.1132,915.6891,3568.3019,85511.9627,107804.2842,4817.4963,11444.9409,2754.7938,32505.6008,1792.1949,8621.5370,33579.1618,9881.4590,91504.2367,364592.8241,229051.1952,33817.6108,6883.7972,2854.3501,2405.6520,8460.1938,6817.2080,26336.5731,28320.8905,2932.6662,1999.4766,1162.6446,1343.7959,1231.0724,1133.4746,1575.9900,1351.0787,1033.5290,905.5271,1026.8150,976.0461,1272.0276,1149.9949,967.5820,977.1862,930.0488,932.2993
931.0014,930.9129,931.6968,933.1404,950.4398,27139.5466,796956.8827,794586.6121,5713.4933,58575.6047,78443.6008,58552.4456,4027.4365,42946.5967,179839.0872,113467.6270,1120762.1362,3522635.4877,7517963.8369,545958.6917,38760.9695,6107.3277,6987.1010,37172.1671,23078.2192,206148.1537,275962.8005,8596.4506,3562.9554,1368.5865,1472.5402,1933.0884,1195.7789,2559.8340,1945.8122,1388.1362,1009.3560,1011.3917,1103.2527,1525.1522,1535.5601,993.6557,969.1837,995.4451,942.1814
931.0007,930.9763,931.2172,932.1767,942.8907,18938.4321,777290.8921,334096.6122,6327.8769,27647.9984,22079.2451,27752.1965,2938.4534,30273.5102,67463.0217,30186.7237,260798.6237,1076439.9228,1554691.4236,125154.9714,13569.7403,3991.8672,4171.5504,16199.6155,12089.3356,68799.9126,73062.3875,4430.4191,2544.9889,1234.8977,1348.3430,1563.7262,1133.4329,1972.6877,1597.8777,1214.1936,968.4354,1002.0381,1044.2663,1357.3814,1314.6611,976.3514,965.4537,967.4094,937.7693
931.0004,931.0006,931.0347,931.5752,934.1734,8842.0758,110842.0443,138916.0325,3052.7391,18086.4366,11551.9950,23199.7573,2258.6617,12429.1624,46117.2418,19504.6029,157825.2209,443116.1522,564130.4544,72209.8506,11133.2454,3188.2325,3223.3577,11230.4215,8686.5711,39300.5150,47510.6629,3884.3508,2205.0199,1186.0314,1286.3828,1406.0085,1107.4966,1748.2371,1452.0908,1141.8289,952.5271,997.4530,1014.8991,1284.1822,1237.4648,969.5121,962.9050,956.2829,935.9694
930.9997,931.0320,930.7728,930.6262,925.9520,1022.8235,1202.8028,1430.5516,1047.6078,1138.0188,776.7048,1378.4394,931.3631,1017.0351,1284.6832,971.5716,1368.8060,1658.4626,1438.8958,1145.2829,1038.4104,986.9709,940.6774,1055.3221,1064.3012,1148.0118,1162.6993,976.8814,969.5187,945.8817,969.0866,924.5958,951.9752,951.8052,942.8164,918.1544,917.8598,945.4524,926.0945,954.8496,932.1444,933.9731,938.1916,924.9213,930.2606
