844.2749,823.5280,873.7652,834.1612,855.7754,844.9497,841.1139,824.7735,835.2393,846.3013,854.6260,834.5043,844.0388,846.5032,822.2648,856.7300,847.6657,826.9529,851.2707,824.3301,832.1685,888.9265,828.4748,821.6956,838.4313,852.7464,850.4732,836.1167,828.2324,852.6289,841.3556
824.5062,964.4804,743.4838,915.0483,807.4262,848.0034,873.1638,933.6370,878.5839,821.5860,774.7049,876.1189,829.6745,824.0748,951.5024,765.7961,810.5926,928.1012,793.9207,947.1867,895.3808,638.8030,917.0276,952.7066,861.6880,787.5745,796.2532,870.8769,913.3775,784.1235,839.7121
862.3981,1534.7892,4428.3153,1790.8288,4575.7971,3069.6833,2519.3598,864.7091,1075.4157,1124.2830,964.0396,817.3630,1093.7069,1156.6266,885.0488,955.6002,1043.3199,1093.1504,958.8204,1457.3188,1072.1596,1720.7828,1233.0534,889.3374,1008.2047,1126.5241,1056.0981,1039.4185,842.6756,954.9903,870.1029
840.2605,20184.4247,48759.7385,62820.2579,202155.7637,79049.3748,51790.1846,1627.9447,2469.5058,1928.6037,932.6315,972.3205,2397.9867,4836.3923,1968.7657,906.2183,1499.3193,4032.2550,1212.0193,11890.5799,2629.4192,4207.0360,5061.8062,1915.6547,1848.9311,1681.6461,1497.4625,2465.4615,1495.3982,973.8247,971.8880
915.5479,28014.5704,707211.1773,68564.1293,1940313.0708,414292.4053,183989.7200,1786.2536,5215.4793,4962.3033,1597.6423,855.0136,4939.2212,7006.8310,2037.9964,1339.9690,3281.3413,6552.6090,1683.2715,24126.8639,5000.8075,28350.9020,11407.3911,2232.7276,3271.3689,4663.3608,3405.2427,4288.1181,1380.5896,1604.6595,1127.0740
809.0401,17286.9998,97108.0540,29966.6911,145591.7101,87071.9281,38799.2897,2465.8099,3925.6722,3122.8929,876.1079,1049.1693,2777.5204,2825.4370,3443.2339,735.9409,2024.5334,5524.1599,1021.1147,21215.8182,4460.3181,2190.2818,8799.4910,3334.0471,2912.7624,2212.6509,1762.3910,3100.3753,1706.8096,918.1793,1013.5594
817.9891,4248.6433,13367.0046,13223.7913,20985.3256,16532.1316,6624.6675,1561.8942,1911.8709,1756.7333,827.4147,970.7468,1703.7102,1913.6141,2077.4984,768.9557,1375.3665,2337.7636,926.5701,6974.8689,2203.3829,1455.9559,3486.8716,1841.1159,1755.7504,1452.4752,1214.4991,1754.3749,1262.5901,853.0713,924.5233
855.9926,2515.3665,9374.2914,2236.2311,6467.4779,3463.3155,4066.1616,945.2457,1194.9029,1206.8691,926.6516,841.9747,1104.5743,1262.2103,981.4752,927.2839,1036.0964,1315.2424,981.0636,1571.3557,1179.3324,1620.4205,1340.4988,987.7847,1078.5209,1123.4239,1046.9254,1094.5609,914.9317,925.3449,873.3174
814.3147,25925.3972,71510.3446,160613.9925,786901.1186,355910.0965,67201.2424,2889.9714,4764.6241,3802.7143,983.7440,1100.0471,4588.5721,6007.9621,4592.3251,791.0314,2737.8844,6964.4218,1079.6044,56836.2731,5888.4710,5118.3327,16796.0064,3994.8766,3642.1039,2991.5260,2262.1018,4611.0707,1939.3202,1043.2596,1091.8307
918.7815,1226.1238,11241.3477,2785.1027,9421.3279,5507.5599,2953.9972,688.7269,1101.7628,1451.3344,1278.2527,732.8775,1342.3416,1513.9757,722.8103,1305.2644,1328.7707,952.9486,1210.4034,1588.3321,1062.1949,5013.1580,1239.8805,684.3589,1128.1513,1614.4583,1380.2418,1073.2835,689.6288,1221.3504,892.6332
