982.4885,1048.6432,1483.5880,1369.1504,1183.1360,1058.8741,1164.1808,1089.7154,1402.4379
998.8125,1041.3055,1358.9883,1156.1861,1179.6753,1058.5912,1084.2289,1109.2804,1209.8009
1044.8895,6066.6716,5806507.0892,540691.4475,370717.4819,11812.7491,54939.6841,74540.4826,2425737.0329
1002.7137,5318.1288,424496.6356,6411816.8377,442063.3986,85288.3054,249159.7275,377672.7124,11011416.3793
1141.4939,3802.3827,11184438.1259,100252542.7576,15672308.3739,40667.1008,1555451.9907,313577.1444,585771198.8242
1006.8369,1657.6828,34309.7270,2722515.6814,90406.5975,28310.1411,74594.8359,112238.0410,4316141.5548
965.3708,1815.5399,29632.4254,23533933.0144,519264.2201,46154.5147,396982.0293,206858.0252,42157824.9913
1066.4229,2696.1207,87906.6993,6207752.8879,195590.8046,39881.1723,127806.0423,304130.5361,17368183.2960
1043.3315,3118.3193,38322.6012,36351845.3702,1458949.5194,56051.5174,703892.7057,433762.8409,74162560.3760
1036.1575,1155.6631,3434.1152,5140.1213,4013.3689,1529.8641,2412.7801,2016.9665,7251.7868
999.2545,1298.2639,12001.7394,859356.7554,63268.1650,10610.5308,46027.1612,32778.0544,1442485.1288
1023.5177,2199.6858,20854.7062,6068.0135,9076.3311,1862.6827,3851.7647,3259.2695,6888.1455
986.2066,1183.2318,2462.9016,12755.2214,4371.6031,2208.7222,3887.4125,3610.2250,15437.5556
1017.1440,1008.1615,1184.2660,1306.1376,1405.7113,1087.5289,1148.9754,1175.1183,1498.0219
970.9282,1266.3404,10799.3908,90096.8511,14865.0304,3589.0004,11382.2134,7066.4088,135745.4032
1001.2313,1226.3217,3075.7285,28869.2606,8469.4184,3046.7061,6328.8180,5894.3112,36692.1888
1035.2665,1800.7457,85379.5391,28470565.7099,1252185.6312,34872.8497,537208.5171,145129.3820,58229640.9127
1095.1747,1782.6144,89839.5546,17980411.2349,641434.9377,54221.3604,262541.9181,259413.1131,44899128.2626
993.2733,1299.6042,9996.9065,969386.2228,75125.4560,11024.8366,52084.1189,32780.0979,1619890.8992
1002.1518,1442.2230,23817.8558,3022701.0484,123774.4948,19437.7337,88949.5046,74855.9656,5566095.5373
1076.9612,1430.3686,45413.8498,4027110.7951,420897.4933,17397.8874,145647.3502,64414.1860,9973459.6892
1016.0525,1553.9372,41527.7926,765848.7406,58410.2655,11249.4244,36966.6992,30842.4118,1320604.6190
1018.2656,1061.8925,1900.5451,7097.9992,3893.5221,1810.6081,2818.3598,2661.4164,9382.7849
1017.5287,1274.5061,11624.8576,399095.7209,38673.2760,8654.0050,26444.6793,25453.3944,703181.6007
978.5434,1102.1426,3797.7097,32684.2530,6906.0971,2759.5110,6119.0879,4828.3556,43472.0996
