974.5301,975.4458,976.7642,971.7390,976.4832,970.7482,985.2659,997.5029,976.1676,972.7536,1005.6322,970.1982,972.3817,992.2030,969.8364,990.6346,970.2138,969.4818,983.7335,979.9608,967.9880,976.2489,977.8863,975.8501,972.3643,979.4709,976.3545,976.5143,977.3398,973.9853,973.7500,975.4461,972.6460,977.8195,978.9320,975.7165
968.4295,981.2687,1000.0303,930.1268,996.3760,917.5976,1068.4430,1131.6509,904.3570,833.0810,1337.4810,904.7973,878.2489,1175.2530,887.5440,1212.6950,895.4648,899.6410,1093.0508,1042.0877,874.7957,973.7735,1015.0609,987.0572,935.1067,1009.1500,985.7491,977.9705,996.8674,957.7551,957.6421,978.1615,934.3827,999.2742,1025.0031,982.3447
994.4606,960.7737,933.9773,1302.9646,1745.2485,9938.8804,19946.2320,7879.8982,8536.7128,7666.7203,2617.3687,1865.5716,4354.0155,2020.3956,1951.9079,616.4527,2729.9097,1316.0425,1357.1556,1405.4742,1924.3225,1515.0664,966.2312,958.4009,1477.9905,2786.6127,1147.9869,1420.8243,1171.6743,1129.5739,1074.6139,1043.0260,1427.2149,1277.9422,961.1629,1010.1099
955.6908,999.6641,1101.7293,1056.1425,1797.0964,6693.3890,211680.3854,169868927.6581,2517766.8622,14898096.1948,29159110.0366,2429.0313,520765.1347,648680.2506,19770.2438,7119.4845,9587.9714,1007.1445,12729.5778,3639.6575,4563.6681,19655.2267,1883.5814,1028.6795,2889.1510,47260.7306,5995.0027,18423.8003,8008.1793,1981.2545,956.0949,2117.7280,5046.9587,17842.6024,4402.5889,1944.2460
960.2968,993.9153,1071.6547,1064.5857,1774.9707,6713.7195,315551.8558,28164446.5225,168893.6484,987015.0202,998494.6949,2125.3772,67664.2698,85996.8140,5385.5469,3968.9039,9873.8289,945.4535,3796.4226,2511.5050,2004.6182,6036.5902,1478.1260,1018.7983,1646.9131,13786.5921,2841.4314,6528.4269,4401.7513,1471.1500,973.2334,1633.9519,2295.9236,5574.3410,2491.3895,1488.7255
991.4995,961.9539,933.6049,1189.3631,1288.1938,5851.9832,14673.6787,68094.8112,44581.5370,84562.3807,29080.3508,1857.9697,19738.6170,7931.0586,3994.8009,836.2515,2959.3803,1297.0489,1911.1408,1405.5091,2392.4561,2999.4450,1015.6117,953.9683,1644.1270,5070.5663,1669.1786,2746.9728,1757.0218,1285.6813,1038.7092,1195.8811,1994.6564,2424.3847,1296.3382,1148.3692
955.0666,1002.2328,1127.0008,1076.3505,2109.6140,24512.6873,12215738.4627,25769501672.8518,47966988.9357,389133578.8259,792809686.4170,5920.9667,6606505.4830,8351786.1990,48436.9880,12735.7717,53549.2521,1157.6870,23225.6122,6919.3662,5913.5373,66569.7528,2196.3006,1028.7984,3652.1311,319730.1342,11620.1560,65971.5910,23220.6546,3132.6872,950.4721,3420.5857,9606.7100,46000.0741,8462.0214,2864.7021
975.8973,979.3283,1016.6456,1168.2403,1768.6707,17748.5281,2025490.6479,260946256.3710,3663967.9109,19526952.4407,8183584.4729,4325.1084,734337.0044,451547.3786,17231.0615,3215.8167,25339.4805,1270.4309,6206.7224,3347.2494,3770.5432,17443.4244,1495.0318,985.8757,2373.2572,63648.5101,4778.4648,18225.8777,8417.3128,2119.7120,1002.6532,2169.9925,4732.5608,12020.9032,3610.7077,1899.3200
994.0431,961.3650,940.1249,1274.7082,1369.9251,11307.9107,300942.3583,44862715.0933,2617134.6055,15900845.3868,2551665.1340,3907.7679,656961.7308,174674.7203,22099.5150,1639.5157,15070.7684,1550.0213,4881.5564,2317.6954,5672.5665,15578.9943,1297.2507,949.6119,2889.1217,37990.1454,4496.6709,14519.0861,6086.6673,2069.6147,1043.0602,1944.1680,5265.9254,10699.3584,2862.9915,1743.1909
993.4219,959.1202,918.6611,1166.1499,1078.4596,2494.7899,8618.1390,76910.5614,15680.8418,47549.2840,8277.1093,1652.3313,10114.1914,3678.7783,2716.6748,715.4519,3017.2342,1280.1563,1111.7463,1067.3393,1850.7674,2048.1775,961.0430,946.8911,1355.9230,2672.3090,1376.5178,2045.5181,1543.4058,1194.5310,1033.9949,1136.7624,1571.7928,1748.7346,1131.4970,1088.8593
