1383.9574,1383.9963,1384.0436,1384.0417,1383.9964,1383.9442,1384.0087,1384.3836,1384.7026,1404.3837,1498.6155,1687.9615,1639.5148,1443.9676,1484.9118,1571.8701,1564.5220,1439.0186,1418.0091,1431.1107,1415.6561,1397.9263,1401.5517,1389.6060,1387.4265,1385.8381
1382.0924,1383.9219,1386.0787,1386.3283,1384.1491,1381.6267,1393.6549,1460.0795,2045.6329,10171.3909,33541.5047,3321556.3234,236847.6282,10709.5957,210055.8283,205656.7587,340723.1897,24112.1891,7836.1284,12435.6323,5924.1413,2908.5420,5299.4479,2022.9035,1953.1164,1556.8452
1381.8093,1383.9139,1386.3699,1386.7227,1384.4934,1381.3574,1407.3998,1496.5272,2141.2256,21076.6405,6227593.6672,669401492.6942,8436597.1624,257242.2959,377514.7783,1618532.3604,1253882.8223,21404.6693,11534.7134,27103.7133,20621.1139,6614.6942,4641.2511,2237.0015,1981.4768,1824.3379
1388.1497,1384.4197,1379.8293,1380.2377,1384.7348,1389.5831,1397.1100,1398.5549,1689.7242,1825.9360,4222.5480,2822.1568,236532.1243,1153.5476,557.3513,203571.6816,4549.6157,24478.8700,1262.0533,4814.8653,2766.5728,1999.2542,2228.8470,1359.8405,1749.5421,1393.9527
1386.7508,1384.3152,1381.2823,1381.6535,1384.7039,1387.7874,1400.9553,1421.9447,1778.8902,6806.3246,43318.8407,704026.0954,28109435.1209,8730.1573,22260.4471,52975889.5056,676725.3880,694616.9579,6740.9448,81346.9822,26301.7211,6844.6727,9384.6585,2109.9399,2879.0102,1526.6930
1377.6697,1383.4629,1390.5532,1390.3204,1383.2788,1375.6580,1377.5339,1435.5458,1656.4190,5837.3793,7793.6636,347220.7983,5527.6530,19350.0400,302432.6472,4878.2248,94041.9464,1084.1695,6277.5067,3916.7415,4049.7827,2258.5996,1944.9551,1859.6489,1367.5571,1497.8112
1388.5866,1384.4714,1379.3914,1379.8839,1384.9106,1390.1993,1401.6942,1408.8649,1762.0157,2259.6896,16523.3331,29604.1141,17292.2862,1486.0897,917.9340,12906.3296,644.0623,8035.3429,775.7471,1824.3878,1554.5274,1565.8401,2003.0746,1326.0595,1614.6785,1426.8809
1378.3792,1383.5120,1389.8236,1389.3619,1383.2387,1376.5989,1376.8242,1411.8312,1360.5236,8660.4037,41255.3987,3096575.8705,2710542135.1740,47935.8827,2187023.6908,946470900.7466,2966949639.2954,1467365.0650,211841.3597,1007028.0534,150201.3034,17913.2239,28800.4027,3773.5604,4525.7730,1629.3085
1387.1463,1384.3451,1380.8702,1381.2044,1384.7474,1388.3160,1401.8063,1419.4993,1704.9651,4062.2602,29622.0924,581195.7309,107921107.4173,8610.3309,50278.5146,204907944.3353,1456246.3853,1814307.6319,9646.8256,136606.3344,36822.4733,8749.3817,12904.9897,2334.6227,3383.0656,1533.4088
1394.2600,1385.0127,1373.7120,1374.5244,1385.7175,1397.7966,1414.6721,1400.7584,1896.4811,2308.1158,33780.4164,23336.9888,20596322512.0082,1504.4628,416.1333,12131120315.0114,1172063.6410,28828518.7809,5789.9438,303290.0695,41846.7731,9741.1369,16936.9018,1907.0896,4443.7118,1471.6585
