2003.3257,1996.1310,2609.8012,4335.3804,2171.5188,2117.9751
2017.8787,1992.3598,59550.7918,1137394.4728,62853.7274,11567.4388
2040.3994,2015.1005,119452165.4296,96992066218855.5938,1164891.0264,77072.7541
2029.2747,2015.0466,225666439.0479,60335518186178.8672,32442.2943,122267.1097
2018.9329,1991.5991,326593.0143,290312630.9679,10878.2586,13244.0945
2072.1929,1956.5520,44108444.3477,3219345576700.2705,92817.9419,85907.3050
1977.5996,2035.0753,18512.0597,825144.5115,8857.3000,5611.5534
2027.8564,1985.4099,2468637.5045,2140237144.0717,30707.3654,11932.0331
2033.9795,1996.0816,14136935.1614,804111401536.9922,30054.4780,48006.7994
1966.8138,2045.0203,4131.1129,38945.0849,2447.7868,2471.5541
