770.4028,845.9488,771.8789,835.5730,831.6124,832.9963,826.0383,817.0513,799.9334,775.6143,751.2113,791.2335,780.3364,778.0162,824.4998,746.3614,769.7637,821.2177,758.6069,843.8842,807.0843,701.4211,823.3665,825.7692,790.1263,761.0478,763.7167,796.7446,807.5042,755.2691,777.4194
797.5822,735.6509,1191.4168,839.2180,1035.9122,905.6739,877.0021,691.6522,761.4127,830.0121,865.9392,740.0344,810.3989,843.9150,683.2509,882.0154,828.5581,720.2847,851.9717,720.5520,742.8287,1162.3822,728.2498,677.1018,778.7768,866.1965,845.5426,761.2829,709.8128,853.1484,780.9403
769.1804,951.6066,1004.1294,980.8434,886.7010,853.8964,932.2924,837.5147,821.9924,796.2322,742.2031,798.8914,781.2356,817.0320,860.5763,744.0614,768.7145,864.0272,772.8893,866.6161,828.6379,690.1998,834.0257,849.2779,817.7137,763.6226,758.7610,803.1765,828.3357,747.7871,777.8041
792.3955,967.2815,1578.3229,1380.6041,1921.3891,1562.4017,1231.7007,755.2849,848.7334,894.2538,852.7120,756.6885,888.8077,954.5059,767.9361,858.3759,870.9869,836.6995,850.7818,1011.2656,838.5674,1230.1586,900.4281,757.1974,846.3528,909.2231,876.4798,843.7329,755.4977,845.2743,789.3602
746.4532,7444.6998,35388.0883,4823.9489,13878.9300,7008.3298,12080.6308,1587.5406,2111.4002,1686.0069,688.7405,919.8079,1239.6544,1476.4172,1947.0984,665.2995,1088.6132,3044.2963,893.3040,3812.1844,2104.4137,826.5225,2624.4875,1917.6669,1670.3678,1174.3652,999.7677,1480.3196,1307.2543,716.7474,838.1995
818.3487,1021.9509,2875.3712,1879.6734,3935.9715,2568.3324,1733.1071,675.0781,877.0556,1013.6471,986.6459,714.7350,1007.5349,1140.3468,679.2648,1004.4215,987.7017,816.9051,954.0538,1113.8240,844.5609,2273.0412,946.6133,667.6344,875.7972,1088.0590,1015.8118,881.2433,689.1104,961.8461,801.3688
752.9027,1456.9235,1589.5820,1945.7283,1849.7740,1811.9880,1456.9141,1021.1702,999.9459,897.8495,692.1583,846.2240,890.3968,939.8233,1122.1942,676.6654,819.5809,1140.7847,746.1432,1549.0640,1048.4225,625.0115,1210.0502,1089.2939,955.5686,802.8245,779.4225,955.2077,952.1290,708.4272,790.1197
796.1120,2738.9404,23406.8491,5130.5577,13091.3083,9071.0313,5613.2132,1063.2382,1552.4172,1684.2523,926.1104,797.3454,1412.6077,1538.1973,1316.6932,904.3634,1280.0057,1669.8409,1016.8271,3374.0475,1648.1451,2210.9909,2127.5686,1177.4068,1507.3266,1518.7386,1217.6492,1335.7738,918.1656,923.1027,844.6829
892.5552,23914.9297,1842493.0083,92616.6887,3187887.9778,793495.5096,218070.9617,1471.1935,5162.7335,6530.5188,1949.6893,731.2865,6143.1540,8329.5626,1755.6513,1623.5070,4239.5949,5647.0085,1904.6372,28881.4385,5343.0400,68864.1753,12204.4199,1824.2641,3442.1091,6464.0618,4395.2001,4536.2593,1113.4890,1902.3193,1097.3450
775.8705,103727.2257,681892.4509,631746.2397,9486616.4582,2958804.4427,528529.7697,3802.8881,9272.5571,6601.9169,1209.3813,1036.7798,8872.2114,13412.6279,5495.5707,862.9831,4378.5959,15619.2551,1297.7649,166914.8230,10896.3759,18194.7435,41883.2392,5720.6904,5074.8758,5132.0565,3866.9462,8728.7307,2381.5774,1305.3136,1182.7606
682.7333,22015.9675,11443.9626,71653.7716,130324.8037,104227.5945,30551.5815,3331.1940,3618.7198,2048.6902,562.9992,1155.2690,2626.8983,3135.2264,4856.4994,444.5050,1525.7666,6560.5332,668.7385,37607.3333,4630.8875,741.1801,12322.4767,4754.4407,2460.6165,1375.7866,1229.9014,3408.5014,2205.1747,628.3438,929.5822
865.8138,1645.4874,27507.5644,2172.4642,12623.3237,5185.7906,5247.6684,600.4408,1091.2667,1444.0476,1264.5421,654.1840,1229.0162,1529.9342,587.7427,1326.4015,1233.3404,988.4235,1245.8554,1149.8270,981.3470,6249.4009,1061.9065,586.3789,1040.6343,1587.6556,1348.6711,985.6948,620.8582,1200.6574,827.7210
752.5559,11588.2727,40867.6703,26695.9095,126417.9275,70987.4481,26916.7672,2014.3911,3055.1467,2436.9336,827.6111,938.7313,2458.5117,2648.1253,2660.8489,700.5490,1734.7382,4202.7182,912.0068,16561.9668,3435.7636,2302.4118,7056.8634,2604.9313,2295.5574,1900.4002,1555.1883,2656.9105,1448.3352,865.0687,924.8941
757.5276,10210.9873,26349.1755,21800.4604,117823.0222,58406.2543,23498.6307,1800.8571,2693.3274,2126.2039,838.5670,911.9858,2318.1833,2613.9973,2244.1172,718.3284,1618.5996,3701.9149,897.5131,13396.7962,2971.6446,2528.4127,6125.3981,2257.4528,1967.6712,1763.7804,1490.4960,2462.9716,1364.5741,875.5044,913.4397
805.8658,1021.4406,2368.5203,1664.1847,3115.4923,2202.7456,1530.5752,719.7307,877.6512,975.5854,923.4593,735.6536,965.9378,1054.9666,733.4802,932.6589,944.0181,839.0615,905.3885,1123.3879,863.3476,1734.2849,957.6561,718.7465,875.4352,1018.6067,958.7008,878.1902,722.9857,907.4285,797.4344
733.9206,6733.5178,8078.9171,12199.3197,34970.5344,23076.4303,10758.5649,1712.1653,2041.9460,1508.9495,696.4231,940.1190,1679.5332,1824.9472,2081.8838,610.2014,1219.9348,2858.6259,758.8813,8480.8941,2284.6359,1103.2412,4239.3236,2103.2210,1558.0692,1218.3148,1109.7756,1913.7328,1346.6979,735.0966,865.3914
819.4336,655.0203,1681.2094,796.7890,1277.3523,999.6353,931.7009,607.5766,735.8848,876.0660,970.5649,701.1110,840.6717,887.4594,587.0871,1003.0859,882.4893,651.1348,926.4645,646.9886,700.1998,1739.3096,672.9852,581.2181,766.8122,962.9881,921.9732,740.3673,639.7892,941.1564,784.4470
758.2439,1166.7159,1016.6527,1253.5609,1473.7011,1387.9937,1195.1367,933.2100,906.9677,822.8186,712.1500,822.8746,842.4900,843.0795,970.2783,693.8477,791.8483,993.9973,733.2237,1210.7133,936.2094,642.3339,1049.4927,974.3925,859.1911,772.4106,770.9190,892.9288,888.4330,724.2530,784.6927
