1006.5445,990.4251,1002.9664,956.1890,1086.4537,1001.5586,987.2791,1022.2488,1005.2697
991.8496,2039.2743,23751.8195,2937.1299,3007.5483,1524.9423,1920.8491,2312.7348,3590.3369
1030.7762,5910.0612,3308662.7396,49478.0838,26129.4730,14704.8171,8830.0413,52855.6774,110037.4284
973.8946,2992.8034,68472.0667,142405350.0480,1206599.7133,119797.9675,1186485.4311,978837.4750,280451866.0137
1088.2053,3324.4861,269036.2064,13484273.7486,306319.5085,85108.5934,184149.1706,702271.6607,34661376.5234
1084.2125,1869.9598,53271.2859,347186.8185,41597.7837,12100.5345,20655.9309,44029.0108,791288.6139
1055.5368,1624.8791,158538.8149,16269570.1539,825115.0744,28997.6620,329119.7972,143247.3523,45296449.3246
987.4961,1328.1417,18798.5519,460410.2939,34456.5036,8375.9781,27579.5644,23456.0019,753672.6520
990.3139,1079.2560,2425.0670,19405.4923,5715.7956,2394.5250,4766.2898,3937.6775,25055.2663
949.0879,1094.7543,1882.3502,4423.5699,1862.9927,1365.6446,2089.7096,1598.6508,4323.0663
1049.6820,1156.8945,7731.5320,93744.9575,24724.8831,4359.8217,12776.8160,9871.7940,171928.6094
1062.0762,1470.9999,29572.1294,5969898.5171,319730.0006,27458.1891,149618.3540,121405.2781,13916291.6919
977.7771,1512.2637,24229.3915,2670724.0768,85123.6996,19574.8355,75405.7289,71553.1749,4428743.6010
1003.2915,1341.9273,14035.9261,1550036.5396,89903.3604,14568.1308,62208.0369,48054.9777,2668878.7669
1011.9655,1166.7250,3695.6351,21319.1281,5800.5456,2933.7300,4644.6202,5674.4787,30347.6325
1005.2299,1043.4653,1888.5123,8676.1574,3698.9243,1867.8748,2974.4434,2790.0959,11162.6236
994.5144,1029.2650,1595.1041,5276.7934,2537.3341,1553.8023,2237.1462,2069.9448,6305.1814
991.8054,1002.8141,1149.1237,1658.6689,1276.2497,1115.0441,1236.4666,1213.0743,1773.3913
994.0857,1011.4256,1306.6563,2754.8309,1738.3541,1270.2076,1594.5496,1506.4448,3118.0173
997.7447,1014.2987,1375.4514,3127.4420,1889.5688,1332.8620,1693.5106,1640.4818,3640.5860
