896.9614,897.1134,896.7910,899.2092,899.6004,897.0811,868.9304,937.7405,918.3252,909.6312,885.6627,911.3784,902.1222,911.3354,907.3315,895.9513,898.3301,899.9331,891.7960,895.8673,898.9094,899.5867,899.8980,895.8845,894.6395,895.4894,898.5969,895.5335,897.8450
896.9050,897.2799,896.7105,912.1874,1015.8455,1173.5126,2648.9394,3377.5559,2302.1898,1082.1508,1292.7545,1841.0386,1693.2451,1352.2658,958.3240,923.0601,926.8003,918.9555,907.1360,903.5211,917.0154,909.8330,922.0848,948.7596,907.5743,912.5880,905.9237,899.9660,905.3643
897.6144,895.2120,901.1358,914.4839,1303.3664,2206.9473,4778246.0670,6581217.8769,325542.0038,2989.0802,63783.8679,263443.0597,67916.7694,26120.6762,1220.0942,1328.0895,1302.3397,1050.4535,1317.0175,1050.6785,1077.0333,948.1300,1108.2281,1871.6146,1182.3087,1246.9001,941.1997,1008.5983,969.9743
896.5771,898.2439,894.7521,924.9334,935.4817,914.8108,3303.9631,13574.6023,4817.3211,1353.6126,1684.2715,4026.2274,2632.6362,2176.5296,1083.5105,926.1724,963.3211,954.5881,871.6924,900.9404,945.9811,938.6953,965.4544,977.4112,901.8598,917.2940,923.8470,891.0298,918.0662
896.0804,899.7151,892.3007,980.5150,1171.0746,1342.9592,45328.3144,4206636.0785,163928.9853,4254.8834,12083.8069,145258.7612,44581.6588,21535.4979,1681.3356,1174.6334,1272.7926,1146.0228,988.3155,975.4769,1122.7863,1045.7733,1216.7154,1604.2725,1031.3953,1100.8983,996.3425,924.3416,991.6928
898.1471,893.6529,903.6049,862.0458,1014.6731,1382.2070,2406919.0999,1761561.1801,157251.2684,2266.6174,51996.1278,163853.9816,58150.4067,15824.8275,972.5913,1265.4184,1221.0900,977.8710,1366.4800,1052.4830,1021.0139,901.7914,1036.3327,1771.4300,1201.9427,1232.0650,910.0980,1016.9814,948.4496
896.2187,899.3216,892.8976,982.1924,1002.2162,934.5539,8053087.4031,302838594.4031,10685831.8873,13914.1479,135552.7026,3953534.3341,955037.9155,215236.7135,2474.7220,1507.0805,1846.1766,1352.5675,1234.1526,1117.5837,1399.5358,1153.0947,1571.2570,2602.6121,1339.3848,1461.7787,1069.1231,1015.6165,1095.8255
897.7542,894.7999,901.1757,870.9782,880.3247,933.5179,431871.0480,822672.4653,103551.6001,2331.1090,21941.9059,83658.7957,42011.6635,11742.9395,1007.6139,1174.1773,1176.8713,975.2305,1221.0069,1019.2142,1016.7796,917.9711,1042.6470,1552.4556,1144.4666,1162.2677,917.4740,986.9239,947.9666
896.5818,898.2363,894.8809,939.2982,1017.5880,1081.3108,40247.2817,809972.2633,64345.6867,2801.0990,8585.3676,55827.1706,22860.6575,11003.7144,1334.1424,1097.8527,1159.2947,1050.2983,996.5286,962.3222,1047.3350,985.9265,1102.2187,1386.5666,1015.5443,1058.6596,957.8058,927.6471,960.6652
897.3741,895.9032,899.0440,876.5732,875.8808,903.8126,1503.7848,791.0630,849.7770,802.4852,1094.3469,893.8504,949.8253,826.0059,807.2917,910.8161,888.3458,871.0967,951.9174,909.4488,880.9520,873.3456,872.2136,915.6401,922.8255,914.8765,882.4256,912.2078,889.8208
896.4506,898.6146,894.0376,929.8342,945.7669,925.6175,870.5329,2525.4985,1741.1764,1148.2569,863.1078,1448.8589,1202.9042,1288.1853,1068.1122,889.2209,924.9150,943.9686,830.9851,883.7187,929.4679,936.6919,945.1325,896.0510,869.1052,881.8073,921.5591,878.1857,911.1208
896.5939,898.2031,894.8477,936.4703,943.6873,905.3596,186529.2538,1825396.5247,212161.8894,3764.1473,14952.5842,119206.6449,50755.4468,19345.3941,1447.7810,1134.0761,1248.9712,1080.1579,1026.0632,984.7457,1094.7115,1004.6816,1158.8552,1492.7258,1068.0241,1114.3771,970.1682,942.8305,979.1562
896.8361,897.5110,896.3454,955.0560,1005.4066,1058.5977,79649199.2413,962243469.2428,28951563.9557,16902.7029,411977.9392,10792027.7369,2396934.0961,382822.7580,2451.3944,1708.1864,2078.0875,1383.8531,1480.5224,1200.9348,1473.3962,1146.8833,1639.9204,3216.5740,1526.1688,1671.5568,1071.1513,1081.3672,1121.8692
897.5985,895.2559,900.3309,879.6837,890.1801,939.8261,676618.7601,901958.9315,162634.0885,2706.6865,22998.0102,97734.7988,53150.4238,14175.9291,1079.4664,1167.0156,1205.0042,991.9795,1192.2108,1017.7022,1038.0156,932.5113,1067.0551,1536.8458,1146.0383,1164.8274,926.4170,984.4222,956.0738
896.9474,897.1588,896.7617,907.7565,924.2856,934.7957,15914.4349,67289.1728,16098.0596,1687.9451,3947.0622,12616.6015,7913.9449,4125.5585,1061.4118,1000.3340,1029.2912,961.7311,970.7588,937.1561,969.3476,932.6735,991.9881,1140.1833,974.8078,990.1136,922.1295,920.4485,927.9787
896.9548,897.1390,896.7878,909.4365,914.2138,906.9594,59805.8383,216139.2813,45382.5162,2185.1342,7214.7768,29844.0201,16723.6418,7308.9693,1141.7972,1046.9810,1097.9617,989.9231,1007.5608,957.3276,1004.9974,947.8933,1036.2652,1254.9789,1016.0286,1038.1373,932.8667,933.4017,942.5934
