841.4134,845.1099,839.2519,848.2279,835.9197,853.1041,849.3713,841.2051,853.9165,830.0389,841.2483,849.9166,852.0057,845.4631,852.7593,852.1717,836.9614,845.3390,841.5722
847.9597,834.6509,1015.2656,2460.0289,1859.9102,1313.6067,1206.3430,1196.2935,1311.3091,1164.1118,1896.9960,1718.1185,1556.4584,1056.0339,865.8916,1430.5831,1332.3871,1156.9471,1028.5458
826.5075,938.3806,993.7861,3516.4308,3718.1606,4445.3236,2706.5322,1081.9740,9208.1078,900.2563,7598.7061,12000.2469,8352.8306,2018.4152,2223.6116,8891.4131,2155.0732,3375.2655,1702.2662
873.9333,746.0769,5432.5395,326177.5267,6485531.3843,95979.5194,24424.0237,8090.0535,1222583.5274,15446.8746,8412063.8457,27721410.0385,4198506.1193,60458.4643,14589.6420,5512367.8389,297144.9131,324732.5852,34501.4869
836.5522,930.1445,4680.5774,56581.4392,1195985.1131,1030598.3509,134255.6329,5278.2996,4450285.3115,12987.1942,19944035.8486,29732320.2048,7439569.7388,42842.7707,29714.2728,6386928.4116,217666.5087,412690.6230,46401.0077
832.3249,941.2632,5604.8042,369921.2749,2712944.6153,945889.5930,71537.9664,6651.0871,4248347.2825,9260.4699,23577757.2727,89687380.9386,20001684.5138,91454.4029,43872.4815,18763040.7424,349722.5316,713492.6860,54204.5695
851.4108,811.0688,1915.7533,21328.8569,55481.0186,14841.2504,4726.4756,2109.1463,38612.0062,3081.1000,126843.0679,245678.8653,95828.7998,6614.8549,3504.2691,97409.9944,16133.5510,18728.3032,5172.3447
839.3680,860.7523,870.6874,1371.9107,1217.7459,1227.9833,1085.5904,922.1586,1439.5858,866.4508,1435.8414,1681.7400,1418.5960,1006.3887,1004.4360,1476.5861,1026.3647,1126.6344,959.8927
841.2119,862.2050,1266.4903,12693.8357,10116.1413,5581.4036,3423.8151,1392.9270,16096.0222,1680.3754,21474.1639,40861.5003,19391.7411,3014.6120,2373.9917,22497.7785,4586.5555,6426.5501,2524.0114
852.5365,798.4025,1371.6748,3933.3084,14401.6596,4584.6797,2054.4524,1495.9810,6468.6526,1969.0586,20907.0528,25163.2268,14683.1395,2643.8422,1603.5060,13236.5423,5524.7365,5009.7901,2418.9389
845.9191,843.2595,2113.2429,30759.4535,96929.3963,20502.8103,5069.4921,2715.9443,45843.5593,2813.1942,181282.4841,406507.2674,160565.2987,8905.0354,4472.2581,155293.9616,21864.7460,24613.8747,6150.4110
837.1240,882.1520,1374.9305,12126.9140,18681.5044,7644.8400,3421.5662,1609.5548,19891.1299,1560.9614,32343.6156,74146.7747,35275.0259,4170.0340,3040.8544,38842.7825,6468.5942,8953.1652,3052.8813
838.9871,862.2733,982.2915,1940.6807,3001.2747,2161.3741,1384.2146,1053.7345,2655.6321,1003.0092,3887.5173,5163.0384,4016.3870,1486.7429,1311.4742,3837.4424,1841.6145,2030.6765,1322.3905
847.4738,821.2480,1238.3393,3163.7462,9398.7353,3896.5624,1910.9037,1325.2622,5551.4977,1595.7813,13816.5637,17463.7547,10885.0639,2287.2399,1580.2391,10070.7841,4083.7847,4056.2724,2074.6445
838.4869,870.6231,1334.9127,7253.4216,14394.5952,8443.8957,3687.0850,1390.4656,19801.2821,1681.9313,34977.7303,62532.1753,30128.9369,3586.1806,2826.9017,32091.0834,5997.4981,8368.3718,3036.1008
833.2460,896.5323,1090.1517,3377.2666,5683.4928,4337.2550,2078.2301,1230.7687,5655.6019,1051.0127,9357.4248,14331.6353,10230.1638,2209.7948,1932.0408,9427.1899,2938.7287,3586.1379,1818.2881
842.5718,853.2347,1912.4775,12698.0079,61921.8697,24331.9632,6397.4944,2058.1673,55274.1051,2795.7248,182097.0833,326168.0047,136961.7843,7430.8869,4577.8444,129695.3431,17807.3812,23025.7110,6021.2682
852.2735,796.8390,1264.9960,2915.4696,8970.3992,4089.4211,2231.4608,1237.1976,7513.2790,1950.4294,17950.1370,20470.4653,10963.5175,2210.4755,1540.6683,10968.1187,4330.7940,4480.7355,2236.3483
843.7370,834.2802,925.2077,1173.7976,1720.5503,1334.7834,1073.6193,925.8728,1604.6836,1007.6311,2163.8497,2376.2798,1926.4384,1098.1720,995.6021,1905.3172,1324.1618,1356.1255,1080.8531
