897.0011,896.9968,897.0060,896.9385,896.9331,897.0108,898.2384,896.4994,896.7576,896.6913,897.4815,896.9057,897.0887,896.7417,896.7179,897.0381,896.9717,896.9211,897.1555,897.0356,896.9508,896.9286,896.9240,897.0495,897.0736,897.0503,896.9562,897.0439,896.9781
896.9968,897.0095,896.9824,897.1805,897.1964,896.9687,893.3906,898.4937,897.7250,897.9084,895.5939,897.2882,896.7482,897.7638,897.8289,896.8885,897.0834,897.2319,896.5441,896.8956,897.1447,897.2096,897.2232,896.8553,896.7844,896.8526,897.1287,896.8711,897.0643
897.0060,896.9824,897.0332,896.6793,896.7635,897.3635,904.4161,894.4927,895.8394,895.3538,899.7754,896.5914,897.5432,895.6400,895.4752,897.2213,896.8500,896.5760,897.8581,897.1961,896.7347,896.6118,896.5879,897.2869,897.4022,897.2773,896.7622,897.2417,896.8817
896.9385,897.1805,896.6793,903.0278,907.5448,909.7809,875.1936,969.6233,934.5378,917.8078,883.5449,922.1275,905.6962,920.8094,913.8870,895.8353,899.2162,901.8602,889.1385,895.2572,900.1234,901.1316,901.6272,895.8197,893.2640,894.6756,899.5716,894.7514,898.3650
896.9331,897.1964,896.7635,907.5448,990.9242,1119.6077,1204.9199,1052.7290,994.2814,923.7941,946.0585,952.6528,915.5544,936.9344,921.3350,903.0766,900.8712,904.7903,894.8496,896.0254,901.6720,901.6148,902.1041,904.6597,893.2574,895.6163,900.2232,895.8754,898.7732
897.0108,896.9687,897.3635,909.7809,1119.6077,1503.3844,2153.5042,1087.7589,1063.0169,907.1133,1091.9046,980.6282,926.0008,934.6693,909.9758,917.0306,900.6977,902.9578,915.6503,899.8076,899.9413,896.6370,896.4704,921.3226,898.5782,900.5766,897.7032,900.9622,897.5635
898.2384,893.3906,904.4161,875.1936,1204.9199,2153.5042,80471633.6189,5717803.4021,1293079.4758,3514.3333,168814.3329,545332.4385,208632.4767,39400.3623,1133.5008,1346.2026,1391.7423,1021.2364,1459.1969,1097.6421,1108.2344,926.1302,1114.9014,1966.7885,1315.6263,1346.3611,927.8443,1057.0061,980.0865
896.4994,898.4937,894.4927,969.6233,1052.7290,1087.7589,5717803.4021,298022910.1428,5008189.2445,10432.7336,135646.5059,3015098.8359,590319.1682,160091.7076,2192.1676,1545.5111,1758.7507,1313.8737,1301.9393,1119.2677,1336.4719,1116.7168,1493.1379,2681.6825,1319.7660,1453.8672,1048.9706,1018.7478,1073.7916
896.7576,897.7250,895.8394,934.5378,994.2814,1063.0169,1293079.4758,5008189.2445,668711.1495,4717.8274,34356.2249,289082.7201,110071.2383,34433.4488,1540.4824,1206.2691,1355.3520,1109.2559,1102.9080,1018.7350,1143.6147,1015.4663,1210.2870,1675.7865,1140.8149,1193.9612,978.9152,969.6255,997.3074
896.6913,897.9084,895.3538,917.8078,923.7941,907.1133,3514.3333,10432.7336,4717.8274,1315.5161,1650.2258,3638.2215,2701.2931,2064.8628,1046.6447,927.0611,958.8166,944.5597,885.0887,903.8967,940.1606,930.6412,956.0807,975.4807,909.1138,921.1580,918.8554,895.2426,915.5286
