897.0921,896.7298,897.5063,892.1524,893.7665,903.3476,1133.4827,1005.2658,968.7513,883.4548,978.1260,965.8183,964.6525,911.5586,876.5284,902.2155,897.0276,891.5858,911.6879,900.7629,894.2056,891.6482,892.3042,905.5104,904.6522,902.9669,893.7774,901.1828,895.7311
896.7283,897.7979,895.5812,914.9894,952.1717,988.8728,981.2980,1382.7010,1204.9169,1004.4744,881.6717,1086.4459,993.5179,1045.1831,977.6387,894.2197,909.0496,919.8743,864.7785,890.0576,912.2079,915.8970,918.9492,896.0552,881.8589,888.2879,908.8243,887.7158,903.5505
897.1243,896.6356,897.8404,897.1377,999.0710,1187.0001,1991.2335,1054.6132,1065.8966,881.6581,1095.9602,999.7640,984.6704,922.6410,875.9828,912.9418,898.0306,892.5279,924.7500,902.9736,894.4244,889.7107,890.1014,918.2080,907.1644,905.8367,893.0330,904.2143,895.4537
896.8060,897.5705,896.0537,913.4638,973.0245,1051.2525,2982.2571,4265.2631,2541.7603,1097.9583,1380.3973,2152.2088,1628.1210,1459.9770,985.4903,915.2454,929.3121,925.1217,889.7643,899.6036,920.7199,916.1135,928.1188,939.6812,899.8371,907.6734,909.6138,895.4153,906.9688
897.5692,895.3371,901.1823,916.3784,1650.6088,3402.1084,28867.2308,82218.7603,9320.5687,1430.9958,5488.8138,12113.1005,7830.5527,3179.6671,919.3586,1112.1918,1018.9517,942.0289,1147.8332,968.2426,946.7147,893.3928,950.8850,1323.6893,1025.0626,1034.5399,901.1466,956.0493,917.5386
896.4693,898.5610,894.2263,934.1469,1004.3924,1068.7500,4083.7360,11169.1035,5169.4085,1367.6811,1616.7059,3743.1425,2447.9214,2181.7140,1117.8234,920.6259,962.0675,961.3622,856.5571,895.7874,949.1881,944.4059,968.3630,961.9846,891.0834,908.4539,927.3659,886.7341,919.0435
897.3674,895.9239,899.2253,887.6656,1026.9739,1298.8734,8955.1447,6457.8724,2684.6187,959.8833,2295.9886,2837.1853,1985.6629,1471.7738,856.3784,954.4709,926.1698,892.6970,988.0945,922.6011,901.6101,882.3448,895.8222,1002.7269,944.4657,943.5454,889.6000,921.4906,898.2653
896.8280,897.5102,896.5364,935.6618,1248.1934,1794.5589,34581.9108,237990.2138,18726.4062,1836.3641,6743.8861,22697.8318,8497.0293,5456.8333,1150.5929,1061.1574,1060.8927,996.2870,1003.7206,946.1520,988.7182,946.8473,1017.4902,1268.4536,977.9521,1009.5014,933.1779,924.3783,935.6501
895.7009,900.8450,890.1349,1012.4501,1052.8699,945.6383,833706.1506,148829632.1816,4246413.9914,13598.5742,48736.3444,1752984.2224,502011.2393,139882.2424,2559.2255,1405.8751,1714.7943,1350.2446,1086.5974,1064.1726,1361.0845,1168.3507,1546.0493,2278.4503,1222.1568,1336.1513,1074.7541,970.4451,1082.9183
897.2425,896.3170,898.5384,928.1826,969.4217,1042.1805,86872033.7938,467235374.9285,18524459.7211,13496.9499,386204.9394,7320655.2291,1950727.0948,275030.9781,2080.8524,1674.1096,1974.0409,1308.1260,1531.0995,1199.3090,1410.9370,1100.6580,1547.2591,3070.4098,1535.2894,1652.6877,1042.5041,1089.6546,1099.9268
898.4934,892.6441,905.3802,840.0583,900.7323,1134.5478,7058505.1671,2235832.4945,286530.5336,2542.1226,73814.5858,221121.4692,97432.3865,19792.6704,926.8400,1295.3591,1267.6872,965.0177,1453.3019,1079.3870,1033.7645,890.8875,1042.6988,1842.6257,1274.6589,1292.4722,903.6329,1042.7763,953.4189
895.9099,900.2102,891.4563,981.5011,1251.7934,1593.6182,3167.0823,37059.2258,11189.2984,2083.3151,1511.2956,6198.7152,4586.1473,3466.5187,1377.8839,947.7086,1019.8424,1030.3052,817.4928,892.4552,1001.8580,994.8256,1044.6687,1028.6119,881.2907,912.0475,959.1307,874.6941,941.1969
897.4392,895.7237,899.5553,894.1882,944.4947,1038.6422,605188.7195,2473096.4144,192827.7268,2961.2847,30409.5769,164734.4696,61490.8816,18490.7791,1172.0913,1223.6551,1249.3190,1031.6053,1214.4233,1027.8915,1061.5144,952.1240,1106.6248,1704.4178,1152.5073,1191.8661,940.3197,984.7858,966.4495
897.3530,895.9752,898.9922,894.0022,898.7585,916.8029,435484.2913,1438011.2575,162090.7328,2884.3808,22410.3319,112508.8994,50431.0590,15823.0490,1165.9859,1173.3128,1221.4762,1018.0583,1160.0654,1012.6563,1052.8656,951.1333,1093.1690,1565.3636,1128.3551,1159.4345,938.2616,975.1271,962.4615
896.6302,898.0874,895.0834,923.9304,978.9789,1036.1421,4099.9274,9129.9271,4098.3335,1250.9185,1604.6771,3232.8704,2164.2154,1911.5090,1057.0090,921.5722,950.4190,945.6937,874.4539,898.9652,937.5631,931.8821,952.0162,959.2917,897.7400,911.2663,919.6008,891.5740,914.1974
897.6643,895.0605,900.6750,871.9234,877.8252,928.9225,243519.0452,255440.8700,52868.0796,1877.2523,13709.4682,40218.7209,22099.2777,7531.6449,962.0906,1098.8571,1102.7308,947.6146,1145.6760,990.4774,982.9988,906.2445,997.0972,1359.4969,1086.0085,1096.6089,908.2443,968.4694,933.1741
896.4392,898.6481,893.9861,930.8448,958.0314,953.9384,673.2204,1922.7563,1414.5782,1119.3222,784.7882,1219.8520,1053.5510,1181.1424,1064.8943,885.9587,919.8309,942.5765,827.4687,881.8164,927.1381,936.1040,942.1663,888.0314,865.2195,877.6330,921.1200,876.8551,910.1326
897.2664,896.2195,898.4607,883.5958,884.9615,906.7272,3084.3639,2734.5961,1833.6095,930.4853,1480.3294,1757.4877,1560.7876,1191.3909,855.4135,924.0722,912.3643,888.3673,949.7220,912.8995,897.0608,885.3503,893.8543,949.6089,928.9877,925.7933,890.3995,912.1912,896.8457
