878.0614,878.1828,878.0631,877.8872,877.8733,877.8508,877.9472,877.9765,877.8654,877.0540,877.6663,887.9465,955.9394,783.6698,1028.5033,815.4841,921.9956,856.6066,876.2940,877.1553,831.9928,1005.6074,872.2609,882.4812,897.6179,903.1060,889.3551,878.1497,880.0797,880.9090,858.1158,863.9292,879.9211,894.8109,902.8680,865.7013,889.2637,859.3046,876.9301,882.9182,881.5628
877.6403,876.9318,877.6333,878.6619,878.7473,878.8795,878.3118,878.1404,878.8095,884.0596,887.7380,1000.7154,4204.6256,11142.0390,6734.0915,23799.1554,2979.1198,51159.1318,1830.2184,186475.2455,193212.7195,33367.5635,1478.4380,6331.1015,4622.5014,8656.0472,9111.0348,30359.4812,1702.4911,1494.4695,1161.5871,1368.9042,2989.1018,1592.7913,1195.5790,1588.4029,1115.0439,1047.4956,1009.2823,960.4746,924.2986
878.5429,879.6227,878.5671,877.0042,876.8936,876.6942,877.5401,877.7990,876.8578,870.6534,894.4367,1399.9841,87225.7430,23509.6801,534118.4697,250376.8366,17240.7546,599621.3283,5085.2633,1163462.1378,2366455.5065,2242803.2929,2012.1553,26775.6133,22100.2605,77861.9003,40867.3774,251518.8730,2570.0544,2262.6971,949.3400,1441.3474,6928.8925,3234.5886,2855.1406,2061.1115,1764.7130,799.3381,1116.7152,1166.8635,1051.5264
877.8292,877.4945,877.8287,878.3146,878.3590,878.4217,878.1504,878.0694,878.4033,881.3483,890.3329,1121.5235,4808.4014,18784.2585,10060.5415,56285.2900,4385.7437,59524.6201,2140.5894,906770.7244,388441.2323,83828.5759,2109.2781,9581.0920,6327.2352,14133.1261,20667.5539,57682.3276,2272.2578,2036.0132,1139.7578,1478.3491,4544.2975,2189.3687,1420.8852,1679.7406,1261.1684,1009.0853,1062.8112,1028.7408,968.8138
878.2028,878.6044,878.2102,877.6287,877.5852,877.5106,877.8290,877.9280,877.5859,876.0861,888.0466,1558.1208,9313.1361,17959.9582,110061.4756,86267.6393,13766.3690,864302.0638,1801.6818,14503211.5973,7150904.6977,3813589.3848,2914.9515,50194.0126,34008.6358,116608.3458,122303.9308,752052.7467,4209.1550,3624.4351,1164.0732,2040.7878,13890.9121,5098.1331,2924.4919,2775.8996,1979.1986,946.5884,1264.7449,1260.8957,1105.3651
878.0192,878.0572,878.0203,877.9655,877.9620,877.9548,877.9856,877.9967,877.9767,878.5843,885.3217,1340.6947,2950.7648,20261.7875,23106.0723,79068.1471,6115.4911,362148.7333,1566.1522,3704488.8058,2989974.4998,754263.8342,2373.3460,27017.0743,17028.5619,53254.8080,60147.3397,288028.2490,2946.1252,2799.0022,1138.9182,1782.5445,8776.5076,3387.2328,2108.3031,2232.7528,1587.0266,978.6002,1170.7291,1150.5587,1041.4880
877.9590,877.8799,877.9612,878.0761,878.0899,878.1049,878.0385,878.0197,878.1141,879.3400,888.0017,1188.6127,9160.7957,11971.5285,39855.2691,42741.1922,6728.7817,179317.3505,2050.7723,1011475.6898,880811.6323,275317.5339,1721.8384,15073.6128,11022.2562,26519.0603,25188.9808,109613.7084,2372.5563,2024.5614,1117.5938,1533.0671,5316.9606,2480.1688,1783.2334,1940.2310,1416.8872,965.4234,1086.7804,1065.5298,989.0330
877.6862,877.0665,877.6778,878.5771,878.6487,878.7641,878.2703,878.1206,878.6922,882.9469,881.0651,863.0230,820.9916,2888.9220,772.2654,3697.2793,912.6193,3547.1065,1032.6722,4443.8901,7083.3138,1607.5897,1020.1064,1460.4252,1225.0619,1546.4160,1596.5807,2621.9599,988.3341,976.8909,1013.8757,1024.9689,1172.0467,923.4824,839.8503,1048.7675,873.3600,990.3774,907.4015,874.7408,873.2389
877.8817,877.6482,877.8790,878.2177,878.2454,878.2889,878.1025,878.0462,878.2653,879.9953,880.8611,926.8932,1352.1954,2978.1058,2194.2354,5314.2448,1372.0044,7242.2614,1120.5329,11723.3214,16267.9267,5732.9710,1079.3175,2221.2222,1875.2871,2806.2676,2658.7405,5351.5903,1114.1028,1095.1177,965.2082,1038.3493,1502.3807,1113.2894,1003.6045,1103.0598,960.4554,933.2556,926.0444,910.7413,896.9084
878.0902,878.2691,878.0936,877.8344,877.8151,877.7820,877.9232,877.9663,877.8077,876.7559,879.8101,952.0198,1814.1122,2108.7319,2982.4433,4480.7086,1434.8859,5635.0741,1149.0111,7186.4198,11165.5513,6648.1276,1049.3483,2005.6578,1795.6811,2714.3938,2377.7425,4335.9463,1071.0162,1070.6412,885.6851,961.6806,1398.4741,1132.3402,1072.3296,1018.6909,983.7278,865.0964,914.8610,921.3855,905.2763
