1071.1167,1070.6695,1071.1557,1078.2511,1072.7003,1049.4431,1254.6553,1076.9178,1289.5670,1128.2297,1071.8960,1059.9510,1050.1623,1223.0322,1137.6441,1142.4202,1046.4213,1045.8181,1158.5949,1112.5544,1044.0590,1111.9693,1069.3909,1103.4277,1038.4306,1076.6294,1071.5156,1088.5495
1072.0753,1067.9998,1073.8295,1196.5149,1176.4916,9802.9449,36311923.9224,4537.6775,508950673.7708,86252993.6126,376090.8446,24959.8115,9144.1645,3754767.9970,3875639.5412,2948837.0554,205915.1050,5302.8118,896350.3735,207477.2598,12928.7380,4629.3083,8791.4134,17203.4639,13539.5279,1311.3645,2066.6452,2574.7059
1070.4160,1072.7078,1072.2493,1099.1460,1143.6249,8944.4807,92479092.0039,5779.5173,692901253.3800,500717006.9727,1017394.3208,53944.8220,22643.6806,3065225.4923,11056236.2260,6155925.3759,734316.2706,12166.3510,1433943.7675,402182.2120,30983.4416,3499.2186,13092.7653,18106.8778,32799.0283,1239.6104,2429.2629,2438.3044
1071.2205,1070.4201,1073.3512,1156.6677,1212.4189,19392.9594,28325918.8816,5120.5351,771922324.9231,239953834.3896,872178.5575,38172.8107,12341.2567,2780063.8122,5468401.3801,4298854.0812,466021.4358,7100.6683,917294.1008,376963.3762,20409.0311,4006.7128,11927.5774,19813.7594,23110.9843,1314.7378,2163.9694,2434.0933
1070.3076,1072.9820,1070.9594,1054.1509,1099.3150,3694.1089,1701808.1051,2395.6290,1015766.9351,1064402.8440,18314.6365,6040.3920,7417.9259,54105.2416,150700.5965,72830.6198,23246.8001,4515.7167,59585.6546,21405.8999,4920.5052,1563.4641,2810.2386,2849.0658,4787.5639,1107.7736,1559.3763,1428.7513
1070.9904,1071.0328,1071.3901,1084.9378,1118.0236,2372.1347,15927.5872,1412.9144,43742.8530,31577.7896,6163.1481,2231.8411,1792.2655,7343.7843,9207.4855,8713.6389,4671.3065,1578.1558,5367.6614,4801.4356,1904.7545,1319.9940,1672.1572,1862.3947,1978.2587,1116.2498,1196.0487,1203.1991
1071.0377,1070.8959,1071.2055,1078.6650,1086.1563,1387.0995,6648.6239,1217.6606,7617.2479,7061.2891,2197.3842,1505.8396,1428.4890,3159.5905,3691.4399,3316.2457,2112.5945,1323.3638,2676.3302,1993.2671,1387.6402,1189.3078,1284.6137,1361.3584,1397.1776,1088.5276,1131.8933,1139.0346
1071.2068,1070.4216,1071.4454,1090.5334,1083.9288,1481.8026,66611.5841,1512.9250,75004.5718,50247.9316,4856.4171,2440.3544,2182.5182,14247.8641,17358.4712,13291.6298,4772.0334,1759.6614,10007.6877,4627.6062,2013.8126,1463.1409,1680.5619,1982.8817,1987.1690,1107.0643,1245.3849,1291.0548
1071.1370,1070.6325,1071.7647,1099.6314,1093.7518,2528.9962,1497683.2961,2469.9285,3686354.3494,2073782.6769,35484.7372,7598.6945,5221.6510,151568.2189,244829.2221,164200.9800,31772.8312,3446.0049,81722.0562,25275.5613,5269.3128,2108.3426,3437.4917,4582.6894,5279.4785,1148.3640,1571.5216,1651.4672
1070.7372,1071.7562,1071.0873,1067.5380,1079.6684,1907.4076,205576.4049,1764.4073,191369.4139,187065.7236,8727.7650,3609.3337,3403.7420,22478.8538,40858.1045,26417.7747,9687.7741,2481.1760,18709.5769,7937.4869,2991.2596,1429.9278,2075.9948,2249.9520,2967.2869,1095.5330,1344.1672,1313.3003
1070.8704,1071.3733,1071.0497,1069.3962,1074.0888,1482.7927,33799.6725,1417.7000,35464.9256,31783.8330,4021.4263,2186.5709,2053.2254,7789.2297,11205.0235,8431.8681,4156.5021,1687.8618,6620.5049,3810.0578,1937.2602,1264.5263,1568.4295,1661.9283,1922.6974,1083.8999,1209.1460,1198.4120
