765.0010,765.0007,765.0017,764.9986,765.0003,764.9989,765.0006,764.9984,764.9984,764.9983,765.0004,764.9985,765.0006,764.9995,765.0000,765.0148,764.9309,765.0381,765.0215,764.9513,765.1988,765.0860,764.6367,765.5336,765.0523,765.7211,764.2850,765.4769,763.3253,765.0277,765.3168,766.3904,764.6148,763.9516,764.2973,766.9631,764.2302,765.1334,764.0799,766.3592,763.7733,766.1201,764.2140,764.9579,765.4353,764.7307,765.0398,764.8886,765.3600,764.8723,764.6582,765.2784,764.9730,764.8921,765.1402,764.9798
765.0018,765.0013,765.0029,764.9974,765.0005,764.9980,765.0011,764.9972,764.9972,764.9969,765.0007,764.9974,765.0011,764.9991,765.0000,765.0264,764.8773,765.0676,765.0381,764.9135,765.3528,765.1525,764.3550,765.9468,765.0921,766.2797,763.7314,765.8465,762.0300,765.0487,765.5617,767.4688,764.3158,763.1402,763.7531,768.4875,763.6339,765.2366,763.3678,767.4140,762.8242,766.9890,763.6055,764.9252,765.7727,764.5222,765.0706,764.8023,765.6391,764.7733,764.3935,765.4941,764.9521,764.8085,765.2489,764.9642
764.9990,764.9993,764.9983,765.0015,764.9997,765.0011,764.9994,765.0016,765.0016,765.0017,764.9996,765.0015,764.9994,765.0005,765.0000,764.9850,765.0697,764.9616,764.9783,765.0497,764.8004,764.9147,765.3677,764.4636,764.9490,764.2750,765.7219,764.5203,766.6935,764.9732,764.6824,763.6024,765.3919,766.0591,765.7104,763.0255,765.7788,764.8663,765.9292,763.6319,766.2392,763.8722,765.7936,765.0425,764.5613,765.2717,764.9599,765.1124,764.6371,765.1290,765.3449,764.7194,765.0272,765.1089,764.8586,765.0204
764.9979,764.9986,764.9967,765.0029,764.9994,765.0022,764.9987,765.0032,765.0032,765.0034,764.9992,765.0030,764.9988,765.0010,765.0000,764.9703,765.1381,764.9240,764.9571,765.0975,764.6045,764.8307,765.7318,763.9417,764.9039,763.5699,766.4305,764.0501,768.3586,764.9505,764.3754,762.2387,765.7780,767.0995,766.4087,761.0947,766.5434,764.7360,766.8414,762.2936,767.4563,762.7687,766.5727,765.0844,764.1317,765.5382,764.9206,765.2227,764.2815,765.2557,765.6833,764.4445,765.0540,765.2157,764.7200,765.0404
764.9979,764.9985,764.9966,765.0029,764.9994,765.0023,764.9987,765.0033,765.0032,765.0035,764.9992,765.0030,764.9988,765.0010,765.0000,764.9697,765.1412,764.9224,764.9562,765.1002,764.5960,764.8273,765.7464,763.9165,764.8994,763.5358,766.4622,764.0293,768.4327,764.9477,764.3596,762.1757,765.7947,767.1458,766.4395,761.0084,766.5776,764.7298,766.8822,762.2335,767.5106,762.7191,766.6074,765.0862,764.1124,765.5501,764.9188,765.2276,764.2656,765.2613,765.6984,764.4321,765.0552,765.2204,764.7138,765.0413
764.9994,764.9996,764.9990,765.0009,764.9998,765.0007,764.9996,765.0010,765.0010,765.0011,764.9998,765.0009,764.9996,765.0003,765.0000,764.9909,765.0426,764.9766,764.9868,765.0304,764.8783,764.9481,765.2245,764.6728,764.9691,764.5578,765.4404,764.7074,766.0330,764.9838,764.8064,764.1472,765.2393,765.6461,765.4335,763.7947,765.4752,764.9185,765.5668,764.1650,765.7559,764.3117,765.4841,765.0260,764.7323,765.1658,764.9755,765.0686,764.7786,765.0787,765.2104,764.8288,765.0166,765.0664,764.9137,765.0124
765.0002,765.0001,765.0003,764.9997,765.0001,764.9998,765.0001,764.9997,764.9997,764.9997,765.0001,764.9997,765.0001,764.9999,765.0000,765.0028,764.9871,765.0073,765.0041,764.9920,765.0394,765.0196,764.9359,765.1039,765.0151,765.1400,764.8666,765.0916,764.6888,765.0088,765.0645,765.2658,764.9360,764.8048,764.8715,765.3672,764.8599,765.0271,764.8283,765.2549,764.7707,765.2100,764.8532,764.9923,765.0816,764.9497,765.0075,764.9792,765.0675,764.9765,764.9363,765.0522,764.9950,764.9799,765.0262,764.9963
765.0021,765.0014,765.0033,764.9971,765.0006,764.9978,765.0013,764.9968,764.9968,764.9966,765.0008,764.9971,765.0012,764.9990,765.0000,765.0295,764.8627,765.0759,765.0428,764.9056,765.3983,765.1758,764.2796,766.0622,765.1055,766.4351,763.5801,765.9515,761.6772,765.0559,765.6319,767.7688,764.2430,762.9183,763.6067,768.9067,763.4753,765.2669,763.1731,767.7041,762.5642,767.2279,763.4389,764.9164,765.8654,764.4650,765.0791,764.7786,765.7158,764.7464,764.3212,765.5534,764.9464,764.7856,765.2787,764.9599
765.0003,765.0002,765.0005,764.9996,765.0001,764.9997,765.0002,764.9995,764.9995,764.9995,765.0001,764.9996,765.0002,764.9999,765.0000,765.0044,764.9796,765.0117,765.0065,764.9871,765.0642,765.0338,764.9059,765.1746,765.0359,765.2350,764.7879,765.1479,764.5076,765.0223,765.1137,765.4348,764.9079,764.6907,764.7996,765.5858,764.7808,765.0463,764.7270,765.4079,764.6352,765.3361,764.7665,764.9881,765.1307,764.9200,765.0121,764.9670,765.1077,764.9634,764.8988,765.0835,764.9922,764.9680,765.0419,764.9941
765.0022,765.0015,765.0035,764.9969,765.0007,764.9976,765.0014,764.9966,764.9966,764.9963,765.0008,764.9968,765.0013,764.9989,765.0000,765.0316,764.8530,765.0811,765.0457,764.8969,765.4242,765.1849,764.2301,766.1381,765.1147,766.5381,763.4802,766.0161,761.4437,765.0613,765.6773,767.9640,764.1855,762.7725,763.5080,769.1816,763.3657,765.2850,763.0447,767.8944,762.3935,767.3848,763.3293,764.9105,765.9263,764.4274,765.0847,764.7631,765.7661,764.7286,764.2734,765.5923,764.9426,764.7705,765.2983,764.9571
