987.2129,996.9468,1018.7393,1038.1617,982.0819,996.8231,1008.6482,994.8768,1026.4908
1017.2695,1247.3396,3507.8800,1628.5707,1891.2957,1363.1297,1339.0864,1637.7050,2042.8597
1029.9203,2303.4485,199942.9163,305454.4559,81141.4023,6930.6922,31156.5726,14264.6278,628490.6160
1007.1172,2469.1974,162995.0553,93544.3574,17158.0249,7865.3886,10143.8557,25343.3215,186439.3561
997.5309,6242.4025,3209928.8938,4511158.3868,173698.4492,128582.8557,117555.0688,546164.2976,6206137.0429
1050.1723,1904.2679,51778.2826,9110235.2872,284210.4006,41450.5070,158695.2352,184766.3747,20844341.2853
1009.5386,1215.2535,5450.7231,7061.3020,4657.6581,1595.8491,2989.2749,2090.6346,9778.2952
1090.5521,1428.5398,30659.6214,3399694.3557,531199.9186,18247.1600,157312.4844,65336.1246,8347558.2795
1000.0694,2375.6229,724340.7637,12191072.6740,417152.2527,28973.1681,217419.6804,130477.1268,28619076.7663
940.4778,1318.7537,4578.1698,7309.7601,2617.8737,1954.4186,2887.1974,2559.2060,6970.9603
1099.9497,1814.7518,165743.2023,193669895.4635,4448406.2622,104254.5864,1451713.2578,722551.1861,584668233.3612
1116.0840,1855.4326,282025.2432,57170461.5685,3091963.5240,49843.2084,790500.0567,280353.3104,187911876.7929
1084.5578,2052.8016,690258.1610,1349126652.5762,19145877.7891,172107.9549,5741699.7105,1409017.1669,4837261992.2171
991.6378,1245.4038,7847.8282,495541.3636,44817.1168,8524.8078,32933.0965,23022.0710,769135.5875
1006.1488,1269.3783,14257.8035,544431.7058,51197.8827,8435.2704,33778.8319,23491.7598,951781.1551
