874.0009,873.9972,874.0034,873.9960,874.0362,873.7170,874.3676,873.6249,874.5188,874.0572,874.0501,873.8427,873.7404,874.0672,873.3235,874.4799,874.1712,873.9966,874.0865,874.1628,874.0771,874.0502,873.7933,873.9585,873.9095,873.8904,874.0341
873.9975,874.0077,873.9906,874.0110,873.8996,874.7890,872.9939,875.0530,872.5672,873.8800,873.8640,874.4786,874.7314,873.8619,875.9214,872.6892,873.5288,874.0201,873.7700,873.5685,873.7995,873.8839,874.5773,874.1180,874.2517,874.3053,873.9066
874.0016,873.9951,874.0060,873.9930,874.0648,873.6301,875.3454,873.5853,875.1896,874.2379,874.1354,873.7796,873.7715,874.1922,872.8526,874.8844,874.3171,874.0187,874.1693,874.3159,874.1403,874.1048,873.6452,873.9288,873.8470,873.8063,874.0605
873.9806,874.0608,873.9262,874.0909,873.2497,883.4540,884.0633,891.7113,871.7534,892.7029,875.1062,896.9080,887.9236,895.6256,907.4332,873.5420,872.3521,879.2573,876.9653,880.1364,878.4623,883.5967,879.9707,876.1609,876.2793,876.7786,873.8749
873.8729,874.3998,873.5215,874.6162,869.7935,1019.5057,1634.4303,1236.9094,1062.6473,1271.4597,941.0757,1311.0326,1191.5970,1527.8839,1428.3499,1027.1106,893.4318,991.7452,968.0293,1049.9349,1001.9137,1089.1622,943.5117,908.8314,896.6812,898.1812,882.4349
874.3329,872.9595,875.2911,872.6511,890.9474,1180.1855,5820.5163,1444.8966,2449.5223,5295.2391,1209.7099,3853.1932,1561.3852,9583.3496,2584.6150,3380.7588,1212.6790,1614.1159,1647.4545,2625.5725,1852.4586,2643.7291,975.4747,998.4122,871.6123,875.8973,961.1370
874.0370,873.9365,874.1563,874.8573,910.4650,5579.2708,18708.2640,282628.1843,11378.4133,81608286.5299,7285.1818,229008706.2709,100316.0730,604937213.2011,263254219.7178,2357078.5896,16384.8658,168957.8894,145434.4371,2528387.7908,576945.0258,5671263.3841,9026.6697,9694.5469,1213.6452,2138.6146,3462.9929
874.6026,872.1461,876.3103,871.9499,921.1579,2129.5489,21201.6122,26376.3785,8093.7468,8099267.9770,5670.8690,10632043.4572,10875.6813,84938988.3944,5091114.3449,1225287.1578,9833.6521,78664.9406,68979.8206,679046.5867,174057.9399,1063364.3219,4355.8067,4471.8519,1042.6571,1541.0521,2448.7662
872.7541,877.9237,869.2520,879.6590,825.9383,1513.3790,879.3826,2391.6276,520.2535,3565.5343,908.3514,5137.5158,2155.5877,3179.7960,11156.7792,864.5320,796.2889,1342.2705,1154.1365,1512.7794,1305.4680,1964.5046,1367.1893,1054.0965,1028.8602,1081.9651,879.8481
874.5234,872.3609,876.0044,871.6913,896.8298,784.7947,1587.7062,1012.8442,1509.7235,2793.0718,1007.8295,2707.0999,1009.2023,3442.1548,1901.0267,2291.1847,1138.9319,1247.7211,1304.2684,1858.0076,1478.7318,1882.3848,847.2856,947.9802,833.1606,838.5497,944.5225
873.5194,875.5109,872.1683,876.1847,855.3835,1116.9305,1088.6763,1425.7442,761.6778,1580.2904,916.9586,1817.7014,1291.6692,2053.3401,2399.7397,985.0380,854.7069,1089.8607,1014.0747,1151.1491,1078.1948,1281.5957,1053.2412,944.3929,933.5238,950.8986,878.9849
874.4334,872.6443,875.6644,872.1322,894.3991,893.9986,2390.6213,1727.5726,1790.9572,5290.0844,1124.1413,5742.1395,1439.1905,7976.9628,4470.4084,3327.6973,1256.8996,1628.1022,1650.1056,2749.0594,2085.1817,2993.3471,960.5481,1049.3642,853.8690,873.9979,986.2272
874.1421,873.5573,874.5451,873.4220,881.8379,951.9606,1414.7442,1591.5882,1241.4904,4844.1812,1084.8212,5676.9104,1280.5358,9192.1458,5059.1080,3046.9885,1187.1241,1699.8419,1654.6044,2693.3733,2086.2655,3051.2547,1036.8359,1061.1267,879.3178,911.8797,975.3990
873.8548,874.4612,873.4458,874.7505,871.5180,1111.2605,1323.6596,2514.3821,1206.0692,15922.8380,1180.3358,20877.9812,2073.8133,24887.8063,21976.4000,4960.7258,1379.9450,2612.1846,2458.6639,5320.0272,3448.3661,6708.9888,1287.6557,1262.2544,924.2038,999.5787,1047.5493
873.8875,874.3551,873.5728,874.5459,870.8076,996.8495,1304.1353,1413.2435,1043.1371,3614.1066,975.7784,4030.5880,1397.4589,3651.0775,4225.8312,1730.4598,1022.1532,1336.4423,1304.2957,1888.0901,1488.3955,2105.3626,1016.3759,998.2311,899.9777,922.7794,927.2527
874.2227,873.3014,874.8518,873.0049,883.2475,811.8205,1014.6952,809.7908,1036.0145,1012.2866,895.9270,956.3994,836.4496,1049.1652,817.1274,1078.4584,931.3174,905.8357,928.0141,982.2902,936.1658,959.2676,831.4203,871.7038,852.6253,849.2943,886.8549
874.2078,873.3534,874.7939,873.1623,885.8281,954.6538,1482.0766,1930.0680,1488.4631,16165.1126,1194.0218,18517.5150,1766.8810,24983.2280,14935.1400,6217.4724,1487.3283,2604.4162,2558.0671,5721.1003,3503.0897,6777.6331,1158.4833,1224.3181,885.6669,948.5983,1059.8041
873.9782,874.0769,873.9178,874.2566,878.6063,1201.3182,1739.2528,3879.2432,1621.1226,45182.8040,1412.4179,62114.9955,2813.0465,86286.6994,58995.2053,11031.9384,1797.8427,4219.4390,3922.4914,11068.7412,6307.8249,14751.3929,1506.6683,1517.8735,931.1407,1047.5521,1167.9690
873.9373,874.2031,873.7596,874.3934,875.3323,1086.4239,1350.3171,2553.9901,1298.1131,22439.2431,1249.7794,28454.0589,2117.3869,39622.1339,27330.4061,6988.3932,1528.9544,3129.0011,2954.5423,7046.0937,4241.3709,8896.5050,1330.3162,1324.2492,920.6759,1007.8148,1085.4419
873.9678,874.1067,873.8771,874.2464,876.2404,1050.4127,1570.2745,2186.3768,1404.4980,20857.7776,1185.8156,24151.0783,2168.8281,26381.3800,22095.1662,5883.9891,1459.6682,2763.3217,2666.0919,6188.3854,3630.1034,7563.1765,1249.2539,1262.8277,914.3199,987.8124,1060.0186
873.8825,874.3712,873.5507,874.5683,870.6304,982.3248,1016.6487,1400.6896,958.8271,4162.2693,1002.3314,4774.2173,1278.7052,6011.9541,4859.5811,2200.6220,1072.3985,1528.8789,1469.8005,2250.4817,1745.5169,2563.2459,1055.4528,1030.4880,901.0069,934.2226,944.7909
873.9642,874.1131,873.8632,874.1740,873.0059,908.6395,923.3326,1036.2004,903.7527,1590.8961,915.3146,1698.8695,993.4116,1911.0468,1702.8223,1230.0499,935.8065,1061.1340,1045.9633,1233.7614,1119.6421,1301.3475,929.9710,923.0768,882.4490,892.8114,896.6017
874.0099,873.9698,874.0378,873.9709,874.9376,895.5272,949.1531,1032.0967,941.4943,1768.8069,922.2742,1872.1769,1003.0905,2058.7768,1816.2560,1321.3912,956.0017,1087.9019,1078.2739,1311.4164,1162.4679,1382.3654,924.9189,928.1494,878.4174,889.1701,902.0191
873.9548,874.1424,873.8279,874.2111,872.4237,908.5963,965.3033,977.4311,894.7856,1128.0509,895.0297,1169.5857,954.4525,1256.6309,1197.3783,993.6778,893.1481,948.3389,938.7785,1002.9641,966.8191,1030.3877,905.3324,895.3684,881.4026,885.4111,881.8538
873.9649,874.1106,873.8661,874.1639,872.7736,898.2173,932.6970,942.9442,890.4229,1141.6009,889.2237,1159.9277,942.0220,1179.9930,1168.0472,984.3732,892.4515,939.8774,933.6482,998.6515,954.5621,1020.6949,898.8872,892.1382,879.7735,883.4150,881.0612
873.9905,874.0300,873.9636,874.0437,873.6436,878.6710,874.3795,887.5835,872.1014,917.9189,876.3837,924.6018,884.4252,931.0976,928.4633,893.2155,876.9515,886.5471,884.9220,896.1921,889.5511,900.9721,879.4604,877.7195,875.3061,876.1796,875.3052
873.9807,874.0605,873.9264,874.0870,873.2272,881.5486,875.7988,886.0526,866.4467,881.4069,873.9687,885.7985,883.7980,882.4525,896.8728,867.9085,871.1687,876.2832,874.2205,874.6401,874.9381,877.4735,879.1497,875.4423,876.1175,876.5501,873.5217
873.9598,874.1261,873.8465,874.1809,872.3857,888.2511,862.9497,898.3410,854.0066,900.8823,873.8443,913.7430,891.8268,909.0942,937.4541,868.3399,869.4427,882.4544,877.9300,882.3862,881.3225,889.8577,885.6295,878.0686,878.3610,879.6513,873.5607
874.0271,873.9151,874.1036,873.8800,875.1587,867.9843,895.3471,877.1310,896.6919,944.2372,880.2006,942.9088,878.3726,966.1925,922.4261,927.3319,886.6358,893.0904,894.9132,916.0015,901.3780,917.6783,872.5804,877.6625,871.7716,872.1594,877.5789
873.9708,874.0917,873.8886,874.1337,872.9077,888.1536,880.8629,913.8412,869.7211,1008.2304,880.8698,1026.6247,907.5291,1039.3762,1039.3768,928.5342,882.1862,910.2270,905.5388,939.0201,918.3282,953.0419,890.0557,884.6935,877.9983,880.4716,877.6384
874.0260,873.9186,874.0995,873.8884,875.2426,873.9743,908.4231,914.8765,909.4474,1134.9366,891.8205,1153.5935,907.6470,1224.7291,1121.1053,1031.1479,905.9220,944.4298,943.5622,1016.4202,969.4928,1033.5717,885.7913,890.9535,873.1711,876.3046,884.3104
