1384.0068,1383.9800,1384.0372,1383.6198,1383.5867,1384.0684,1391.6764,1380.9065,1382.5012,1382.0916,1386.9809,1383.4166,1384.5484,1382.4034,1382.2562,1384.2355,1383.8249,1383.5119,1384.9618,1384.2202,1383.6956,1383.5586,1383.5303,1384.3063,1384.4548,1384.3112,1383.7289,1384.2717,1383.8647
1384.0007,1383.9981,1384.0037,1383.9660,1383.9651,1384.0220,1384.8253,1383.7669,1383.8996,1383.8355,1384.3167,1383.9780,1384.0770,1383.8606,1383.8351,1384.0245,1383.9844,1383.9548,1384.0926,1384.0214,1383.9715,1383.9582,1383.9560,1384.0317,1384.0439,1384.0305,1383.9743,1384.0262,1383.9873
1383.9931,1384.0204,1383.9623,1384.3896,1384.4220,1383.9416,1376.3705,1387.2619,1385.5978,1385.9694,1381.0260,1384.6529,1383.4875,1385.6487,1385.7770,1383.7635,1384.1799,1384.4984,1383.0243,1383.7769,1384.3104,1384.4493,1384.4789,1383.6924,1383.5388,1383.6852,1384.2760,1383.7243,1384.1380
1383.9936,1384.0188,1383.9656,1384.3689,1384.4160,1384.0326,1377.1833,1386.9918,1385.4961,1385.8668,1381.3313,1384.6095,1383.5278,1385.5119,1385.6415,1383.7876,1384.1663,1384.4638,1383.1017,1383.7946,1384.2866,1384.4146,1384.4420,1383.7198,1383.5741,1383.7099,1384.2547,1383.7460,1384.1273
1384.0011,1383.9968,1384.0062,1383.9487,1384.0020,1384.1886,1385.6807,1383.7091,1383.9066,1383.7428,1384.5980,1384.0102,1384.1537,1383.7886,1383.7312,1384.0476,1383.9759,1383.9278,1384.1593,1384.0366,1383.9540,1383.9307,1383.9274,1384.0608,1384.0736,1384.0521,1383.9577,1384.0447,1383.9793
1384.0091,1383.9732,1384.0499,1383.4959,1383.4677,1384.1440,1394.4741,1380.0100,1382.0896,1381.4760,1388.0457,1383.2920,1384.7837,1381.8982,1381.6745,1384.3190,1383.7684,1383.3503,1385.2879,1384.2951,1383.5947,1383.4109,1383.3741,1384.4152,1384.6089,1384.4175,1383.6382,1384.3637,1383.8198
1384.0171,1383.9497,1384.1034,1383.3408,1385.4056,1390.4939,1421.4288,1386.4014,1387.2340,1380.8166,1396.4637,1387.8296,1389.0366,1382.3365,1379.9645,1384.9770,1383.7418,1382.9665,1386.6938,1384.6279,1383.3458,1382.9307,1382.9220,1385.2938,1385.2301,1384.9172,1383.3553,1384.7500,1383.7001
1383.9984,1384.0048,1384.0554,1385.6632,1391.0443,1403.8107,1449.1506,1421.3202,1409.4471,1394.5661,1405.2191,1404.4773,1397.4000,1392.0137,1385.5776,1385.4839,1384.6976,1385.0519,1384.6343,1384.2230,1384.4423,1384.2590,1384.5240,1385.7832,1384.1798,1384.4178,1384.1861,1384.1528,1384.1732
1384.2007,1383.4117,1385.7964,1388.3009,1397.7696,1486.8280,2111.6150,1450.8297,1479.2822,1433.3582,1653.3642,1482.8289,1484.4228,1369.9335,1339.7650,1402.0500,1382.6940,1377.8168,1416.4869,1392.1050,1376.9619,1372.0928,1373.0419,1403.4808,1398.7734,1396.0705,1376.6669,1393.0762,1380.8121
1383.5661,1385.2769,1384.6408,1488.0863,1688.5902,2356.8077,7806.0436,9608.7500,4243.9386,2163.5706,2397.0910,3208.8118,2716.7671,2185.6906,1572.9277,1467.6922,1443.6460,1469.0732,1371.7899,1388.5290,1430.0154,1425.0654,1449.0883,1479.1729,1380.7909,1401.7634,1410.7495,1380.0406,1403.7657
1384.6221,1382.1867,1391.2294,1523.8888,4337.4954,14867.4526,4263790.7907,966287.3374,90026.0012,2523.3523,39304.8391,59441.0729,15972.9365,11906.1541,1714.9275,1891.5144,1675.6118,1539.5925,1861.0731,1511.7708,1521.0858,1405.7450,1499.1463,2238.4218,1577.7654,1647.8491,1414.1953,1500.6141,1432.7547
1382.7538,1387.6846,1386.5786,1959.2286,19094.6165,140503.8083,10752035.9634,43505076.8446,213923.5779,4699.6263,92788.2151,309026.6442,24899.0103,34828.6267,3044.6093,2796.7447,1975.6961,1983.1586,2142.4292,1563.1150,1737.1965,1586.8079,1789.9664,3709.2436,1540.7274,1780.8580,1551.9961,1513.2059,1517.0612
1387.5147,1373.8242,1404.4919,1340.3595,1588.8810,2472.0752,348997792840.2501,222381374342.9362,2048042007.3224,60209.2126,48762948.7086,1061942014.2196,159957196.6837,5941660.2074,3812.8395,4877.8737,5459.1116,2516.0031,5187.0361,2592.8960,2920.9670,1799.5156,3207.6758,13619.5412,4180.4327,4732.8308,1720.1272,2202.9239,1963.1961
1382.2006,1389.2998,1375.4226,1552.4023,2550.9537,4294.2215,46676.2701,87508.5435,46002.5073,3403.9650,5259.1838,18234.7521,9003.7822,8108.1920,2300.8894,1493.0902,1611.6153,1620.8392,1275.2885,1380.0969,1572.4792,1546.2637,1622.9928,1614.6510,1357.6294,1417.0257,1488.9553,1357.0118,1459.0176
1379.8659,1396.2143,1363.8090,1755.0248,3604.7290,6897.6288,1746.2224,1904253.0842,52990.5773,7760.5408,3176.4510,51312.6065,14029.1644,16452.8114,3795.4646,1597.2707,1805.9726,1942.1944,1115.9801,1355.8055,1763.9248,1764.9796,1950.4831,1964.8169,1280.2415,1403.6048,1621.8490,1291.7940,1539.3197
1387.6621,1373.3854,1404.6749,1300.7739,1323.2921,1567.4076,57795255025.4266,28651462524.7016,600146023.2145,41309.5309,13842763.7478,255133080.7042,76669594.8486,2274331.7349,2839.9870,4112.3415,4512.5612,2193.8653,4507.9536,2411.0749,2618.1329,1696.5098,2885.0623,10219.4253,3860.6879,4083.5222,1638.1057,2088.3937,1871.2976
1381.2365,1392.1960,1369.7185,1660.9417,1848.9534,1756.1753,27882746.4144,17561963378.1419,133840279.4954,55418.5075,617594.7607,61101762.3572,6643749.0218,1652304.5506,6836.0877,2919.3069,3777.3611,2670.1648,2028.2367,1855.2440,2626.8452,2070.4520,3146.6409,6148.7179,2251.0321,2652.0589,1834.6676,1599.9913,1855.2602
1387.0886,1375.0037,1401.1407,1264.6607,1317.2980,1573.6844,27366002.9432,13760176.3253,1179942.6311,5400.0549,216115.0515,889231.8387,507673.6221,52160.0953,1384.5903,2291.7747,2189.0026,1526.4961,2659.4458,1786.5816,1683.8229,1382.2967,1731.3111,3642.7232,2262.4913,2268.5886,1404.4611,1694.6903,1513.3806
1382.5849,1388.1694,1376.4255,1482.8278,1534.1834,1477.0523,19627.0845,419966.2440,53624.6066,3907.8007,6422.3879,39320.3049,16704.2975,11711.2128,2202.7347,1546.3695,1693.8888,1622.7616,1343.9629,1420.5906,1594.2618,1546.7041,1677.3430,1809.0753,1442.2163,1506.7817,1489.2651,1378.4457,1472.4527
1384.2950,1383.1529,1385.7929,1397.9667,1410.6664,1422.5636,931953.3515,3313899.7773,437274.1964,5559.4389,38080.4673,252621.5458,120543.1192,32180.6728,1955.9744,1849.5136,1964.1212,1619.7006,1782.7079,1573.6490,1675.4275,1500.7612,1756.8012,2524.9274,1768.0859,1822.8985,1469.0685,1506.0745,1506.1094
1383.8969,1384.3131,1383.6509,1411.7875,1503.8434,1622.1758,130670.4861,305939.9570,92807.1659,3573.5305,11280.7329,47509.7408,30255.1736,11963.5683,1791.8907,1622.4292,1709.6605,1534.8602,1555.7120,1479.5150,1563.1850,1468.2747,1612.1092,1938.5578,1577.1731,1607.4047,1443.0418,1442.8414,1459.2245
1384.0371,1383.8955,1384.3148,1392.3932,1456.3328,1554.9250,21572.6335,28166.7088,14337.9986,2137.9310,4273.2573,9440.7525,7336.1057,4175.1671,1529.3845,1487.5514,1515.7344,1441.5630,1469.9180,1426.9958,1454.8433,1413.8393,1471.6540,1614.2391,1469.4555,1480.8247,1405.6250,1412.4549,1413.8536
1384.3035,1383.1150,1385.9325,1385.9948,1522.9713,1768.2381,16908.1512,59671.3019,12401.1904,2112.3984,5305.3688,12652.6026,8250.5347,4480.6739,1481.2954,1545.1189,1531.9874,1440.3924,1545.6478,1446.7883,1453.2419,1402.7468,1470.7392,1728.7506,1502.7538,1517.1301,1400.2916,1428.9333,1413.7395
1383.7799,1384.6470,1382.8667,1400.6001,1443.3016,1490.1258,2228.0684,4333.8205,2649.1750,1602.0802,1722.1833,2449.1316,2131.5761,1903.9105,1477.3217,1403.1088,1418.5339,1414.5302,1374.0529,1386.5647,1409.7771,1405.5238,1419.2856,1430.3868,1387.1692,1395.2157,1398.0965,1381.5168,1395.1202
1384.2548,1383.2543,1385.4211,1373.4635,1386.4759,1423.3411,4812.3558,6647.9605,3641.1931,1562.7229,2420.5889,3416.0775,2919.2881,2138.3103,1374.9325,1434.3242,1427.1214,1389.2580,1453.3360,1408.6510,1399.4151,1379.9180,1400.8561,1488.7166,1432.6953,1432.7829,1382.8170,1404.3419,1390.5115
1383.9719,1384.0827,1383.9018,1387.9878,1417.0796,1462.2401,1753.8928,1765.1539,1596.7738,1416.5542,1477.3234,1555.0531,1494.0221,1467.7507,1398.6606,1389.4634,1389.6989,1389.1204,1385.2035,1384.8720,1388.1153,1386.9592,1388.9742,1393.9478,1384.9346,1386.3914,1386.0628,1384.2793,1385.6809
