826.0001,825.9927,826.0535,826.1123,827.3914,837.2484,854.4827,812.6162,821.5189,820.7333,896.3373,787.7760,833.9276,839.7740,810.0450,858.6311,823.4504,809.2124,843.7251,845.8733,831.8191,825.5229,835.7358,829.1266,822.0284,833.8100,834.5784,829.9667,824.9955,824.4391,819.9685,830.8039,822.5329,826.5109,826.9374,830.5703,829.2521,823.1902,827.8083,823.0594,827.9742,825.6177,824.5881,827.6147,826.2107
825.9997,826.0344,825.7864,826.0718,825.2065,1191.5183,1395.3566,1184.8750,1261.5208,1082.9584,649.7358,1232.4689,819.4546,901.2930,1098.0518,812.4032,1117.7564,1314.5967,1108.6662,931.8223,905.4655,866.1596,815.7210,904.0802,920.7417,953.1051,967.0850,857.6290,853.5714,838.7766,862.5493,813.8544,846.1697,838.7169,832.8379,809.9590,811.9924,840.4743,820.2215,846.7993,823.5800,828.9144,833.2386,819.2746,825.1515
825.9999,826.0313,825.9416,827.3694,838.8330,8816.3884,27650.7396,16577.2839,2876.8876,5523.6775,2782.2456,4564.9306,1236.8365,3921.0163,7899.4684,3055.3009,14188.6434,27756.0376,33920.9478,7856.8103,3020.6788,1427.6190,1397.3579,2697.6839,2624.1028,5297.9419,6024.8697,1605.4102,1205.1466,920.1454,968.5986,966.0664,899.3655,1083.8417,990.5025,882.5034,822.7231,859.4109,850.6858,956.6223,920.7067,841.9498,842.3836,829.3597,827.0137
826.0002,826.0003,826.1051,827.8637,846.5720,4982.6286,8288.2759,7127.2751,2695.0417,4392.2360,2642.2898,4181.7823,1140.0484,2243.0048,5028.5481,3689.5149,9373.9535,12929.2927,15930.4955,6483.0214,2864.3860,1329.9354,1331.4493,2453.3052,2083.0166,4368.4242,5383.3598,1587.4931,1144.6836,898.2807,921.9597,954.6764,875.2973,1036.1323,966.3224,887.5247,834.6630,843.9173,852.2812,920.5562,914.5455,838.1773,834.5727,834.4052,827.5668
826.0010,825.9316,826.5960,829.3741,886.7347,19312.5222,1283234.3332,80447.0110,21135.4822,10635.2370,12515.9390,29281.4635,2141.1445,21511.7373,22344.9397,50616.5800,110983.4778,313525.4633,317388.9212,79128.5176,12516.8630,3420.9516,3331.5734,13272.0941,6392.3407,51650.3349,59716.8251,4262.3894,2084.3568,1031.9128,1105.9082,1310.7912,956.2347,1553.0446,1361.3103,1065.1665,880.4829,858.0103,928.1392,1097.8553,1144.3875,858.3167,840.8092,865.6685,832.6275
826.0002,826.0207,825.8871,826.3029,825.0653,4655.8113,74653.5686,120472.0458,3579.5486,14415.7558,6838.9774,30348.1254,1905.5413,9792.1727,40606.4824,19317.7838,143218.3325,450782.2162,438658.5372,63531.1617,10082.8861,2998.1125,2836.7224,10854.7015,7760.1674,38689.9038,46111.8729,3570.6529,2022.6730,1060.8256,1178.9935,1230.4129,999.6063,1560.1032,1302.8688,998.5126,836.1398,894.8386,896.0763,1155.5264,1099.3132,861.6033,858.9017,844.1610,829.9009
825.9999,826.0197,825.8651,825.9264,826.1252,1523.3396,2760.0881,2188.8268,1216.2098,1355.4795,972.7695,1460.9080,893.7568,1266.2531,1598.2583,1127.1472,1955.1223,2758.0748,2700.2177,1533.6219,1119.5262,949.7495,919.0433,1132.4605,1117.9962,1415.9410,1438.6699,955.9670,905.0425,848.5470,868.3436,846.1350,848.4004,877.3026,859.5514,829.3531,819.2109,838.5151,828.0483,858.9091,842.3600,830.1225,832.2126,823.6829,825.8220
825.9996,826.0853,825.4039,825.2526,814.9426,4417.8726,160390.2343,122400.7344,5423.1865,10040.1862,2667.2449,28087.5182,1679.9314,10048.2536,29904.2359,8731.5257,81060.5619,379807.3484,243529.5039,30422.2240,5757.4158,2606.8848,2189.9548,7779.2902,6251.7002,24717.4909,24873.7991,2516.6431,1791.9627,1033.2711,1199.2109,1102.9592,1007.7161,1411.4564,1210.7326,921.5826,804.2699,911.4170,868.8040,1133.8532,1023.7409,858.8016,867.3175,825.7852,827.2611
826.0007,825.9508,826.3963,827.4518,844.2513,14845.6519,94400.1213,89699.0104,2823.4401,19352.2175,17880.9776,12395.5997,2064.8450,11473.8501,32855.9950,18668.4743,110944.1317,249380.5576,486437.4751,64235.4276,10297.9823,2602.0218,2935.0069,9027.6980,7040.6840,29893.2003,37841.2297,3447.2573,1863.3354,1031.3326,1065.8794,1279.9754,946.8440,1524.0356,1267.4214,1045.4593,867.9463,861.8265,911.1536,1098.4571,1103.6306,856.8652,843.0830,859.2326,831.7008
826.0008,825.9128,826.6489,827.5687,847.6877,1590.1035,4862.4340,1523.0889,1284.2209,1097.1932,2894.2215,788.3681,1020.9822,1578.1479,1064.3931,2123.9813,1672.9717,1865.0820,2880.8748,2051.9059,1208.6194,950.6179,1088.4841,1213.9409,1009.5620,1652.1806,1668.2273,1022.7027,889.8855,824.3798,780.2977,919.5547,797.5751,882.7286,874.6121,898.5216,867.8741,797.4660,855.0565,814.0264,872.1708,824.3925,811.4921,847.5995,828.9120
826.0001,826.0505,825.6742,825.8901,817.8274,10745.4904,767870.8808,991351.0874,6924.6383,45624.1604,13598.1062,108916.4557,2965.1250,33707.9446,176785.9757,46882.9638,822635.7723,4691297.0614,4251839.4467,263153.6237,22873.8425,5297.5704,4790.6398,28494.8548,19855.2773,148134.8317,170920.8777,5973.1101,3068.5578,1223.0082,1456.4656,1508.1773,1124.8196,2147.7739,1650.7422,1099.4607,834.0518,946.0151,936.8495,1403.0449,1272.9464,884.1785,883.2526,851.1709,831.7639
825.9997,826.0904,825.3779,825.3031,812.8255,13039.6558,383418.3439,565208.0331,5211.9799,34865.8056,6680.5590,72619.9449,2380.9210,22202.9645,116998.0508,20378.7962,406542.5708,2205690.8612,1733760.9736,119167.2336,14608.3979,4003.6697,3472.3246,17287.6082,14130.3143,73671.3338,83389.3908,4356.2256,2520.5845,1160.6931,1385.4861,1323.3362,1094.7635,1851.6665,1459.1736,1012.0917,811.2263,944.4404,903.7339,1317.7829,1163.3008,876.6582,882.7550,835.7185,829.3008
826.0007,826.0008,826.0509,826.8625,828.9118,22535.8231,3795417.2401,2535694.7213,12064.5216,88761.5092,44277.6438,147923.4415,4271.5304,78841.0356,341474.4366,113758.0984,2095419.9216,13721743.3291,16673990.6931,716628.6354,38741.5497,7424.8212,7333.1957,50764.4436,32617.5327,347926.0120,392442.2133,8570.2863,3914.6050,1319.4012,1559.0156,1821.9278,1168.0661,2641.6892,1942.3067,1237.4760,865.1708,950.7068,987.3629,1539.4201,1432.1852,896.2027,885.7024,872.4855,835.1335
826.0005,825.9661,826.2607,826.6923,832.8858,2249.4729,28018.1779,19973.0144,1968.5220,4313.9943,4827.7543,5300.3551,1422.2569,4716.5668,7832.9558,6942.8054,19993.3668,43811.7794,55813.7293,14066.5493,3568.1226,1721.9031,1796.1591,3988.5475,3039.9874,9622.1848,10295.2418,1877.4402,1341.2477,928.9041,953.0387,1059.0827,888.3997,1169.6095,1061.7257,943.0558,851.0924,842.7818,873.2007,964.2905,972.1580,841.3172,833.9281,845.0957,829.2546
826.0003,825.9879,826.1017,826.3678,828.5823,2605.0706,20455.9585,21447.1749,1735.5206,5020.3264,4109.3814,5995.6803,1386.7226,4367.1986,9097.4292,6082.4400,21917.8301,47860.7487,57928.3654,13861.9366,3700.8461,1712.8269,1744.0675,3941.5362,3180.6460,9337.5351,10295.6834,1892.1276,1349.7751,936.6929,974.1086,1044.5042,900.2385,1174.0061,1058.4463,929.4159,841.3456,851.7626,867.7801,977.1853,967.0367,842.8765,838.3700,840.3780,828.6553
