975.7421,979.6487,985.5520,982.4212,979.4778,991.6576,970.2655,981.3433,983.1998,967.6631
985.2605,1044.7417,1011.9532,981.7339,1007.4808,1125.5150,902.8137,1031.1492,1014.8403,875.0430
978.8110,10898.0769,11462.5021,7017.1098,1880.8653,3153.7266,2598.2629,1685.7035,2819.7869,1511.5086
1189.4475,20171.2666,62817959.7620,3632726.4001,64211.6238,6299323.2672,6426.5956,219111.9594,1616062.5594,1480.1489
1099.3182,7371.4010,2876840.5955,679113.3937,14083.7637,333221.2460,2237.4863,29263.2486,293825.5239,1206.0020
1000.1933,6215.6386,114551.8230,29100.6570,4750.8104,26431.9223,2949.3932,5825.8478,15034.7082,1553.8540
1318.5695,13638.3500,293256409.5133,166661646.5754,349593.3729,91816714.8619,9367.7202,587181.6206,32237572.6496,1819.3973
1145.9461,6502.6622,6563503.3079,8626306.6691,58211.4813,2569702.0749,4937.4367,83188.1178,1737389.7953,1801.1668
1098.8071,6968.4019,9951119.0901,2964780.1001,42303.6451,1573358.8275,6659.5311,66878.4741,843097.9381,2352.7704
977.8388,1645.1346,32432.9559,20151.3159,2725.4147,8900.2193,1800.2889,3289.9483,10897.7787,1507.9594
1122.6126,7855.6999,85244.6942,117376.4515,11470.1079,205091.4317,1619.0005,13346.8114,55412.9203,577.4354
956.2222,1955.5317,86348.2899,117874.9923,5550.9194,19965.2386,3834.1014,5532.5107,32979.0556,2836.5748
1004.6332,1269.3674,3031.4083,2303.1577,1388.7720,2865.9688,889.4246,1600.4197,2130.7570,776.6912
986.9226,1239.3041,1552.0680,1537.6461,1157.3580,1605.0202,973.2204,1187.1142,1382.5714,900.1420
988.7335,1307.8192,11052.1576,8259.1135,2215.4794,6648.5236,1361.2813,2523.6717,5494.2267,1127.2118
1000.8898,1561.6169,21055.4563,15143.7943,3018.8101,12643.3615,1500.7803,3571.2742,9214.8899,1121.0703
