998.2044,1037.9858,1311.9305,1178.6073,1170.1437,1051.3744,1081.3993,1107.2139,1239.8852
993.0948,4065.7832,805688.4172,311223.3527,211938.9010,12457.2841,74035.1659,20417.3686,629221.6649
1011.1876,1126.9378,2024.7667,1671.4709,1626.3092,1168.3717,1283.5641,1321.1127,1948.0056
979.7912,1908.1442,130565.3708,930385.3128,150006.7623,7060.7993,74606.9292,14761.6430,1779649.7666
1050.4110,1211.2073,8634.7503,67481.0535,15626.0393,4817.2487,9409.2006,11989.1276,124116.7758
985.7167,1064.9566,1844.2945,2821.4960,1738.2713,1250.0337,1613.0742,1424.2970,3153.8888
1011.5390,1183.1092,5963.9702,22991.1280,10224.4156,2205.3723,6085.2483,3438.0501,33906.3919
994.3117,1072.0511,2461.1628,8923.2557,3978.6119,1704.0558,3136.1769,2335.9467,11250.9267
1074.7518,1332.1799,11286.3087,977696.4798,140432.2748,13447.5630,56651.6086,38997.4669,2259909.1610
1005.2725,2332.8057,309560.0965,97144549.3082,970457.0762,94343.5084,633478.4190,424562.8935,176476093.9728
1022.1215,1700.3716,158096.2628,11105205.4613,735905.5058,19261.2312,299107.6515,71618.0353,25764016.9832
1026.2489,1682.5438,62709.2369,3766193.6575,204306.7231,18940.3462,108169.4481,63813.2494,7842441.7385
1009.8014,1022.4569,1309.4185,1780.6301,1507.4818,1177.0077,1292.8948,1356.9916,2061.0784
