832.1744,831.7473,831.6151,831.9902,833.3752,831.0677,837.1446,835.1147,829.1847,838.7705,834.1329,835.0800,828.6237,839.6049,823.3479,839.8834,832.6910,830.7822,831.4911,832.5524,836.0949,829.3917,835.5696,830.2304,827.9232,840.5801,827.8126,836.0073,826.9873,834.5882,831.0332,834.2210,831.4985,832.2850,831.9299
832.6374,831.1125,830.8254,832.5372,848.6432,833.5204,908.8967,904.6552,851.0976,926.2928,884.5790,854.2164,827.8831,901.3151,842.2205,881.8837,840.8386,834.3051,845.4807,853.5628,851.6944,828.0325,855.0900,825.9302,836.7362,867.2779,817.2234,848.3064,816.5522,850.0000,831.4248,841.4400,830.4082,833.2231,831.9109
834.2594,828.9204,828.2865,835.0737,910.2409,848.7348,1035.0994,1024.7069,891.5882,1101.0403,969.0299,909.8290,820.1447,1029.6164,797.6592,999.7616,860.4686,841.2685,855.0546,884.2678,912.4361,811.0850,905.5751,810.5991,837.8822,965.6456,780.6019,889.4288,774.8118,882.7254,825.2831,863.9646,826.0169,836.0473,831.4205
834.0779,830.6422,838.5017,868.6313,1687.6523,1099.5515,14378.0900,21281.7721,2844.7757,20684.2310,14348.4245,1694.3301,1580.6379,7552.7313,8365.3866,2537.2293,1216.9836,1201.0442,2424.8886,3402.8498,1134.0806,1227.5297,1688.0561,833.6867,2552.6524,1157.4732,809.7128,997.1014,948.8071,1544.2232,1030.2256,950.7987,841.9266,847.5873,842.3161
831.9065,834.7058,848.8614,884.3445,2209.3376,1454.8589,7509.3944,9196.6986,9473.2548,18981.1618,4101.4403,2005.3644,1358.8896,6967.2913,6359.5587,3908.9093,1450.8821,1566.8189,2107.1561,2308.5613,1189.0683,1227.2439,1599.0824,861.2561,3968.3647,1082.4220,864.8788,930.0361,1052.5931,1506.9851,1049.7548,916.7419,849.1624,844.6968,843.8742
824.8072,842.9520,850.5278,850.8440,998.8455,1014.2711,3324.1915,4046.7067,2076.5885,4012.5302,2759.1565,971.2633,1190.8492,2014.8656,4513.7279,1042.3746,972.4533,1052.5729,1461.4149,1597.3659,717.4045,1148.8350,942.2443,919.3287,1916.3746,589.3924,1040.0929,720.9890,1187.1162,1000.6672,980.7762,783.0343,861.1990,826.3090,840.5382
827.3665,841.0103,855.1099,909.1169,2140.6490,1445.4962,364621.3852,471300.7382,22829.6333,648730.6072,142517.5586,3404.1570,3000.0640,94410.7392,190413.8890,12832.3799,2479.9961,2080.6418,12277.9581,17642.2328,972.2732,2993.1711,4343.7443,951.8386,14566.7381,1005.4241,1049.5087,1073.6245,1920.4283,4400.3230,1803.9724,1095.2865,905.6944,869.2042,875.5150
843.4813,815.8294,808.3452,858.5585,1047.4142,1004.1064,1718.1405,1496.7256,843.5261,2131.3249,1288.6226,1138.2200,678.9536,2008.4272,593.1229,1821.2185,924.6496,787.8739,907.6951,1002.7785,1170.1597,711.3683,1187.0651,726.3123,696.3975,1653.9917,600.1546,1153.8215,574.2359,1095.2833,791.1539,1001.1926,801.5042,852.2121,828.6461
830.3849,841.3796,880.6959,921.9585,4721.6642,2096.6525,9928.1405,11111.5121,30167.6435,23553.1300,9822.1701,2497.1394,3050.1861,8601.1258,22901.0522,8738.3263,2391.5186,2325.9858,3182.5427,3183.5365,2059.5219,1674.7023,3135.8562,895.8088,6389.9310,1282.3797,921.9816,937.8301,1249.8887,1883.3442,1148.1014,931.9224,860.5400,846.3088,848.8131
834.6073,832.3176,851.9912,910.1305,5464.0958,2041.4027,201840.7026,414256.5007,156798.7104,1663644.5308,58567.3443,7038.9491,2572.3323,175133.8945,70592.7279,42599.5454,4074.7125,3828.7989,9425.3582,12961.8597,1807.5925,2351.2850,4454.5207,889.3603,35723.8720,1784.7171,863.7798,1279.9048,1621.5356,4905.4846,1765.4264,1209.1427,887.5636,886.0758,876.0245
840.6340,822.0113,826.1965,911.5277,2472.6187,1573.6430,694192.2254,853508.3802,69469.7305,2912388.3857,193010.1040,5708.0686,2735.8693,423890.9269,189130.9640,63771.4249,4212.7363,2468.2492,18459.8795,27454.2780,1554.0186,3034.1073,8621.6623,829.7371,20614.8513,2255.4847,735.6275,1682.9102,1515.7212,8161.6128,2011.0630,1462.9813,885.2955,908.4200,884.6213
811.5154,864.3649,890.2008,868.8602,1638.3007,1469.1707,10057.4240,21204.6364,19648.6939,27337.9020,7356.6070,1493.1096,2141.6437,5469.4256,36969.1993,1697.9078,1412.9141,1980.7268,3093.7060,3427.2428,600.1724,1949.1618,1021.2307,1113.3155,11085.1838,324.3708,1584.9875,546.1839,2317.8894,1281.0987,1321.2027,694.7532,919.2008,816.3769,857.2595
843.0771,818.0171,818.1481,893.9195,3287.8031,1222.7981,478016.1258,567445.6189,16298.0522,1119893.9094,139053.6249,6225.9504,1592.6577,169374.6232,31977.9512,16618.3449,2093.6690,2154.8365,8371.0817,16304.2643,1411.8100,1834.5376,4138.4130,783.7104,11146.0527,2684.7526,664.7843,1599.3542,1028.1568,4678.7223,1523.2482,1349.5583,852.6561,892.8157,865.2980
835.8381,827.0529,826.3849,856.2894,1401.9923,1036.0269,26105.8883,32595.0568,7200.5527,64536.6894,11852.9602,2182.1228,1160.2289,19272.0670,9919.9176,5370.5347,1484.2501,1365.1409,3193.1174,4247.0068,1003.6135,1319.3264,1931.4008,822.9105,4314.3146,1276.2553,778.3007,1091.9549,1011.3712,2131.7169,1159.6144,1028.8262,846.8953,858.8765,849.0509
839.5568,822.3610,821.9426,877.9285,1798.5958,1212.3837,132596.8651,185679.6896,20238.8944,469382.0912,55767.5678,3621.2725,1681.5586,99884.3805,46829.1851,19619.3883,2401.2704,1788.6329,8021.0238,11252.5927,1237.7506,1960.5360,4152.1794,810.9862,9384.4233,1812.6976,726.2205,1390.7595,1165.9466,4284.9937,1501.8336,1241.3283,859.7515,883.9235,864.5287
833.5939,832.8320,845.4675,943.1536,3065.6264,1984.4345,3584680.6681,5350027.5461,235445.0137,17577744.4118,814825.0546,8603.8101,4765.9813,1381921.6646,1278315.2647,126884.8990,6610.3938,3719.3324,45350.1690,72127.8110,1393.3433,5443.2607,13129.4302,942.4054,66286.6316,1792.9770,949.5476,1673.7401,2630.0965,13795.6412,2933.2398,1561.6472,943.3489,923.8229,913.0350
828.5248,840.4390,857.0427,988.9029,6240.4786,2700.8280,37033956.8472,88310803.0549,1377969.7432,343292171.8123,6840952.1360,24279.9936,7597.4423,11210298.2636,11905631.9458,270240.4904,10028.8919,8251.8718,155452.2117,325376.6484,1192.5744,10529.4206,20659.4233,1080.1291,424209.6741,1927.6449,1205.8946,1903.5172,4814.2320,29129.7496,4919.0229,1865.7677,1023.5495,963.4438,959.3405
819.2417,856.2719,891.2667,1015.6877,4189.6752,3197.8507,31425064.9166,65051802.6365,1567873.4942,170851791.5166,7154773.3389,12805.8052,14426.1743,5961158.5083,35718633.9322,273238.8933,12859.5722,6878.2601,186870.7748,287221.8335,1207.5067,15112.9635,26123.6018,1204.5826,376362.6892,1020.6600,1570.8468,1505.1911,6966.4311,28356.6216,5330.0046,1644.7594,1058.7283,944.1952,963.6450
837.3615,826.8926,837.1437,888.4095,3077.1469,1654.4967,57708.5878,92644.2055,33688.8919,300321.7060,21071.2722,4489.5577,1382.4401,58801.1864,19385.8620,16100.4180,2331.7996,2414.7831,4983.7862,7112.5885,1397.9598,1582.3631,2717.3421,832.7274,12397.1651,1776.2497,768.9501,1235.3927,1137.3879,3077.4436,1353.6255,1129.8797,856.5221,872.7454,858.5492
842.8649,817.4952,813.7558,875.5427,2152.2846,1202.9472,169481.1428,220225.9044,23126.3488,673957.3977,50859.7967,4620.8575,1356.7511,130874.4304,28797.3669,22433.8646,2395.6474,1940.1448,7326.8990,11317.7793,1318.6530,1739.3399,3917.1011,780.8792,10312.1227,2269.8392,662.2882,1523.0829,1040.9386,4433.7598,1476.2164,1306.3005,850.7174,890.5200,863.7620
825.1068,846.0303,870.7093,961.8780,6434.4670,3255.4741,5636462.3412,16009564.1184,1462643.5232,75781694.4283,1312090.6084,17021.4760,5809.4228,3202159.0159,4707784.1451,174136.8585,9019.3436,8193.9768,78756.9939,125089.3728,1270.6920,7802.5454,12646.9451,1095.3375,321394.7304,1368.3155,1274.3230,1442.9467,4440.7346,17313.6455,3900.6499,1510.8815,1000.8702,931.7634,937.6146
833.9571,832.9733,847.8736,1003.1274,7778.7999,3165.9428,67311618.9232,170213948.9361,2306283.6354,892474124.7685,10998595.6554,33843.1562,7450.6761,25467492.3720,14100139.5587,633110.7250,13356.6128,9795.2913,212031.2597,445396.8820,1504.9290,11434.2700,29573.8813,1036.2822,590820.7602,2849.8047,1058.9101,2360.9856,4589.7003,41741.7029,5478.1900,2177.3710,1025.4597,990.1466,971.5944
812.3917,862.4346,883.8430,864.6974,1184.5545,1277.8921,17194.3860,29611.5779,14431.0973,33211.0900,13018.4873,1296.8754,2425.5057,7557.2863,77311.7637,2108.7405,1510.6478,1694.0715,4301.9243,4622.2240,565.8096,2251.0219,1367.6694,1102.9326,8954.4431,325.4425,1550.9290,580.2213,2392.5843,1583.9569,1407.9065,728.4785,921.9411,821.4824,860.5467
851.0650,805.4432,793.4645,834.5863,1115.6604,767.1899,1692.4487,1306.5079,644.7128,2039.0726,1149.6024,1304.7109,558.6019,2215.9046,261.4089,2353.8145,927.4474,742.4681,775.0890,900.4204,1488.7964,595.3862,1350.0162,661.8384,515.5232,2590.6936,482.7448,1401.0526,433.2758,1161.0369,733.4512,1110.5021,779.5261,863.3644,824.4483
833.1584,832.4069,840.8193,918.9953,3658.9208,1883.0843,1627896.7311,3145281.1811,198522.1703,11063847.4173,413710.7832,9718.2690,2999.8421,893338.8796,552087.6963,64896.1263,4654.0031,4101.6323,29344.8487,49963.6426,1178.6335,4041.9176,7444.6309,935.2215,69429.8039,1734.3879,944.3285,1500.2069,2294.4332,9736.4408,2550.2936,1426.8230,928.3830,911.8827,902.3223
806.7932,871.1526,898.4118,848.6380,960.2254,1155.4635,660.9604,975.5720,2331.6738,520.6397,1032.5022,601.0535,1851.4674,326.2510,6261.5170,276.6681,826.7575,1215.4965,1067.9633,945.0858,481.4729,1421.5608,526.8194,1145.9575,2318.1691,203.2043,1757.9667,419.4304,2084.5697,573.7537,1016.1457,570.6570,911.3331,792.5612,843.7528
872.0140,779.5306,761.1859,957.0286,7701.5655,1729.8639,34166724.8468,41085788.3705,207901.0589,350729123.4373,3507258.4517,41017.6092,1772.0205,25392982.3466,182549.9196,1167803.3883,8329.8304,4497.8960,63248.0618,165829.5488,3426.2866,3312.7835,32627.2115,621.8180,60740.8452,20966.3806,338.1816,5367.4175,865.0361,37986.9688,2923.2696,3159.3913,856.8870,1023.1272,919.3770
817.0351,856.8626,880.1478,946.8123,3310.3089,2153.5165,4211073.1102,10778022.7680,370878.9801,22624776.3970,1511816.5520,8250.9241,6849.9959,1080320.1226,5222382.1622,49531.6770,5457.9115,5014.0190,63396.8849,102627.7277,775.6821,7940.8661,8581.8166,1167.3219,168744.2619,740.1515,1561.1536,1093.9916,4855.3620,11594.2788,3536.2480,1255.7605,1007.3185,900.2977,925.9051
830.4542,835.8692,844.3421,898.0494,2769.5959,1612.0108,467018.1508,848930.4216,87791.3555,2368914.8834,144245.5807,6013.4006,2399.0232,260021.5373,218573.8438,26871.3068,3252.3555,3098.9926,15506.3487,24237.7035,1017.7953,3041.5576,4499.3861,936.4127,36254.4455,1288.8180,982.4577,1226.4660,2005.6821,5824.8101,2042.3476,1214.1188,911.1277,887.1508,885.3147
820.5911,849.3033,860.3639,850.9575,1083.3488,1054.4223,10622.9225,15810.7536,5513.2840,17861.4523,7478.7155,1263.7678,1548.7616,5356.2452,17295.0777,1631.4255,1189.5367,1336.7607,2624.6459,3055.9878,643.5948,1550.9663,1153.2430,982.2356,4472.5829,495.1086,1198.1944,687.5334,1578.7709,1342.5130,1174.5604,783.1035,885.4790,827.8531,850.1745
840.1850,820.2842,814.2086,833.1075,931.0191,801.2762,1765.8083,1663.4598,900.0390,2223.9349,1325.2428,1076.1776,710.5647,1865.0300,708.9956,1529.4942,905.5789,811.9290,933.3987,1030.9726,1046.9407,753.2934,1085.4341,755.3300,804.0741,1365.0117,659.6205,1056.2527,645.2415,1046.7446,813.3335,954.7586,810.9500,847.1115,830.2384
826.3932,840.3232,845.2871,835.0797,844.4523,887.8078,1099.1901,1256.8704,1246.1084,1228.9049,1097.1800,809.7004,998.4174,925.2621,1704.0435,749.1068,857.6027,921.8940,985.5912,979.3088,724.1975,969.2627,786.7652,894.0049,1196.5976,611.3737,982.8790,722.8774,1040.8317,820.7282,891.3176,773.4593,850.4957,824.4642,835.7602
839.8007,821.3188,817.6043,852.9591,1293.5172,966.8127,22278.6771,25487.6847,5037.6049,50564.4595,10949.1751,2026.6769,1070.8723,18209.1862,7428.6097,6173.3395,1471.6231,1203.4076,2970.1819,3836.4390,1117.9591,1210.3354,2147.4667,781.2057,3072.9042,1560.1296,691.5044,1202.1634,862.2693,2182.4765,1099.6181,1080.2432,833.3470,863.7147,845.8712
831.9524,832.8277,835.9957,865.2208,1464.6878,1103.8135,57548.8531,80391.2613,10921.8091,141196.5589,28187.2114,2399.6078,1580.7381,32797.2393,30948.0896,6842.5999,1739.8653,1561.9619,5172.8704,7044.5800,925.6928,1757.6261,2429.6212,873.3842,6920.6459,1082.5837,884.9265,1048.4649,1298.9340,2683.8849,1353.0727,1029.9999,868.7071,860.2562,857.9201
830.1877,835.7804,841.9343,884.2837,2202.3499,1301.9058,251220.9287,407756.7621,29951.6602,787311.7290,94265.1809,4152.6326,2020.1860,108706.7254,95527.5389,12105.6224,2262.4738,2292.5688,9795.8277,15734.1055,916.4254,2408.4519,3228.0603,916.8559,18338.0752,1161.2644,963.4433,1123.1379,1683.1333,4063.7639,1713.9845,1116.3813,894.1829,872.9313,872.8468
833.6316,830.0987,830.8713,848.8452,1139.4288,950.6190,11889.9609,13715.8665,3318.5077,19534.7206,7146.3563,1496.1105,1134.1652,7841.0262,6641.5257,2966.9154,1227.8452,1124.6581,2297.0005,2807.9807,929.9192,1194.1122,1561.1241,834.5836,2499.0946,1048.9689,816.9689,976.0988,980.8491,1603.3574,1049.5683,947.2114,844.4123,848.0003,843.5049
833.0462,831.2051,833.5768,859.1289,1393.2218,1022.2332,34919.3596,40825.4199,5276.5641,58348.7034,16731.7250,2015.0461,1331.4564,16915.3012,13539.7404,4129.5128,1406.1337,1335.6661,3418.1725,4698.4040,939.1533,1428.4179,1925.5250,850.9088,4115.6365,1105.9862,844.0312,1021.2034,1106.7793,2061.7310,1183.8646,991.0964,855.0779,854.0086,850.0800
824.6971,842.9837,850.1097,837.1333,871.2751,916.1769,1128.4297,1307.9654,1374.9022,1218.6765,1161.8958,799.2174,1070.4799,891.8867,2074.4414,716.1196,866.4648,954.0194,1021.1065,1005.9123,706.4640,1012.9476,778.0503,913.7826,1294.1563,559.7950,1033.7737,691.8061,1110.3632,808.7037,906.0976,755.3264,855.9077,821.9422,836.6890
827.4493,838.8200,843.1568,837.9290,900.8394,902.8715,2198.3978,2565.3797,1584.6128,2686.2294,1859.6940,929.4588,1032.7040,1591.3665,2531.7781,985.8123,918.7082,969.0891,1206.3685,1277.0345,750.2516,1021.3727,895.6252,886.1365,1476.3284,667.1415,958.1149,760.3497,1044.0526,943.4410,925.9638,801.3501,850.4911,828.5521,837.5128
853.9349,801.3446,786.1498,841.5687,1258.0945,808.6920,11487.0059,10255.3897,1974.8936,25509.5739,5028.3689,2097.7752,625.0258,14471.6085,1144.6165,7178.6392,1260.3739,909.4733,1701.3888,2281.2644,1566.4249,757.9297,2158.3903,650.6113,1236.1114,3276.5633,455.0354,1652.2325,470.7355,2016.0576,877.3453,1258.9783,784.9310,879.5473,833.1910
