1384.1863,1384.0178,1383.8107,1383.8255,1384.0299,1384.2491,1384.4815,1383.9946,1389.6340,1373.7928,1413.9017,1382.6708,1501.5021,1340.7497,1283.3328,1502.5236,1320.5247,1476.5508,1347.5807,1395.4214,1383.5086,1386.1353,1394.0191,1378.4043,1391.3535,1383.4210
1382.7372,1383.8803,1385.2856,1385.1889,1383.8040,1382.3149,1380.9806,1384.9117,1351.7804,1497.0340,1385.9170,2011.1681,1050.4836,1823.3094,2569.4034,995.7340,2273.3049,975.2716,1706.8101,1384.5466,1437.7426,1392.5732,1350.9876,1430.3037,1343.2473,1391.0558
1384.7991,1384.0816,1383.1924,1383.2708,1384.1654,1385.0886,1387.6109,1388.4280,1430.0850,1522.3843,3174.5122,6205.4166,5576.3295,1713.1694,1521.6874,4493.2011,2018.8035,2483.3617,1380.0467,1782.1701,1630.1198,1508.9541,1571.5123,1394.4552,1450.2413,1398.9498
1383.3074,1384.0773,1384.9155,1385.2535,1384.4098,1383.3249,1402.2031,1483.7776,2499.9608,61948.7990,403370.7202,505682726.5080,9360034685.4416,18265.2197,2057195.5512,4505811897.9316,1203598951.1657,9392035.3656,102022.7509,1459636.3788,173753.3325,17477.2583,64502.9551,4053.3969,5830.5770,1681.5761
1384.1837,1384.0326,1383.8324,1383.9015,1384.1060,1384.2746,1387.1120,1395.2400,1479.6530,2114.2488,6550.6423,22712.5332,28789.8143,2681.2649,2620.5645,15174.5699,8861.7084,3936.4864,2064.7703,2925.6392,2282.8478,1759.0573,1855.7574,1468.0652,1512.8191,1419.2303
1382.6604,1383.8878,1385.3882,1385.3006,1383.8428,1382.2424,1383.1125,1393.7638,1410.5365,2497.0475,5595.3439,14754.0173,789484.8119,5838.4071,13199.7066,634789.2161,337434.1165,28775.8889,6617.4994,18184.4217,8896.6739,3461.3015,3459.9637,1789.5879,1921.5798,1446.3357
1385.9797,1384.2088,1382.0180,1382.2254,1384.3988,1386.6843,1392.1143,1396.9794,1554.1817,2057.2893,7089.7005,8683.1599,438091.2323,2713.6698,2716.5253,426357.3981,26022.7824,30672.3272,2452.4421,9045.0039,4876.0866,2620.5808,2744.6851,1535.8811,1828.4939,1423.8612
1383.3633,1383.9674,1384.6948,1384.6638,1383.9985,1383.2096,1387.0550,1402.1736,1480.3251,4055.8841,37891.5744,721198.4423,92946488.0383,7194.1177,55117.0437,31508421.7404,11582264.2011,324280.3842,22388.2775,98107.5166,21210.4093,5779.1414,10535.7062,2254.6801,2868.7527,1511.5689
1381.1765,1383.7428,1386.8961,1386.6834,1383.5979,1380.2557,1379.0501,1392.6808,1351.7294,2161.9672,6750.1628,16868.3380,500271.5983,7849.5068,16276.9427,226943.3319,435289.1873,11571.3226,7917.0713,13051.1472,6833.6450,3037.2557,2835.2819,1776.4409,1750.8579,1449.2931
1382.6981,1383.9402,1385.4434,1385.3168,1383.9624,1382.3963,1390.2866,1420.6090,1571.0691,9204.6778,93403.0355,4211269.0359,337021519366.1880,44874.1793,1057213.8614,112045004799.5568,12403423101.7788,39079183.0891,280622.5280,5478375.1324,497846.4179,37587.4942,67957.2721,4476.4407,7537.5358,1693.3175
1389.1728,1384.5066,1378.7835,1379.2081,1384.8751,1390.9448,1399.4922,1392.0901,1618.3220,1521.9018,10412.5135,4750.1152,6323606.0465,1722.5671,514.6923,3744391.7342,27551.1808,136555.9466,2126.2735,14695.9462,6074.1398,3077.9169,3419.7671,1462.0170,2124.6303,1414.1540
1383.1866,1383.9276,1384.8353,1384.7770,1383.8935,1382.9253,1382.9438,1387.7861,1381.1471,1731.5277,3492.3838,11049.2623,48378.6350,2507.0864,4408.9871,27401.5348,28975.2131,5159.3774,2977.6830,4190.7392,2725.9239,1886.0127,2067.4764,1530.7898,1550.2074,1410.4483
1383.9772,1384.0003,1384.0271,1384.0277,1384.0042,1383.9745,1384.2949,1385.4479,1393.7410,1497.4866,1802.3973,2441.2882,9713.1685,1659.0384,2036.6524,8863.6552,5690.8262,3225.3076,1841.3030,2476.4611,1977.4952,1617.1642,1669.0859,1436.1919,1470.4967,1392.3530
1385.7391,1384.1773,1382.2523,1382.4065,1384.3234,1386.3484,1390.4029,1391.1201,1488.2440,1830.0996,4702.1747,7267.2646,546702.3225,2414.7449,2627.4102,526541.2158,41341.1231,35945.3170,2863.9925,10530.8484,5308.7517,2708.5409,2963.9519,1561.3971,1871.6871,1418.6875
1381.9439,1383.8092,1386.1018,1385.9439,1383.6960,1381.2662,1379.8643,1388.0821,1344.8707,1779.3451,2687.5725,5021.8568,38707.1937,3719.3628,7262.2656,27943.7204,43739.7981,4272.3044,3673.5796,4873.6087,3404.2355,2076.9510,1973.2584,1592.0743,1526.1271,1417.1247
1384.0821,1384.0100,1383.9202,1383.9265,1384.0202,1384.1145,1384.5658,1385.2499,1393.5082,1480.3156,1871.6883,2522.0822,13295.8902,1674.7489,2090.5876,12041.9675,6744.3707,3838.4079,1908.3763,2737.4349,2101.1376,1665.8004,1732.8750,1442.8657,1492.2693,1393.3131
