908.1082,907.6825,908.5928,902.2776,902.2992,910.5026,1103.9254,942.2902,933.4066,884.6887,978.3207,940.9882,949.6355,902.6523,882.2331,912.8185,906.5420,900.9123,924.2289,911.9310,903.8979,901.3509,901.4821,915.2484,916.0679,913.9174,903.9463,912.5902,906.1629
908.9950,905.1060,913.7160,894.1828,984.6958,1233.6998,44304586.0177,17980509.5255,2730324.6575,5800.4724,165125.9704,1080797.9733,493690.0304,67823.3613,1329.4897,1439.6655,1565.5425,1103.5416,1490.1857,1143.1475,1207.2630,987.2812,1257.8832,2257.1728,1418.4223,1454.1809,971.3648,1078.8674,1029.3950
907.4550,909.6253,905.2724,980.8796,1064.8068,1116.0724,13309187.9826,183192089.2321,10161850.2609,12717.5558,132426.5583,2992082.4096,880223.8659,185592.2395,2306.8410,1484.8232,1823.9409,1318.9570,1260.9634,1128.7893,1390.6363,1139.6669,1536.7252,2473.5013,1366.4178,1467.1218,1064.8385,1036.1335,1098.5492
908.2017,907.4298,909.4825,938.9866,1106.5535,1413.2249,35649596.2205,47179811.1057,6222221.0034,8387.0593,166188.2412,1798930.9719,650251.3180,112915.0343,1764.8562,1439.6396,1677.4414,1200.2138,1351.0567,1128.9848,1293.4365,1058.1751,1376.9071,2288.3004,1379.1550,1443.7310,1015.0924,1055.5530,1061.0089
907.3563,909.9000,904.5949,960.7292,1002.5615,988.0981,34902.5966,828747.3105,82029.3483,3128.7825,7790.6619,58991.1158,25201.7503,12141.2836,1440.0994,1094.1279,1186.5485,1081.0722,970.3906,967.4110,1076.0039,1015.4622,1140.0462,1379.1433,1016.9963,1061.7475,979.6222,930.4906,978.9474
907.9909,908.0293,908.0580,916.4999,977.7623,1073.7955,16149.1585,16917.9752,9112.5690,1359.6510,2877.5547,5960.8155,4299.8989,2666.2530,1008.7301,970.5118,988.9293,945.7018,956.2464,932.9011,952.4430,927.8706,962.0489,1044.8765,956.4495,964.9270,922.2994,924.3520,926.4992
908.0351,907.8982,908.2273,909.1909,927.5525,956.6973,3595.4282,4706.0816,2972.5219,1094.7345,1566.0902,2421.5714,2094.4902,1531.1237,941.3559,938.7037,943.7820,922.5855,936.1524,920.9783,926.4998,914.7918,930.8270,974.5436,933.4618,936.3063,913.1295,916.9515,915.8594
908.1915,907.4418,909.0749,903.4499,913.9609,937.9068,17394.7148,32499.0174,11360.8235,1448.6219,3595.2956,8595.7115,6261.2319,3179.7454,977.2326,999.3203,1010.6220,942.9801,1002.7743,948.7978,957.1259,921.8882,968.6268,1112.7210,989.4580,995.9947,919.1929,937.0889,928.9455
908.1261,907.6400,908.7581,916.8933,935.2702,957.6638,325058.9847,940903.5830,164625.3445,3063.5188,16682.6269,90425.0849,47301.6776,14899.4507,1233.5589,1149.7326,1222.5732,1036.8154,1112.2927,1008.9956,1069.2982,973.9510,1112.0669,1491.4206,1112.8997,1141.2359,955.6316,973.3940,975.4393
907.7555,908.7232,906.7069,930.5526,941.4454,926.1480,21571.7993,121557.3405,26474.3386,2028.0798,4605.5637,18620.9118,10966.4029,5573.0936,1168.4130,1024.5564,1075.7184,1000.2294,968.1599,950.4688,1005.3672,963.7035,1037.7450,1189.7081,989.7294,1012.0765,945.9169,929.0553,949.4542
907.8793,908.3572,907.3594,919.2145,922.4995,912.3195,7637.0380,22732.8640,7937.2808,1426.9806,2516.5761,6250.8989,4334.4235,2743.4760,1038.4240,968.9786,995.1745,955.5182,941.1007,930.7598,958.6055,936.6516,974.7266,1052.7857,951.6909,963.2387,927.6146,919.5848,929.6761
