887.9928,888.0227,887.9730,888.0353,887.8046,898.5838,954.0172,915.9154,909.6499,959.7518,895.0572,958.4838,920.2214,964.3964,958.6630,918.2681,893.5203,905.2160,903.9882,920.6372,908.0019,924.6478,894.4327,892.5403,889.7817,890.1523,889.8125
887.6768,889.0253,886.8189,889.7657,884.0080,3199.4779,28169.7674,7647.4483,3900.1315,21681.5503,2300.1624,19291.9992,4855.0483,116727.1087,20203.1188,10313.7706,1569.0235,4148.7512,3640.9635,7729.4023,5105.4683,9156.3926,1764.4627,1402.0366,1024.3683,1075.4955,1107.0310
887.6286,889.1856,886.7222,890.2774,893.4106,5108.4651,1079782.9952,32020.5642,34788.9347,999665.4520,2601.7031,554527.1183,83712.9119,55373.3511,520675.9703,16080.4872,2329.8363,5777.0735,6760.7024,34949.4679,6289.1972,36941.5300,1786.6589,1720.7377,1179.0920,1134.9601,1202.5230
888.7029,885.8005,890.6944,884.9390,919.3809,819.5696,2427.3715,1325.8261,2069.7028,5505.5241,1102.6732,5216.4767,1291.7111,5959.4376,3282.9218,3565.7401,1323.2480,1553.1919,1644.4376,2832.0935,1954.6336,2900.8407,875.4627,1022.1346,838.3758,849.0533,1000.0645
888.4680,886.5486,889.8245,886.2718,919.4168,2258.2484,16988.5612,12513.9897,6195.8700,126587.1248,2492.4767,207355.6736,6476.8041,531286.4998,168762.1852,30651.0404,2592.0683,7037.9962,6380.6339,22411.6349,14123.2506,32509.4208,1988.1915,2057.3484,946.8952,1090.4602,1400.8968
886.9249,891.3878,883.9317,893.0646,850.1356,2071.6133,5577.5591,9392.3538,1462.8521,5896.2046,1202.7446,9196.7846,5305.9320,6150.4414,22576.0981,1269.6199,943.7157,1667.6832,1396.5712,2021.1466,1755.3310,2678.6754,1492.1821,1172.4715,1061.8997,1095.7196,935.7970
888.7763,885.5698,890.9988,884.6586,923.2679,952.2353,9628.0342,1321.7470,3781.2864,1636.9545,1156.0061,1064.3149,1614.3514,1643.2534,633.3117,1856.3419,1119.7687,1018.3912,1097.3244,1290.7721,1049.2093,1114.8207,768.5214,872.7348,840.3384,801.4028,925.6352
887.0507,891.0205,884.3760,892.9168,870.3882,3635.4367,4019.0183,55347.7825,2483.7486,5920705.0409,4412.6182,14562103.7295,18445.4517,58208852.9453,23203871.0266,371677.0353,6728.2036,69743.0602,50753.3549,421841.6728,140494.5587,862250.3966,6478.4185,5037.8460,1244.4996,1926.0388,2297.9625
888.5354,886.3413,890.0823,886.0352,924.5314,2238.8534,17219.5335,31669.1433,5513.5418,203178.3858,3159.8811,381332.9067,7239.5915,1450460.2828,317893.7795,61092.7383,3243.8042,10727.0994,9667.2880,38964.5953,23559.0610,58676.6897,2374.9150,2461.5574,960.0091,1158.1664,1562.9198
889.7385,882.5870,894.6605,880.6414,976.2665,939.3730,6444.7333,5604.9905,9284.5033,925733.8018,2859.7740,977886.2123,4206.0924,3909344.1920,282562.2711,310950.9981,6066.8696,20066.4556,20903.2950,141869.0257,45167.8548,176627.6902,1812.5864,2629.1587,839.3019,1058.5328,1855.9020
886.3616,893.1900,881.7694,895.9225,841.3432,3491.4516,10680.1138,46207.5910,3005.5216,5132819.3087,2348.6046,11218585.4856,62308.5978,5072181.6631,27610395.1072,77971.0707,4241.7348,32563.1644,25340.1348,197910.1466,53180.7291,396932.1662,4873.7501,3993.9547,1324.2577,1849.9682,1840.6953
888.1672,887.4953,888.6490,887.6412,908.2619,1512.5910,15451.1109,6043.5018,5457.2915,1264672.0270,2373.4281,1317420.2671,12659.5942,1864804.2441,799405.6323,121222.6918,4355.5615,19894.1685,18234.1668,114702.4090,30065.0608,154467.0367,2255.3479,2451.9850,1022.7974,1266.4456,1633.2746
887.3852,889.9461,885.6617,891.0319,872.3922,1607.7383,6303.0734,5886.9475,2603.9896,284170.2654,1689.9064,359503.8796,10264.8510,366333.0648,420819.4233,25513.5720,2500.7668,9313.8603,8290.4625,34680.8416,12284.1884,49632.3929,2123.9640,1953.5656,1067.5857,1262.7076,1329.3936
888.7626,885.6314,890.9217,884.9743,933.6886,1141.6801,13834.7077,5066.4238,7772.7992,1401356.9915,2569.2914,1366613.9710,9263.9486,3024443.8596,609138.0591,201465.4441,5286.0854,21835.1447,21636.2469,147137.6587,37745.5728,190243.1807,2099.5437,2550.5857,955.3379,1196.8432,1744.1963
887.7016,888.9436,886.8832,889.5142,881.3619,1493.5455,8786.2865,3426.7188,2304.3883,32428.8594,1303.4618,30458.0433,5128.4105,19921.5676,30041.7474,5469.8437,1436.2907,2890.7685,2783.6998,6931.8897,3160.6784,7992.4914,1301.9012,1242.8223,983.1905,1028.3249,1042.6497
888.4798,886.4962,889.8369,885.8664,908.2678,776.1719,1407.7006,806.3005,1355.3422,1451.0572,953.3528,1271.4989,873.8078,1548.0452,895.5409,1527.5857,1037.6861,1009.4350,1059.2972,1252.8338,1086.7089,1198.3229,808.7434,893.4309,844.8484,838.7261,921.5369
887.9780,888.0776,887.9148,888.2526,892.3935,1146.9683,1800.6397,2998.3763,1622.1976,47545.3206,1402.9716,60485.0543,2870.0498,90836.0892,54940.5071,12314.8048,1876.0266,4501.8213,4216.7231,12209.5019,6325.3320,15821.8410,1491.2188,1506.6010,945.9236,1061.5822,1181.5914
887.8390,888.5076,887.3851,888.7602,882.7346,1006.0974,1083.2305,1345.0805,960.6098,3851.8484,996.3207,4244.9215,1312.9397,4860.2515,4357.9874,1968.4455,1051.0589,1457.1021,1403.8533,2076.0849,1614.6344,2333.9273,1058.2316,1025.1406,918.5182,947.9056,946.9788
