813.0000,813.0000,812.9987,813.0069,812.9968,813.0190,812.9181,813.0851,812.9627,812.9713,812.9918,813.0257,813.0122,813.0180,812.9885,812.9785,813.0167,813.0023,813.0010,813.0016,813.0045,813.0079,813.0033,812.9945,812.9954,812.9960,812.9976,813.0030,813.0006,812.9984,813.0010,813.0041
813.0000,813.0003,813.0081,812.9568,813.0235,812.8824,813.5383,812.4908,813.2598,813.2032,813.0704,812.8502,812.9282,812.8876,813.0727,813.1405,812.8987,812.9868,812.9948,812.9913,812.9726,812.9506,812.9795,813.0351,813.0294,813.0257,813.0163,812.9821,812.9967,813.0104,812.9941,812.9743
812.9987,813.0081,813.2321,811.7851,813.8433,809.7465,829.8206,800.0592,821.8903,820.1098,816.0479,809.3777,811.2389,809.8386,815.1074,817.3031,810.3229,812.6835,812.9289,812.8385,812.2736,811.6152,812.4463,814.0285,813.8582,813.7594,813.5128,812.5292,812.9296,813.3276,812.8674,812.2870
813.0069,812.9568,811.7851,822.1207,834.6489,842.5172,854.2872,1022.1549,880.4800,868.8927,881.2451,887.0458,844.5217,833.4040,804.1117,812.5594,844.2163,819.4051,819.2691,820.3534,821.2266,822.3017,818.3515,809.4411,809.8053,810.8637,813.9847,818.5852,815.3029,813.5321,816.4658,818.3099
812.9968,813.0235,813.8433,834.6489,1160.0385,911.3780,3797.1939,1739.1102,1937.7201,1289.4672,1213.5447,986.0154,890.1495,818.7683,826.9545,912.2698,863.0840,828.8597,834.0410,835.6442,826.6234,817.1546,820.1009,822.5607,821.3183,823.1111,828.7754,822.9329,819.9093,822.2086,823.3144,816.5191
813.0190,812.8824,809.7465,842.5172,911.3780,944.2585,1741.2243,2750.7875,1855.8623,1852.3361,1792.0559,1439.2696,1076.3247,893.8014,803.9531,940.2181,1017.7831,862.8018,869.4038,878.5608,865.0024,850.2844,844.1397,816.2659,813.3508,819.3235,839.8513,848.8323,832.1909,829.6612,840.2297,837.7534
812.9181,813.5383,829.8206,854.2872,3797.1939,1741.2243,14082055.8834,430069.9932,2811671.6333,776555.3344,147782.7040,17114.5482,6333.6702,1037.6618,1325.4098,8392.5275,3323.5332,1462.9111,1672.5829,1871.8325,1358.3047,931.1362,1100.9985,1167.6743,1067.0712,1147.8325,1413.6337,1187.3605,1067.0068,1153.8668,1167.5977,954.4888
813.0851,812.4908,800.0592,1022.1549,1739.1102,2750.7875,430069.9932,85238383.9095,9674245.9805,4550038.6988,977591.3081,324106.1772,30242.2834,2375.4418,1263.1854,19055.3728,17315.6781,2568.3507,3084.9124,3655.6756,2472.2730,1457.8789,1624.2684,1275.1351,1088.3329,1291.0433,1999.9061,1850.4621,1387.3072,1465.8102,1667.5886,1303.8917
812.9627,813.2598,821.8903,880.4800,1937.7201,1855.8623,2811671.6333,9674245.9805,17477074.9979,6595992.7769,853513.0356,150355.4786,19911.5497,1563.4760,1545.8310,25300.5099,10594.0779,2298.3508,2809.0421,3272.8949,2118.8113,1198.4352,1457.5864,1385.6419,1173.6979,1361.6555,1997.2797,1659.7579,1326.3617,1459.1480,1563.5493,1165.0356
812.9713,813.2032,820.1098,868.8927,1289.4672,1852.3361,776555.3344,4550038.6988,6595992.7769,6655043.6955,1518379.9072,219950.7307,23186.6662,1626.3720,1559.7909,25284.4965,11832.7201,2400.0718,2954.6327,3392.3372,2197.3934,1228.6394,1489.2575,1401.3360,1187.7473,1354.4087,2007.8790,1706.0796,1346.9832,1481.7116,1591.0881,1190.2166
812.9918,813.0704,816.0479,881.2451,1213.5447,1792.0559,147782.7040,977591.3081,853513.0356,1518379.9072,823687.2862,123402.0522,15442.0802,1491.3712,1348.1235,13692.4497,8321.6820,2004.0816,2374.0005,2646.0235,1856.6936,1156.4590,1334.9092,1245.9010,1096.9523,1201.7508,1668.0435,1497.9257,1221.7617,1314.6020,1401.0092,1117.3661
813.0257,812.8502,809.3777,887.0458,986.0154,1439.2696,17114.5482,324106.1772,150355.4786,219950.7307,123402.0522,41501.0674,7128.5102,1335.5201,1068.5137,5949.1984,4796.2474,1523.1552,1718.7433,1859.3477,1464.7505,1072.5838,1152.3933,1046.9782,961.1824,1033.1850,1311.9144,1246.9417,1069.1903,1111.2571,1180.4924,1024.1731
813.0122,812.9282,811.2389,844.5217,890.1495,1076.3247,6333.6702,30242.2834,19911.5497,23186.6662,15442.0802,7128.5102,2629.4609,1031.1772,922.3226,2328.4664,2036.9275,1097.7631,1165.8473,1220.2929,1075.9505,923.1418,956.7774,913.4090,877.7140,908.4422,1019.7906,993.2801,922.5228,939.7176,966.8846,903.9954
813.0180,812.8876,809.8386,833.4040,818.7683,893.8014,1037.6618,2375.4418,1563.4760,1626.3720,1491.3712,1335.5201,1031.1772,885.1415,802.1497,920.7148,992.0319,855.8615,861.2652,869.2655,858.4771,846.4868,840.3680,814.3219,811.5024,817.1119,835.2423,844.2242,829.4569,826.7607,836.3481,835.0760
812.9885,813.0727,815.1074,804.1117,826.9545,803.9531,1325.4098,1263.1854,1545.8310,1559.7909,1348.1235,1068.5137,922.3226,802.1497,845.1725,980.4513,879.6149,836.6511,845.1423,848.7322,830.5775,810.1029,821.4982,833.2891,827.9963,830.0975,838.2036,825.7278,823.1109,828.7614,826.7102,814.9182
812.9785,813.1405,817.3031,812.5594,912.2698,940.2181,8392.5275,19055.3728,25300.5099,25284.4965,13692.4497,5949.1984,2328.4664,920.7148,980.4513,2648.8244,1820.3230,1074.1550,1149.3948,1195.2288,1041.1284,879.9244,934.0689,939.0443,897.7604,927.0723,1029.4057,971.5493,916.1275,944.4398,957.6308,879.9315
813.0167,812.8987,810.3229,844.2163,863.0840,1017.7831,3323.5332,17315.6781,10594.0779,11832.7201,8321.6820,4796.2474,2036.9275,992.0319,879.6149,1820.3230,1691.8361,1021.5963,1069.0472,1106.8031,1009.3583,903.1039,921.7454,880.0552,854.7360,878.3864,960.8019,947.9741,893.8535,903.8065,926.9042,884.2886
813.0023,812.9868,812.6835,819.4051,828.8597,862.8018,1462.9111,2568.3507,2298.3508,2400.0718,2004.0816,1523.1552,1097.7631,855.8615,836.6511,1074.1550,1021.5963,870.2301,883.2917,893.0474,865.9641,835.6106,842.6463,834.4284,826.8601,833.3755,855.7813,849.9974,835.9245,839.5834,844.9490,831.8655
813.0010,812.9948,812.9289,819.2691,834.0410,869.4038,1672.5829,3084.9124,2809.0421,2954.6327,2374.0005,1718.7433,1165.8473,861.2652,845.1423,1149.3948,1069.0472,883.2917,899.9649,911.8524,877.4210,838.9596,848.7872,840.8709,831.2582,839.2000,866.6109,858.0138,841.1793,846.2660,852.2712,835.2571
813.0016,812.9913,812.8385,820.3534,835.6442,878.5608,1871.8325,3655.6756,3272.8949,3392.3372,2646.0235,1859.3477,1220.2929,869.2655,848.7322,1195.2288,1106.8031,893.0474,911.8524,925.7739,886.5251,842.9325,853.8991,844.2945,833.4414,842.5371,873.8025,864.3150,845.0376,850.6764,857.6416,838.5315
813.0045,812.9726,812.2736,821.2266,826.6234,865.0024,1358.3047,2472.2730,2118.8113,2197.3934,1856.6936,1464.7505,1075.9505,858.4771,830.5775,1041.1284,1009.3583,865.9641,877.4210,886.5251,862.9086,836.3889,841.2167,830.6324,824.0345,830.2177,851.1775,847.7850,834.1259,836.7031,842.5171,831.6411
813.0079,812.9506,811.6152,822.3017,817.1546,850.2844,931.1362,1457.8789,1198.4352,1228.6394,1156.4590,1072.5838,923.1418,846.4868,810.1029,879.9244,903.1039,835.6106,838.9596,842.9325,836.3889,829.0131,826.9253,815.1894,813.3751,816.3097,825.8005,829.1545,821.7944,820.9276,825.4494,823.8651
813.0033,812.9795,812.4463,818.3515,820.1009,844.1397,1100.9985,1624.2684,1457.5864,1489.2575,1334.9092,1152.3933,956.7774,840.3680,821.4982,934.0689,921.7454,842.6463,848.7872,853.8991,841.2167,826.9253,829.0993,822.2076,818.6393,822.1508,833.9519,832.6830,824.8435,826.0269,829.5416,823.8661
812.9945,813.0351,814.0285,809.4411,822.5607,816.2659,1167.6743,1275.1351,1385.6419,1401.3360,1245.9010,1046.9782,913.4090,814.3219,833.2891,939.0443,880.0552,834.4284,840.8709,844.2945,830.6324,815.1894,822.2076,826.8958,822.9497,825.1030,832.9018,825.5653,821.9395,825.4301,825.2518,817.0689
812.9954,813.0294,813.8582,809.8053,821.3183,813.3508,1067.0712,1088.3329,1173.6979,1187.7473,1096.9523,961.1824,877.7140,811.5024,827.9963,897.7604,854.7360,826.8601,831.2582,833.4414,824.0345,813.3751,818.6393,822.9497,820.2470,821.5550,826.4694,820.9064,818.8336,821.4360,820.9547,815.1361
812.9960,813.0257,813.7594,810.8637,823.1111,819.3235,1147.8325,1291.0433,1361.6555,1354.4087,1201.7508,1033.1850,908.4422,817.1119,830.0975,927.0723,878.3864,833.3755,839.2000,842.5371,830.2177,816.3097,822.1508,825.1030,821.5550,823.7110,831.2613,825.2238,821.4601,824.3746,824.6384,817.4570
812.9976,813.0163,813.5128,813.9847,828.7754,839.8513,1413.6337,1999.9061,1997.2797,2007.8790,1668.0435,1311.9144,1019.7906,835.2423,838.2036,1029.4057,960.8019,855.7813,866.6109,873.8025,851.1775,825.8005,833.9519,832.9018,826.4694,831.2613,847.6984,839.8456,830.4087,834.5480,837.1440,825.1451
