800.0241,799.9649,799.9454,799.9951,800.1079,799.8395,800.3174,799.9972,799.3807,800.4231,799.9984,800.3468,799.4834,800.7507,798.5177,800.9403,800.0510,799.7814,799.8228,799.9387,800.5356,799.6013,800.4266,799.7527,799.2799,801.1564,799.4172,800.5419,799.2854,800.2967,799.8447,800.2972,799.9289,800.0380,799.9891
800.0428,799.9376,799.9031,799.9912,800.1914,799.7152,800.5628,799.9942,798.9008,800.7502,799.9967,800.6154,799.0834,801.3323,797.3705,801.6693,800.0904,799.6120,799.6854,799.8909,800.9508,799.2925,800.7572,799.5611,798.7221,802.0535,798.9660,800.9620,798.7322,800.5266,799.7243,800.5276,799.8739,800.0675,799.9806
799.9757,800.0355,800.0551,800.0050,799.8923,800.1623,799.6823,800.0053,800.6268,799.5760,800.0035,799.6511,800.5219,799.2450,801.4994,799.0537,799.9489,800.2210,800.1793,800.0626,799.4607,800.4025,799.5705,800.2495,800.7279,798.8357,800.5882,799.4539,800.7214,799.7012,800.1568,799.7004,800.0717,799.9616,800.0110
799.9519,800.0702,800.1090,800.0099,799.7855,800.3210,799.3757,800.0161,801.2432,799.1682,800.0100,799.3093,801.0335,798.5101,802.9760,798.1285,799.8991,800.4377,800.3567,800.1259,798.9315,800.7978,799.1500,800.4943,801.4438,797.6956,801.1653,798.9190,801.4297,799.4092,800.3108,799.4069,800.1420,799.9241,800.0218
799.9508,800.0718,800.1115,800.0102,799.7816,800.3284,799.3597,800.0138,801.2702,799.1461,800.0089,799.2940,801.0567,798.4750,803.0402,798.0865,799.8968,800.4475,800.3638,800.1278,798.9083,800.8152,799.1311,800.5052,801.4751,797.6448,801.1911,798.8950,801.4612,799.3957,800.3176,799.3937,800.1451,799.9224,800.0223
799.9852,800.0216,800.0336,800.0031,799.9344,800.0991,799.8064,800.0035,800.3825,799.7416,800.0023,799.7871,800.3184,799.5395,800.9147,799.4226,799.9689,800.1349,800.1095,800.0383,799.6709,800.2456,799.7380,800.1522,800.4441,799.2894,800.3588,799.6668,800.4401,799.8177,800.0957,799.8172,800.0437,799.9766,800.0067
800.0045,799.9934,799.9898,799.9992,800.0225,799.9709,800.0663,800.0069,799.8887,800.0874,800.0052,800.0665,799.9047,800.1450,799.7275,800.1783,800.0104,799.9603,799.9686,799.9909,800.1011,799.9261,800.0811,799.9538,799.8681,800.2167,799.8911,800.1015,799.8667,800.0564,799.9713,800.0557,799.9867,800.0071,799.9980
800.0479,799.9302,799.8916,799.9904,800.2187,799.6827,800.6347,799.9978,798.7739,800.8437,800.0006,800.6911,798.9757,801.4938,797.0589,801.8714,800.1022,799.5672,799.6485,799.8791,801.0668,799.2083,800.8494,799.5086,798.5713,802.3008,798.8423,801.0774,798.5806,800.5900,799.6915,800.5909,799.8588,800.0756,799.9783
800.0072,799.9895,799.9838,799.9987,800.0362,799.9538,800.1185,800.0257,799.8288,800.1574,800.0175,800.1077,799.8488,800.2418,799.5758,800.2886,800.0178,799.9376,799.9539,799.9902,800.1608,799.8836,800.1308,799.9265,799.7948,800.3454,799.8266,800.1620,799.7884,800.0921,799.9551,800.0891,799.9789,800.0114,799.9968
800.0512,799.9253,799.8839,799.9896,800.2306,799.6592,800.6797,799.9988,798.6860,800.9058,800.0000,800.7387,798.9024,801.6008,796.8536,802.0029,800.1090,799.5357,799.6244,799.8710,801.1400,799.1527,800.9084,799.4741,798.4709,802.4619,798.7610,801.1531,798.4811,800.6319,799.6700,800.6324,799.8489,800.0809,799.9768
799.9617,800.0560,800.0872,800.0090,799.8456,800.2656,799.5789,800.0965,801.0338,799.4343,800.0660,799.4648,800.8336,798.8693,802.4257,798.5368,799.9283,800.3583,800.3049,800.1273,799.1543,800.6430,799.3354,800.3943,801.1799,798.1681,800.9289,799.1407,801.1428,799.5409,800.2518,799.5292,800.1135,799.9398,800.0176
799.8193,800.2641,800.4125,800.0437,799.3276,801.2627,797.7897,800.1851,804.8142,796.9812,800.1618,797.4657,803.9476,794.4696,811.3141,793.0506,799.6505,801.6939,801.3637,800.5102,796.0539,803.0152,796.8564,801.8595,805.4969,791.4108,804.3866,795.9520,805.3870,797.7951,801.1715,797.7772,800.5337,799.7151,800.0822
800.1162,799.8326,799.7507,800.0395,801.1863,799.7271,801.9407,800.3200,797.4951,802.2224,800.4022,801.8958,797.7758,803.6947,793.1072,804.7512,800.3611,799.1370,799.2007,799.8098,802.8427,798.1327,802.2224,798.8162,796.7285,805.7143,797.2004,802.6311,796.5716,801.4509,799.2563,801.4400,799.6581,800.1836,799.9476
800.6327,799.0851,798.6164,800.0810,805.5267,797.4589,815.8956,807.9882,788.4611,820.2981,805.7752,810.8776,787.8159,825.1766,766.8384,827.8620,802.2761,795.4489,797.2330,800.9026,815.1273,790.3138,812.6667,793.5888,784.2038,831.5583,784.9000,814.5559,781.7976,808.8752,796.3009,808.0067,798.1670,801.0218,799.7344
800.3203,799.5443,799.3503,800.1427,805.2218,799.6772,819.8053,816.9208,800.3812,824.8441,812.0841,807.8402,795.5518,821.1193,791.1311,818.2475,802.4736,799.1419,801.6867,804.5694,808.6168,796.1951,808.3293,796.8303,796.3473,816.5631,792.4093,807.6673,791.2927,806.1891,798.7312,804.3094,799.1205,800.5545,799.8998
801.2764,799.2254,803.5640,830.4541,1801.9303,1098.1336,31512.8122,43112.7257,9600.5292,76763.3117,13651.8389,2495.4354,1193.8621,18408.3296,9368.8948,4375.8992,1404.3931,1561.1030,2988.3704,4235.8807,973.4949,1300.4888,1649.2088,818.9914,5532.2356,1141.4654,807.6602,983.9420,1057.8128,1927.2954,1136.0374,953.9791,821.6361,822.0409,817.5359
796.8844,806.6430,819.7425,842.2662,1850.3818,1360.8049,7127.3116,9419.2082,7850.9616,15847.3487,3981.9183,1745.4514,1282.4247,5374.0802,5538.7823,2635.5574,1268.1371,1472.7711,1852.9335,2144.8519,982.8034,1179.5278,1255.6273,857.2667,4006.2776,848.5004,907.5822,810.1182,1099.2895,1286.5040,1010.2484,832.7698,823.8749,806.1246,811.6032
799.2081,801.6239,804.7318,807.1312,958.1219,871.8716,1318.6759,1374.0002,1161.8927,1441.2161,1160.5473,907.1437,890.2396,1096.9726,1133.2206,926.1774,852.0537,887.2260,908.4491,948.8712,839.7429,852.7912,858.2115,811.6504,1039.1344,800.9801,823.1820,793.6685,844.3584,846.8898,826.0316,799.4344,804.0602,800.0169,801.5367
799.3489,801.8708,806.8647,830.6693,1676.4485,1107.7114,31931.5868,50832.2407,8955.7891,81106.3759,17376.9290,2254.8456,1296.5957,18915.8064,13894.5728,4444.6369,1426.7679,1531.3715,3397.8394,4918.8660,899.2626,1403.3866,1654.6016,840.1815,6408.9283,1009.5567,857.7503,942.6440,1152.5222,1970.4586,1177.8063,934.5482,828.9318,820.0200,819.4404
