716.1255,761.2897,693.7343,686.8573,765.0777,767.4192,720.3798,681.9778,736.9478,694.8713,694.3400,772.7082,688.8632,713.7528,727.4496,703.0110,725.7235,729.4197,717.0885,711.0326,722.2050,714.7354,731.4468,707.1750,693.5433
732.3505,872.8640,2812.5171,14421.2289,10465.0235,14587.8934,27060.5087,5898.8615,1016.9915,1726.3190,1589.4022,533.4160,1668.9125,808.5604,691.4563,810.4758,836.9582,864.4557,1206.9663,824.6690,979.8365,859.7712,891.2851,1607.0977,1652.1473
728.0288,3667.7300,7838.4845,51450.8548,72313.8213,343690.0969,131557.6895,9277.5437,2363.5093,1832.6825,1883.5007,1815.3371,1546.0038,852.5755,905.7219,611.2495,1214.3011,1396.8747,1748.9080,801.7605,1446.1827,953.8366,1544.9566,2279.2375,1713.6204
735.1500,1500.7593,10042.6924,28082.0600,42688.6707,33375.2565,69590.5158,8314.4716,1229.6505,2299.4824,1707.6805,711.4132,1932.1092,820.8049,733.6992,765.7487,960.2487,1041.0530,1532.4357,841.1554,1166.9523,919.8571,1108.0201,2298.3453,2010.3608
740.3690,3496.5322,6989.8914,177057.2791,417647.0396,643151.1344,798885.2415,27159.4752,2551.5777,3620.2753,2664.7481,1362.6676,2841.3748,887.8503,852.4368,684.1154,1381.6443,1644.1878,2689.6923,900.1555,1861.0766,1119.1074,1860.6924,4136.3090,3156.2534
737.4785,2364.4769,6538.0927,86741.3430,139058.0783,198868.0052,256848.9189,17703.9681,1783.9814,3059.6804,2299.3531,996.1064,2494.5520,856.7021,791.7853,722.4787,1174.9710,1336.6056,2100.0713,876.8504,1515.9646,1030.6179,1470.8851,3280.8573,2678.8001
733.2042,1577.9294,3237.3268,34962.4680,42583.5222,76003.0115,97524.7486,9842.0942,1538.1999,2086.7282,1857.0404,856.2834,1865.9273,830.7266,766.4520,734.4375,1017.1001,1114.1013,1593.7236,833.8344,1242.0838,932.6455,1193.2334,2152.9519,1935.5601
723.7902,609.8476,1229.0999,2188.2906,1178.5015,1507.1143,1953.6381,1499.6613,690.5845,996.2825,977.1351,503.2015,1015.8865,748.2204,672.1801,794.0672,706.6584,697.6619,803.2130,762.9125,745.1631,754.2616,695.0812,920.2217,990.8879
722.0683,822.6836,1339.5761,3362.4328,2430.2636,3737.6039,3940.0442,1840.7085,826.5202,1033.4306,997.0012,655.1438,1009.0770,749.5171,709.7747,746.6466,765.9626,777.2559,886.2548,755.6483,814.9405,770.0148,788.1895,1017.2217,1012.4101
718.9912,989.4898,1276.5297,2534.4448,2424.5477,3856.8656,2973.3615,1390.3901,876.6275,893.7544,868.8897,837.5470,851.4373,735.6095,743.8417,698.1010,787.3973,809.5213,857.9644,731.0523,817.1330,754.6494,826.2067,933.6498,873.2158
713.7563,945.1745,649.7699,746.5457,1165.2507,1239.0195,954.4049,656.1791,819.5188,655.9813,648.1129,981.9081,628.9747,706.0956,762.3197,661.2892,761.9841,780.5134,737.0765,695.7107,751.8983,713.4360,791.4531,706.7707,648.2604
719.1720,650.3982,835.7212,899.9825,726.9181,740.9723,835.7412,849.8804,688.5426,782.5836,780.7828,619.0802,792.9064,725.8917,697.4021,746.2022,704.2058,698.3238,728.1729,731.1526,713.8709,724.9397,695.4495,756.5486,783.3501
719.3368,943.3477,1153.0212,2500.1005,2909.5795,3506.3951,3534.0596,1476.7278,860.4012,932.3478,877.3112,798.8558,884.7008,735.3476,736.0121,707.3840,785.6776,807.4759,873.9635,735.9440,821.5871,759.2048,824.1388,961.2281,904.3770
719.4572,1026.8256,1528.9509,2616.7348,4246.6337,4056.4793,4889.6806,1558.2018,914.4332,957.0752,879.6310,849.2728,889.3114,738.7769,746.4144,698.4557,802.8690,832.6947,906.4714,735.9171,844.1858,764.5985,854.6200,999.4385,915.4700
724.7281,619.2967,1701.4926,2978.9222,1350.2235,1866.2204,2333.7072,1779.7138,692.3110,1082.7527,1055.9243,477.5457,1100.8446,756.7161,666.5031,807.3438,709.9983,700.7068,830.9009,773.3371,757.7003,764.6633,698.7305,992.0321,1073.5785
712.9033,963.2985,645.6033,616.9044,1038.8634,1053.3126,778.7000,579.6553,821.7721,623.5585,620.3714,1025.6299,597.1550,702.6240,768.6330,652.8315,761.3837,780.6216,721.8286,689.7656,745.0627,707.5508,791.4645,678.5045,617.2149
717.2432,943.4172,972.6248,1705.9454,1983.9352,2540.6872,2136.7168,1107.0943,840.4060,819.1857,789.6993,856.0106,781.7563,724.9751,744.7370,691.0423,774.7462,794.2249,816.8365,721.0556,792.3603,741.3480,808.1333,857.9803,801.2910
725.3534,742.1638,1655.5310,4946.2951,2838.2876,4445.5198,5905.4927,2542.8065,816.6120,1204.1526,1157.5017,546.4678,1193.6458,766.3014,686.9735,786.9879,759.8816,766.1530,937.2251,779.8255,830.5773,789.8070,775.2255,1134.9787,1179.7792
