896.9993,896.9980,896.9993,897.0012,897.0014,897.0016,897.0006,897.0003,897.0014,897.0102,897.0043,896.8976,896.4131,898.1913,895.6836,897.9119,896.6084,897.3920,897.0933,897.2301,897.7490,895.8747,897.0838,897.0065,896.8376,896.8102,896.9482,897.1209,896.9961,896.9810,897.2209,897.1594,897.0081,896.8363,896.7472,897.1444,896.8869,897.2044,897.0140,896.9495,896.9631
897.0019,897.0058,897.0020,896.9964,896.9960,896.9953,896.9983,896.9993,896.9957,896.9701,896.9872,897.3008,898.7270,893.5193,900.8803,894.3403,898.1528,895.8652,896.7274,896.3473,894.8291,900.3266,896.7552,896.9865,897.4813,897.5648,897.1595,896.6584,897.0127,897.0569,896.3523,896.5332,896.9794,897.4820,897.7432,896.5773,897.3326,896.4006,896.9592,897.1483,897.1083
896.9964,896.9893,896.9963,897.0066,897.0074,897.0087,897.0031,897.0014,897.0079,897.0559,897.0303,896.4514,895.6878,904.1107,891.0906,903.0457,895.3336,899.4145,898.1605,898.6715,901.3906,891.0731,897.5874,897.0875,896.1760,896.0506,896.7763,897.7481,897.0491,896.9110,898.2288,897.8754,897.0617,896.1345,895.6501,897.8102,896.4050,898.1166,897.0782,896.7268,896.8001
897.0368,897.1096,897.0380,896.9324,896.9243,896.9108,896.9685,896.9860,896.9201,896.4511,897.0818,903.7320,1019.3971,865.9789,1039.2903,909.8301,941.6744,908.3741,919.9368,925.6114,902.4222,993.2238,898.8954,906.5568,914.9825,922.3194,912.1106,912.0234,901.8237,900.3228,886.0923,889.3931,901.4857,909.2280,913.5768,891.3120,905.0132,885.9352,896.6602,900.2165,899.2926
897.0400,897.1209,897.0438,896.9265,896.9210,896.9062,896.9671,896.9857,896.9211,896.4536,900.9901,904.6698,2850.4386,1221.7686,2074.5978,1702.7360,1262.2454,1058.4961,1358.3583,1092.2857,1031.6467,1082.5842,956.2214,921.6202,944.1939,961.0031,917.1511,937.7379,944.2740,905.0628,898.7825,890.7987,903.1476,920.5216,928.3534,902.7049,918.3000,886.3849,897.2158,900.8787,899.5795
896.9936,896.9854,897.0000,897.0119,897.0221,897.0243,897.0092,897.0049,897.0366,897.2615,907.4403,897.4633,8279.4108,2111.3915,4259.3715,3877.9876,1788.6933,1296.3507,2211.6999,1401.4206,1211.0404,1065.4444,1062.2280,931.1334,965.1617,983.2158,909.6449,952.0074,1010.6040,909.2693,936.4732,904.1617,900.6555,922.8066,928.7304,929.7867,928.9924,902.8256,898.6845,897.5062,896.8702
896.2610,894.8096,896.2519,898.3610,898.5439,898.8158,897.6446,897.2919,898.6877,909.9380,928.8262,1308.4567,21312.8057,275306.2769,21466.0755,1432896.5848,10381.5919,502212.9951,6280.1020,23663069.6218,8877956.7424,350680.1613,5638.5882,33464.6928,16351.0818,47332.9637,102820.9765,482746.9253,4809.4879,3708.6393,1728.9843,2512.2761,12581.3256,3949.9055,1647.1844,2968.4400,1593.4271,1348.2385,1284.6100,1156.1020,1049.1544
897.3006,897.8957,897.3111,896.4495,896.3845,896.2740,896.7462,896.8931,896.3792,894.0397,911.6693,1926.6979,6779.3556,194891.9568,104943.7558,2888497.3429,11091.9410,7566488.8872,4743.2092,52073763.2565,148215007.1677,15497525.2201,5643.4433,151834.5551,77930.9719,526467.7360,408550.7830,4266922.0969,4970.9761,5854.2120,1225.3525,2628.5935,29091.5388,7360.3398,4222.1718,3745.7369,2376.6185,1001.3482,1466.0069,1470.7532,1237.7187
897.1457,897.4344,897.1515,896.7334,896.7030,896.6494,896.8778,896.9491,896.7053,895.7486,906.3494,1437.7216,5726.6259,17569.2965,37191.0966,76956.7471,8260.7126,334178.0119,1851.0635,5548038.8847,2769566.3067,1217167.0043,2765.5808,30006.6544,19472.5352,60329.2624,74892.2473,331917.2990,3415.5075,3124.2069,1139.2948,1833.9976,10014.5524,3990.0337,2335.1909,2289.8649,1727.0825,966.9011,1214.7593,1208.2898,1084.5706
897.1848,897.5500,897.1900,896.6607,896.6190,896.5512,896.8415,896.9299,896.5987,894.3012,897.0024,989.0743,1397.5646,1280.2057,3094.7770,2104.0910,1526.5215,4165.9753,987.4130,9965.0967,7544.3260,8038.1821,1036.9438,1989.9047,1841.4485,2598.7689,2543.3134,3993.3588,1111.7928,1106.0353,872.6036,960.1156,1436.8152,1202.3314,1128.8498,1010.4175,1022.0672,855.8793,933.0855,949.1008,930.4696
896.7124,896.1458,896.7067,897.5292,897.5973,897.7030,897.2494,897.1127,897.6485,901.9313,905.5481,1038.0915,2122.1472,15369.0684,2318.8173,47173.1358,1938.4596,34547.5445,1917.4974,126552.7290,174926.6684,21768.8911,1762.0620,5763.6788,3826.6039,8205.8136,9722.8772,27659.8090,1639.4287,1624.6441,1132.9912,1356.8147,3099.5890,1634.6969,1191.5304,1492.1299,1109.8236,1046.8165,1030.0266,989.3759,951.7153
897.0569,897.1697,897.0595,896.8962,896.8846,896.8636,896.9533,896.9822,896.8942,896.9580,904.5218,1331.7186,2288.8264,27231.7980,11528.1094,141594.2196,4120.5631,278637.9213,1920.1173,1609790.9100,2281799.8548,449962.2051,2490.6728,21981.6263,13545.4259,45647.2546,47149.4139,220036.9490,2573.2177,2676.6704,1107.5502,1690.2930,7731.4678,3090.0851,2024.0110,2062.5277,1516.7215,980.6568,1165.8411,1153.2488,1052.5575
896.9474,896.8432,896.9462,897.0974,897.1098,897.1291,897.0467,897.0230,897.1288,898.4415,902.4620,1200.2996,2043.5213,12019.8416,10192.9170,35537.3660,3721.6674,120454.8032,1383.1699,741463.5878,716857.3046,178844.4498,1857.4355,13280.8320,8950.6092,22751.5755,24864.2016,94072.7815,2182.6990,2106.3545,1105.4035,1530.9634,5253.5983,2404.8860,1669.7052,1824.8511,1360.2867,990.2233,1102.6471,1081.0845,1007.7720
897.1547,897.4607,897.1595,896.7161,896.6817,896.6248,896.8680,896.9427,896.6690,895.0027,899.6953,1115.7209,1769.8055,4720.9491,5790.3964,13337.5325,2428.7571,27152.6449,1234.8465,112016.7864,102016.8405,55146.2336,1485.7474,5879.2268,4532.0445,9569.7554,9828.1455,25298.7886,1602.7746,1609.0343,951.5071,1201.9387,3030.7372,1818.2041,1445.8062,1348.5933,1205.7246,895.6209,1017.5297,1025.6862,976.8601
897.1688,897.5025,897.1736,896.6899,896.6520,896.5900,896.8550,896.9356,896.6306,894.4280,896.4160,937.4295,1206.5405,806.4961,1609.1909,1026.2261,1110.2943,1270.5166,921.9284,1742.5273,1487.0328,2063.4266,917.7758,1094.8315,1105.4801,1233.1108,1193.8451,1333.2893,945.5978,947.0556,850.7072,880.6254,1005.2994,995.4610,998.2687,894.0292,947.0629,849.6214,902.3993,918.4739,911.6783
896.9772,896.9324,896.9769,897.0419,897.0473,897.0557,897.0198,897.0089,897.0513,897.3789,897.6900,902.6634,1016.5832,1156.1639,1023.8164,1348.5733,955.5827,1331.6378,956.2682,1443.3493,1658.7656,1240.2862,932.0395,1037.3478,1002.1386,1087.2043,1077.8761,1240.4994,928.6652,926.3366,911.3152,919.3401,971.7979,926.3969,911.0459,926.7138,907.0794,906.5818,903.6295,900.9627,899.2358
897.0169,897.0504,897.0174,896.9689,896.9651,896.9589,896.9855,896.9936,896.9635,896.7645,897.1554,911.4268,961.0870,1044.8815,1089.8703,1199.4398,978.9285,1345.9528,919.4462,1685.0965,1683.2657,1468.9633,928.4357,1072.6402,1041.4208,1141.8381,1140.0853,1315.2658,936.2207,936.1552,898.5047,914.2406,993.1922,947.0884,931.3421,923.2602,916.9762,894.7972,904.4935,905.6087,902.4521
897.0472,897.1406,897.0486,896.9133,896.9027,896.8853,896.9595,896.9820,896.8969,896.2854,896.9130,909.8914,994.2732,908.2620,1091.8644,1008.8970,964.8329,1079.1182,912.4081,1193.2361,1192.0042,1227.4659,908.2547,976.9517,973.5975,1023.0085,1008.7944,1075.6947,915.7536,916.2426,884.9212,895.4539,940.4099,930.0032,928.7217,900.7697,913.2772,883.9245,899.6396,904.0179,901.7329
