896.8393,897.4719,896.1287,906.1951,907.7185,897.3161,739.2930,978.8600,936.5448,943.6498,831.2828,913.5472,886.0755,936.7333,939.2012,891.6016,901.2183,908.6366,874.7424,891.8607,904.2515,907.4791,908.1856,890.0280,886.3994,889.7656,903.4256,890.6503,900.2125
897.0670,896.8042,897.8201,911.5648,1185.0400,1685.3054,3270.4640,2728.5098,1537.5284,963.8446,1393.9560,1457.8504,1287.4179,1120.6945,913.2332,937.1452,913.4202,907.2127,937.8517,906.8983,905.4123,896.5751,902.4924,957.9145,911.2891,914.2059,898.2689,906.8087,899.8418
896.8528,897.4374,897.6673,971.0937,2126.0607,4955.4901,26630.2545,160570.5433,8867.3093,1635.7263,5562.4121,14420.7505,5583.2798,3816.3812,1139.0643,1104.4130,1032.7448,1000.5789,1045.3552,943.8967,977.0576,937.8050,994.0936,1308.6341,962.1453,994.5311,929.6209,928.0869,929.5245
898.0181,894.0414,902.9300,888.3311,1044.3120,1395.5889,74052941.3865,145127527.9126,3758563.2751,6193.1559,347935.7325,2806011.8605,621463.4950,113364.7230,1452.3906,1648.2098,1687.9223,1167.8842,1661.8372,1181.2916,1238.3321,998.7442,1317.3273,2898.1805,1464.8945,1571.0390,980.1575,1092.1397,1036.0831
896.5779,898.2570,895.1291,967.7231,1243.2327,1609.6618,995436.9448,49721779.6768,830474.1443,6029.1483,58666.6328,803610.0369,165552.0872,60399.5147,1793.8294,1415.3041,1492.0098,1213.6655,1221.7085,1060.8706,1205.6241,1058.6976,1320.3709,2239.3053,1188.9175,1296.4597,1011.0104,984.6706,1024.3206
896.2698,899.1536,893.2366,958.9737,1084.0330,1188.2376,14229.4415,558106.5482,45784.7394,2821.7610,5315.6927,38154.4819,17114.4264,9177.1976,1407.5874,1064.5486,1135.8233,1062.1073,934.4810,942.6396,1047.4917,1001.0117,1108.1325,1307.3082,976.0402,1019.6275,966.0337,909.6242,960.9452
896.8276,897.5210,896.1820,931.1748,966.0418,977.6132,956976.8267,7729167.5670,746490.7978,5360.1762,33078.4851,340434.7596,147835.3816,38556.9597,1544.4227,1251.6908,1398.5534,1123.1871,1144.4373,1036.2331,1163.6844,1022.6392,1245.2276,1797.1255,1181.6427,1232.9590,984.0679,979.7421,1006.9096
897.2857,896.1689,898.6107,892.5916,907.4054,936.1601,76343.7742,238477.0628,43666.0657,2050.2481,8714.3638,32652.0849,19147.2414,7102.4777,1048.6790,1077.1507,1099.5364,971.1723,1074.2084,973.6865,994.6993,928.8732,1020.6389,1317.2881,1050.2373,1066.2956,921.7744,949.5884,938.6934
897.1003,896.7080,897.5643,895.2738,900.0518,911.8590,9344.0420,15396.1075,6122.2000,1237.0101,2584.0058,5123.8088,3601.4495,2294.3261,951.6054,955.7836,964.9668,922.1877,954.9709,922.8052,930.1651,907.6797,937.8834,1028.9515,947.3978,953.3268,905.3451,915.0446,911.0644
897.5215,895.4723,899.8815,871.0047,889.4474,960.2345,5586.4983,2606.2778,1928.2493,867.1528,1788.7186,1831.9581,1664.6883,1157.7647,798.8184,935.9320,907.8065,871.7094,990.9928,921.9954,886.9749,869.5956,877.4416,965.8916,947.7659,939.2919,880.7552,923.2683,892.2251
896.5288,898.3885,894.4698,931.0860,941.5333,910.9461,13522.9690,82660.9679,21561.4244,1969.9352,3445.9794,13964.1165,8289.9597,4889.7233,1203.7176,983.0787,1046.6370,995.0480,908.1341,923.8524,992.6525,962.1745,1026.6908,1113.2079,947.5300,971.4881,939.9095,904.3324,937.6045
896.6871,897.9319,895.3633,935.3622,944.5388,908.4936,397244.5318,5385775.3545,402620.9706,4536.0496,25222.8192,243112.4444,89257.9771,29758.8457,1522.2425,1211.9339,1334.3911,1112.6858,1094.6817,1013.9500,1132.7979,1017.6782,1210.0841,1698.6933,1124.5985,1182.3832,980.2259,961.6496,994.7508
