973.3792,988.2909,968.1939,984.9588,979.5284,981.9728,981.8869,984.0516,979.4642,973.7789,968.4694,978.3872,974.8454,974.1183,985.6422,967.3552,972.5909,984.1780,970.2986,987.7715,981.1023,954.2124,984.0712,985.8842,977.4796,970.3161,971.1335,978.7979,981.9945,969.4675,974.9857
952.5035,1140.2431,828.5737,1071.4095,935.8170,992.3471,1016.8322,1102.7810,1026.3146,947.8635,885.7992,1022.9090,961.0080,950.1620,1125.9736,872.7153,934.4704,1093.7552,909.5218,1125.4892,1049.7577,706.1281,1082.5653,1129.1606,1002.2905,902.9763,915.2176,1017.0444,1073.8013,898.2601,973.3590
1058.5967,3478.5980,65401.9043,3729.6420,11201.6003,3618.3722,8391.3745,881.2811,1478.4671,1871.4197,1338.0982,890.5836,1306.7754,2083.0134,953.8892,1505.6998,1350.9051,1565.2723,1623.8338,1213.7202,1309.2751,4498.5461,1175.0508,882.4593,1443.3057,1704.3212,1417.5101,1156.1096,935.9493,1298.7230,1020.1880
929.8290,173635.4064,188803.9150,1263902.5958,9543410.5163,2849185.2618,549982.3115,5000.2641,9226.7338,5333.0728,1194.0673,1424.5331,9540.2429,18265.1188,7573.1427,891.7016,4085.8288,18142.9434,1340.0771,230762.3906,10580.7313,11961.7753,48039.4776,7484.0357,5318.8061,4117.2641,3533.7838,10153.2025,3382.3847,1324.3589,1416.0003
942.3076,16847.2710,195490.6282,108590.6380,212139.8635,150651.3802,32829.2411,3179.2873,4801.0849,4757.8145,1048.1587,1279.7885,3965.7434,4783.0281,5836.2427,917.6149,2845.3014,6369.6390,1335.4375,41368.1451,6473.1250,3247.8317,13017.7848,4281.4975,4599.6710,3288.6956,2201.1245,3967.3957,2050.6924,1096.0984,1203.0892
1042.2365,7027.3128,53804.8888,12766.1247,93712.9209,27204.1525,21530.2384,1117.5279,2035.2270,2095.5112,1402.7914,922.2450,2145.2977,3186.1638,1131.5379,1384.2092,1735.2787,2344.8752,1459.7916,4289.0287,1874.2939,8191.1078,2842.0970,1206.1252,1559.5739,2075.5705,1846.1299,1906.7687,1092.5857,1388.1563,1088.0940
937.1150,596976.9383,9336867.7688,2945704.5510,78035556.6295,26644354.4484,4069619.8352,11730.3868,32766.0397,21844.7768,1556.1185,1623.9656,22901.3749,27715.6813,21483.6342,942.6589,10240.9142,68396.3587,1986.4328,1151792.8611,48843.5731,26245.0811,215762.5335,21096.0698,15794.1394,13418.3932,8053.4825,25508.6265,5381.3456,1751.4509,1789.5062
999.0573,69565.1669,2286944.3210,186109.0172,3667663.3157,1350757.2330,367482.3058,4159.1684,11101.3705,10297.5342,1590.6314,1218.4530,8164.7890,8496.8386,6568.0005,1212.1339,5324.7308,15439.5419,1897.7636,106211.9043,12924.3799,17077.9892,32915.2960,6092.7815,7551.8639,7269.3513,4667.7915,8017.9935,2409.3953,1644.9215,1417.8383
1059.6189,45688.0668,813734.7733,187931.2041,5799532.8271,1171385.0644,297413.7787,2395.8276,7100.9331,6678.1547,1972.6844,1030.5502,7803.9923,11301.9731,2982.3319,1577.0812,4694.4341,9024.8368,1941.0168,56833.5375,7004.8783,48192.1187,20210.5720,3139.4739,4395.6527,6403.9963,4687.9921,6527.7598,1776.0008,1996.8170,1378.9926
1045.3340,2024.5488,18304.2673,4870.3889,16243.0747,9620.1615,4661.1021,953.2314,1495.1098,1870.0668,1394.9121,895.4343,1725.0263,1936.0636,1054.2798,1392.2718,1626.7713,1381.3812,1361.7655,2735.2069,1509.2146,5180.2970,1907.9492,982.0182,1482.2267,1952.2055,1635.4493,1435.4842,903.7785,1350.9407,1050.1452
833.9675,47101.7575,30991.0010,26885.1151,95133.2936,62453.8312,56364.2771,4568.0691,4828.8293,2397.5592,598.4274,1488.5387,2398.0789,2551.4156,5871.8836,480.9772,1482.5942,10332.3922,803.7701,27304.5154,6042.8927,457.7899,12402.3275,6578.9409,2729.2130,1389.4313,1291.1731,3804.4351,3055.3821,680.3275,1128.3673
1178.7912,2867.4591,279468.0039,7215.0318,121665.4906,38805.8267,17719.9922,680.0078,1924.0205,3335.7707,2448.6681,728.1909,2752.6408,3310.4264,692.3678,2486.3744,2716.2791,1445.3377,2149.7731,3104.3204,1733.5445,45646.3230,2260.9413,675.0214,1805.7410,4076.5880,3034.6310,1775.0357,670.8639,2230.1405,1130.7712
923.4908,1858.6158,1134.7069,2023.7048,1932.4633,1992.5164,1652.8129,1392.8051,1246.3902,1024.1860,792.1458,1101.6373,1064.0439,1060.5424,1509.9597,757.4513,958.2597,1487.3023,849.6405,1981.0248,1330.7394,551.0115,1575.2022,1506.3994,1150.6791,899.4243,904.2369,1209.2165,1274.1697,820.7928,985.4804
956.2382,1372.6196,1400.5049,1315.2574,1469.5612,1366.5357,1390.9013,1123.3050,1095.9580,1017.3332,904.8077,1021.1619,1015.7814,1027.2004,1159.4487,891.8043,976.2674,1185.6054,937.3585,1293.3474,1119.2553,809.4967,1190.1524,1160.2117,1053.3485,959.0018,956.5007,1068.9777,1085.9323,917.0742,980.3753
990.4394,2255.5653,5159.9666,3455.6104,9101.0984,5986.2298,3833.5258,1117.2984,1403.7985,1394.5243,1095.9497,973.6821,1427.8225,1538.7601,1173.8951,1063.1984,1284.6585,1489.2885,1091.8905,2477.0084,1418.3359,2113.9166,1839.7837,1181.4340,1270.9832,1371.0169,1280.0276,1373.1935,1052.7565,1095.4485,1023.6710
983.0207,3391.4651,8233.1911,5327.7253,17456.8685,10449.1487,6320.9387,1270.2748,1669.2598,1571.6975,1086.1383,1001.4239,1636.9955,1801.8097,1365.7768,1030.7176,1393.1905,1883.2059,1098.1231,3631.2206,1707.3219,2341.3165,2446.9824,1390.6745,1425.0188,1492.7229,1375.4830,1610.0747,1153.8159,1095.1470,1044.1727
