1383.7636,1383.9776,1384.2405,1384.2222,1383.9629,1383.6843,1383.4193,1384.1259,1377.7167,1402.5616,1371.3177,1449.1876,1290.8939,1451.5705,1542.3679,1282.3690,1500.1509,1288.3862,1436.4861,1378.8666,1390.6554,1384.0709,1375.3858,1392.0302,1375.7038,1385.1095
1385.2215,1384.1201,1382.7640,1382.8749,1384.2103,1385.6384,1387.6012,1386.3561,1445.0478,1428.4696,1930.0094,2050.7690,2393.4381,1199.0683,929.2768,2349.8401,1018.3291,2109.5387,1164.2834,1458.7614,1389.0579,1403.9850,1466.7243,1351.9387,1434.0377,1383.8450
1382.5889,1383.8869,1385.4661,1385.4146,1383.8434,1382.1490,1382.6555,1396.7553,1462.7104,2426.5491,3450.3428,15951.0138,42379.2697,2987.9965,7612.5763,40153.1469,41774.4947,6371.9684,3433.8148,5380.4403,3473.2313,2087.3919,2272.5922,1596.7509,1580.8744,1420.2479
1385.2306,1384.3829,1383.0989,1384.2460,1385.3652,1386.0872,1425.0333,1577.3290,3826.3248,69212.3344,10129576.7424,295751919.0806,191551632.7068,218378.2970,351089.1995,118765754.6044,2422805.5563,368874.3414,9371.0804,120156.9433,51347.3445,12226.9751,6465.2840,2334.0741,2660.1162,1874.4994
1379.7539,1383.6876,1388.4698,1388.2883,1383.5965,1378.4917,1384.2350,1437.8646,1768.5081,6451.4119,27238.2725,313251.4508,1174489147.5733,61417.1385,2631839.9249,728203687.4399,387244009.7196,1455805.7934,107442.6968,672760.8416,152723.4884,19357.0861,19662.4212,3496.7526,4212.6574,1606.2534
1387.1291,1384.3872,1380.9580,1381.4409,1384.8019,1388.3306,1403.3861,1444.2648,2123.5740,10042.7927,175190.8446,8594801.0476,2041593367.8816,4932.9377,59082.1041,554194611.0378,23907047.6366,2867106.9377,21553.5286,255268.9738,33232.5139,7333.0980,22556.8265,2436.4749,3887.2621,1556.6986
1386.2133,1384.2429,1381.7929,1382.0510,1384.5763,1387.0448,1398.1966,1411.8137,1607.8194,4135.6976,242286.5195,6697462.3878,38624885.3349,8514.3392,14278.0188,6572189.0103,912919.8139,165410.4479,8656.7373,30244.2022,8301.6371,3654.9595,7708.9384,1870.2646,2437.6650,1542.5532
1383.2312,1383.9518,1384.8073,1384.8298,1384.0573,1383.0379,1388.5307,1405.9585,1484.6601,3399.8665,16981.7419,267585.9181,37418.1231,6688.2505,18467.6635,64029.4885,30742.9313,10443.0313,3156.4000,6477.8667,4702.8277,2462.8041,2897.8345,1693.7337,1670.6449,1474.9659
1386.9389,1384.3383,1381.1084,1381.3933,1384.7130,1388.0604,1402.0899,1420.7062,1684.7051,7333.6708,1004425.5776,13813997.3079,70847890993.5221,30805.4408,22352.0042,6595011718.4044,116349888.2664,7803544.7346,55646.0598,584634.6847,81876.7295,14031.7737,25246.3150,2604.4904,4638.6416,1680.2504
1378.8366,1383.5203,1389.2867,1388.9069,1383.2608,1377.1403,1374.2391,1396.5960,1292.4606,2757.5340,10173.6860,186542.8679,81400.6122,10082.0471,95531.1099,28668.0619,614589.7171,3634.2492,10129.4586,7975.1538,4572.3793,2384.7492,2819.6272,1868.8848,1582.8491,1470.4971
1381.2707,1383.8092,1386.9018,1386.7101,1383.7760,1380.4979,1387.5132,1427.1268,1586.1956,14385.1541,349566.8037,42229470.6666,167246635249.3207,50039.2075,1603836.6260,28431674075.7724,13844441537.9082,13799799.2651,335992.7517,3403894.1251,266462.1221,25848.3616,63954.5344,4293.2927,6574.2409,1714.4034
1384.3532,1384.1070,1383.7742,1383.7937,1384.2485,1384.6215,1395.5998,1424.6148,1656.2641,7945.3151,240949.0480,767140.3881,2697592234646.4521,87193.7735,182784.3251,593113053987.4987,13938392668.8293,85290443.5519,275740.4737,8385425.8383,643750.6393,49507.0043,62859.0319,4153.4889,8007.6873,1730.4218
